date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,47.21,48.89,47.19,47.91,513474.0,32347127.0,101702906.0,0.005048764289980072
2025-01-14,47.89,50.51,47.75,50.47,1281350.0,83023094.0,101702906.0,0.012598951695637881
2025-01-15,50.36,50.68,49.72,50.19,708048.0,46376354.0,101702906.0,0.006961924962104819
2025-01-16,50.05,50.7,48.72,49.02,1097655.0,71290711.0,101702906.0,0.010792759451730907
2025-01-17,48.84,49.81,48.67,49.45,904771.0,58331783.0,101702906.0,0.008896215807245469
2025-01-20,49.74,50.02,48.97,49.36,785070.0,50815929.0,101702906.0,0.00771924845490649
2025-01-21,49.57,50.63,49.0,50.58,1113759.0,72907530.0,101702906.0,0.01095110300978027
2025-01-22,50.31,51.32,50.03,50.42,776245.0,51517251.0,101702906.0,0.007632476106434953
2025-01-23,51.17,52.7,50.06,51.12,1383157.0,93375296.0,101702906.0,0.013599975206214854
2025-01-24,51.04,51.53,50.51,51.18,827973.0,55277685.0,101702906.0,0.00814109480804806
2025-01-27,51.19,51.48,49.95,50.16,793684.0,52446227.0,101702906.0,0.007803946133063297
2025-02-05,51.8,51.8,50.27,50.86,746714.0,49702741.0,101702906.0,0.007342110755419319
2025-02-06,51.8,54.62,51.8,54.47,2951421.0,208380652.0,101702906.0,0.029020026232092128
2025-02-07,54.55,55.26,53.81,54.57,2013839.0,143747638.0,101702906.0,0.019801194274625743
2025-02-10,54.55,54.98,53.78,54.93,1491576.0,106118794.0,101702906.0,0.014666011608360532
2025-02-11,55.01,55.27,54.07,54.77,1300624.0,93015377.0,101702906.0,0.012788464471211864
2025-02-12,54.55,56.61,53.98,56.13,1902631.0,137773729.0,101702906.0,0.01870773486059484
2025-02-13,55.77,56.06,53.94,54.02,1744989.0,124906738.0,101702906.0,0.017157710321473018
2025-02-14,54.02,54.6,53.65,54.21,991030.0,70260143.0,101702906.0,0.009744362663540803
2025-02-17,53.9,55.31,53.9,55.19,1372650.0,98318992.0,101702906.0,0.013496664490589876
2025-02-18,54.76,56.66,54.64,54.9,1860134.0,135121285.0,101702906.0,0.018289880527110995
