date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,8.1,8.2,8.06,8.17,10484975.0,94838167.0,2234148486.0,0.004693051990815618
2025-01-14,8.18,8.37,8.18,8.34,13986097.0,128758537.0,2234148486.0,0.006260146578278952
2025-01-15,8.31,8.36,8.24,8.31,9346136.0,86111864.0,2234148486.0,0.004183310132950581
2025-01-16,8.32,8.44,8.24,8.27,12461138.0,115151243.0,2234148486.0,0.005577578248753875
2025-01-17,8.27,8.41,8.21,8.36,13780900.0,127814210.0,2234148486.0,0.006168300847663534
2025-01-20,8.41,8.52,8.38,8.38,11363290.0,106588419.0,2234148486.0,0.005086183873277257
2025-01-21,8.41,8.45,8.3,8.32,13532824.0,125488002.0,2234148486.0,0.006057262569968682
2025-01-22,8.3,8.32,8.21,8.3,8655521.0,79484173.0,2234148486.0,0.0038741923619843056
2025-01-23,8.36,8.5,8.32,8.34,13491825.0,125858758.0,2234148486.0,0.006038911506797673
2025-01-24,8.35,8.58,8.3,8.53,16809405.0,158473527.0,2234148486.0,0.007523853094516297
2025-01-27,8.56,8.66,8.54,8.61,15248789.0,145789629.0,2234148486.0,0.006825324769394043
2025-02-05,8.63,8.66,8.34,8.37,17144251.0,160627824.0,2234148486.0,0.007673729435367529
2025-02-06,8.35,8.41,8.3,8.35,15607300.0,144619764.0,2234148486.0,0.00698579351274148
2025-02-07,8.35,8.53,8.3,8.45,20209500.0,189366360.0,2234148486.0,0.009045728216651755
2025-02-10,8.45,8.54,8.39,8.42,17332912.0,162460021.0,2234148486.0,0.0077581736883714
2025-02-11,8.44,8.44,8.34,8.41,11093600.0,103175600.0,2234148486.0,0.004965471216222465
2025-02-12,8.38,8.45,8.35,8.45,16788750.0,156707427.0,2234148486.0,0.007514607961469218
2025-02-13,8.46,8.55,8.41,8.42,14688989.0,138158908.0,2234148486.0,0.006574759507725934
2025-02-14,8.43,8.48,8.38,8.42,12542677.0,117263086.0,2234148486.0,0.0056140749276948464
2025-02-17,8.42,8.43,8.25,8.29,16328550.0,150756004.0,2234148486.0,0.007308623443034663
2025-02-18,8.29,8.45,8.14,8.2,27160341.0,249800298.0,2234148486.0,0.012156909520650365
2025-02-19,8.23,8.86,8.23,8.82,76517580.0,728414236.0,2234148486.0,0.03424910227743923
2025-02-20,8.7,8.7,8.47,8.56,38959015.0,369993804.0,2234148486.0,0.017437970324770975
2025-02-21,8.56,8.65,8.51,8.54,23998841.0,228260293.0,2234148486.0,0.010741829001243921
2025-02-24,8.59,9.13,8.59,9.01,64103609.0,637304256.0,2234148486.0,0.028692635875232513
2025-02-25,9.03,9.05,8.79,8.83,35667304.0,351437713.0,2234148486.0,0.015964607645151837
2025-02-26,8.87,9.19,8.84,8.9,38745108.0,386017076.0,2234148486.0,0.017342226017111738
2025-02-27,8.91,8.93,8.68,8.73,28223270.0,274915642.0,2234148486.0,0.012632674227723645
2025-02-28,8.7,8.87,8.58,8.58,44020875.0,425350967.0,2234148486.0,0.019703647844291045
2025-03-03,8.56,8.81,8.54,8.66,27023891.0,261043643.0,2234148486.0,0.012095834797616044
2025-03-04,8.66,8.67,8.51,8.57,21330752.0,202955950.0,2234148486.0,0.00954759817159261
2025-03-05,8.59,9.06,8.49,8.95,56448526.0,551555698.0,2234148486.0,0.02526623738472502
2025-03-06,8.88,8.93,8.79,8.89,30677304.0,301890214.0,2234148486.0,0.013731094505237823
2025-03-07,8.9,9.11,8.7,8.75,38790121.0,381681593.0,2234148486.0,0.017362373737946798
2025-03-10,8.75,8.76,8.66,8.75,22208496.0,214635885.0,2234148486.0,0.009940474475696957
2025-03-11,8.68,8.75,8.63,8.73,23982565.0,230977421.0,2234148486.0,0.010734543899066518
2025-03-12,8.75,8.76,8.69,8.71,25250896.0,244626623.0,2234148486.0,0.01130224609430906
2025-03-13,8.71,8.77,8.59,8.66,33886532.0,326008456.0,2234148486.0,0.015167537973570481
2025-03-14,8.68,8.84,8.65,8.83,41211645.0,400472615.0,2234148486.0,0.018446242610214762
2025-03-17,8.89,8.94,8.83,8.84,28589771.0,281413526.0,2234148486.0,0.012796719277681886
2025-03-18,8.84,8.94,8.79,8.87,25891751.0,254407473.0,2234148486.0,0.011589091397571505
2025-03-19,8.86,9.08,8.84,9.02,52978213.0,529119104.0,2234148486.0,0.023712932838609903
2025-03-20,9.01,9.02,8.88,8.93,24108841.0,239436149.0,2234148486.0,0.010791064761843229
2025-03-21,8.92,9.09,8.9,8.95,32814891.0,327547058.0,2234148486.0,0.014687873794257738
2025-03-24,8.95,9.07,8.85,8.98,29119889.0,289783221.0,2234148486.0,0.013033998940749008
2025-03-25,8.96,9.07,8.89,9.07,26869597.0,269041934.0,2234148486.0,0.012026773139016867
2025-03-26,9.07,9.08,8.85,8.96,39491869.0,391687022.0,2234148486.0,0.017676474615483547
2025-03-27,8.96,8.96,8.77,8.79,29702350.0,291024628.0,2234148486.0,0.013294707216698398
2025-03-28,8.79,8.83,8.71,8.79,19992903.0,194763594.0,2234148486.0,0.008948779870846956
