date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,21.16,21.4,20.33,20.5,2024100.0,54773308.0,92090714.0,0.021979414775739496
2025-01-14,20.61,22.41,20.61,22.24,2903199.0,82332739.0,92090714.0,0.031525426114081385
2025-01-15,22.37,22.6,21.88,22.21,1945700.0,56666422.0,92090714.0,0.021128080296999325
2025-01-16,22.22,22.64,21.76,21.78,2020300.0,58304032.0,92090714.0,0.02193815111478015
2025-01-17,21.85,22.02,21.0,21.38,2097200.0,58602308.0,92090714.0,0.022773197306299526
2025-01-20,21.38,22.2,21.18,21.64,2639700.0,74469128.0,92090714.0,0.028664127851153375
2025-01-21,21.64,21.95,20.81,21.65,2553050.0,71174407.0,92090714.0,0.027723207792698837
2025-01-22,21.45,21.9,21.3,21.33,2174300.0,61065358.0,92090714.0,0.02361041526944834
2025-01-23,21.5,23.19,21.29,21.59,3720941.0,106725879.0,92090714.0,0.040405170493085764
2025-01-24,21.6,22.8,21.45,22.55,3642561.0,106036457.0,92090714.0,0.03955405319150854
2025-01-27,22.63,25.53,22.29,24.92,7542230.0,241177769.0,92090714.0,0.08190000568352636
2025-02-05,24.73,25.89,24.27,25.79,6831376.0,225089897.0,92090714.0,0.07418094293415946
2025-02-06,25.86,27.19,24.97,26.79,6693516.0,232548571.0,92090714.0,0.07268394074998702
2025-02-07,26.4,26.88,25.53,26.07,6597828.0,226138267.0,92090714.0,0.07164487833159812
2025-02-10,26.0,27.35,25.66,27.09,6066823.0,209001295.0,92090714.0,0.0658787703611463
2025-02-11,27.54,29.3,27.08,27.7,10085051.0,369447776.0,92090714.0,0.10951213821623752
2025-02-12,27.28,28.25,26.97,28.02,5038100.0,181943905.0,92090714.0,0.054708013231388346
2025-02-13,28.19,29.57,28.19,29.11,5581010.0,210988449.0,92090714.0,0.060603395908082544
2025-02-14,29.01,30.03,27.85,28.43,6735486.0,253719527.0,92090714.0,0.07313968702642483
2025-02-17,27.8,29.61,27.73,29.0,4220824.0,159123897.0,92090714.0,0.04583332908028056
2025-02-18,29.0,29.93,27.87,28.08,4737800.0,177597294.0,92090714.0,0.051447098129785374
2025-02-19,27.94,30.12,27.73,29.99,8256831.0,318095696.0,92090714.0,0.0896597565743708
2025-02-20,30.46,30.87,29.02,30.33,6418334.0,251059257.0,92090714.0,0.06969577844732532
2025-02-21,30.1,31.78,29.9,31.63,5293219.0,213348578.0,92090714.0,0.057478314263042854
2025-02-24,31.49,34.68,31.34,33.33,9348828.0,404832764.0,92090714.0,0.10151759709453442
2025-02-25,32.59,33.29,31.7,32.93,6234228.0,264951396.0,92090714.0,0.06769659750927765
2025-02-26,33.63,34.15,32.09,32.26,7222416.0,312530561.0,92090714.0,0.078427190824039
2025-02-27,32.21,33.24,31.21,32.03,5561892.0,233562768.0,92090714.0,0.06039579625802445
2025-02-28,32.17,32.35,30.03,30.29,5027393.0,201124303.0,92090714.0,0.054591747437206316
2025-03-03,30.3,31.66,29.91,31.18,4988894.0,200400811.0,92090714.0,0.05417369225739742
2025-03-04,32.05,34.18,31.06,33.54,7507600.0,325737158.0,92090714.0,0.08152396342588895
2025-03-05,33.53,34.21,32.55,34.09,4695900.0,205524674.0,92090714.0,0.05099211197341786
2025-03-06,34.5,36.67,33.7,35.85,7096424.0,330129837.0,92090714.0,0.07705906156835748
2025-03-07,35.62,37.91,35.08,36.77,5561369.0,266084503.0,92090714.0,0.06039011707521347
2025-03-10,36.07,38.76,32.98,37.92,12662440.0,601759674.0,92090714.0,0.13749963975738097
2025-03-11,36.92,39.6,35.32,39.29,10635907.0,517021471.0,92090714.0,0.11549380537976935
2025-03-12,38.25,42.05,38.25,39.1,9472092.0,496419139.0,92090714.0,0.10285610338519038
