date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,11.12,11.32,10.95,11.22,3412200.0,38095199.0,189912945.0,0.017967179646442743
2024-07-02,11.31,11.36,11.12,11.2,2071200.0,23391162.0,189912945.0,0.010906049611310066
2024-07-03,11.21,11.24,10.93,10.95,1919900.0,21241989.0,189912945.0,0.010109368795265642
2024-07-04,10.95,11.15,10.53,10.56,2225012.0,23862268.0,189912945.0,0.011715957540440436
2024-07-05,10.7,10.73,10.4,10.65,2000522.0,21237424.0,189912945.0,0.010533889619793953
2024-07-08,10.65,10.69,10.3,10.34,2235400.0,23337603.0,189912945.0,0.01177065628675286
2024-07-09,10.33,10.5,9.97,10.44,3457500.0,35707004.0,189912945.0,0.01820570998991143
2024-07-10,10.42,10.53,10.17,10.2,2877512.0,29810717.0,189912945.0,0.01515174228907882
2024-07-11,10.44,10.94,10.42,10.92,3715562.0,40014101.0,189912945.0,0.019564553643249542
2024-07-12,11.01,11.01,10.69,10.75,1856740.0,20135633.0,189912945.0,0.009776795362738438
2024-07-15,10.75,10.77,10.46,10.49,2611300.0,27612558.0,189912945.0,0.013749984236198328
2024-07-16,10.49,10.66,10.33,10.48,1594440.0,16710511.0,189912945.0,0.008395636221638287
2024-07-17,10.41,10.46,10.09,10.13,2768340.0,28292409.0,189912945.0,0.014576889426889778
2024-07-18,10.05,10.29,9.84,10.27,3408220.0,34406107.0,189912945.0,0.01794622267586867
2024-07-19,10.13,10.38,10.09,10.19,2331300.0,23951617.0,189912945.0,0.012275624497319022
2024-07-22,10.26,10.32,10.17,10.2,1888140.0,19388626.0,189912945.0,0.00994213427631276
2024-07-23,10.27,10.3,10.02,10.05,1858400.0,18969420.0,189912945.0,0.009785536209761794
2024-07-24,10.04,10.11,9.82,9.87,3244940.0,32247118.0,189912945.0,0.017086460325282198
2024-07-25,9.81,9.98,9.68,9.85,2023440.0,19921955.0,189912945.0,0.010654565964421225
2024-07-26,9.87,10.25,9.87,10.22,2225600.0,22609465.0,189912945.0,0.011719053695892084
2024-07-29,10.28,10.35,10.07,10.2,1491931.0,15297032.0,189912945.0,0.007855867855664079
2024-07-30,10.16,10.55,10.05,10.2,3122610.0,32249482.0,189912945.0,0.01644232308650682
2024-07-31,10.2,10.57,10.1,10.56,3133820.0,32719882.0,189912945.0,0.016501350131766953
2024-08-01,10.63,10.69,10.52,10.55,2146890.0,22797078.0,189912945.0,0.01130460064215212
2024-08-02,10.46,10.61,10.31,10.31,2264120.0,23719232.0,189912945.0,0.011921883471397908
2024-08-05,10.23,10.32,9.85,9.87,3302810.0,33284021.0,189912945.0,0.017391178889885575
2024-08-06,9.9,10.06,9.87,10.05,1877880.0,18771046.0,189912945.0,0.009888109523023825
2024-08-07,10.08,10.28,10.06,10.2,1797000.0,18354383.0,189912945.0,0.009462230181307546
2024-08-08,10.13,10.17,9.92,10.12,1726320.0,17399759.0,189912945.0,0.00909005965865044
2024-08-09,10.26,10.33,10.07,10.07,1741040.0,17727841.0,189912945.0,0.009167568856351525
2024-08-12,9.99,10.13,9.91,10.04,1630380.0,16369653.0,189912945.0,0.00858488082526444
2024-08-13,10.08,10.16,9.91,10.16,1585245.0,15979763.0,189912945.0,0.008347219300927591
2024-08-14,10.11,10.27,10.11,10.16,1633250.0,16670377.0,189912945.0,0.008599993012587952
2024-08-15,10.0,10.18,9.87,10.02,3009860.0,30310725.0,189912945.0,0.0158486300130831
2024-08-16,10.04,10.12,9.98,10.0,2634460.0,26552784.0,189912945.0,0.013871934848885631
2024-08-19,10.06,10.1,9.79,9.82,2961540.0,29472191.0,189912945.0,0.015594197646716499
2024-08-20,9.86,9.91,9.23,9.23,5089260.0,48329183.0,189912945.0,0.026797857302460346
2024-08-21,9.34,9.44,9.12,9.21,3385020.0,31511743.0,189912945.0,0.01782406144036153
2024-08-22,9.32,9.32,8.98,9.04,3387510.0,31101467.0,189912945.0,0.017837172710896562
2024-08-23,8.95,9.17,8.9,9.08,2846600.0,25797314.0,189912945.0,0.014988972973906544
2024-08-26,9.11,9.25,9.0,9.11,3277800.0,30042083.0,189912945.0,0.017259486971780674
2024-08-27,9.1,9.1,8.83,8.9,3042040.0,27253935.0,189912945.0,0.0160180760716443
2024-08-28,8.92,9.07,8.76,8.97,2120940.0,19007929.0,189912945.0,0.011167959087780984
2024-08-29,8.92,9.32,8.88,9.24,2731940.0,25018305.0,189912945.0,0.01438522266083547
2024-08-30,9.2,9.66,9.18,9.55,3126694.0,29862188.0,189912945.0,0.016463827676412475
2024-09-02,9.56,9.57,9.33,9.38,2182200.0,20659882.0,189912945.0,0.01149052793636579
2024-09-03,9.3,9.59,9.24,9.56,2623700.0,24902141.0,189912945.0,0.013815277310348697
2024-09-04,9.53,9.77,9.42,9.64,3593100.0,34658876.0,189912945.0,0.018919721349168694
2024-09-05,9.49,10.45,9.49,10.35,7866875.0,80260936.0,189912945.0,0.0414235848957005
2024-09-06,10.47,11.19,9.83,10.0,13055360.0,136858047.0,189912945.0,0.0687439184306262
2024-09-09,10.0,10.21,9.87,10.18,7094504.0,71571936.0,189912945.0,0.0373566109461364
2024-09-10,10.18,10.29,9.96,10.23,3833640.0,38940926.0,189912945.0,0.02018630167627594
2024-09-11,10.28,10.53,10.18,10.5,3682990.0,38441786.0,189912945.0,0.01939304348105391
2024-09-12,10.5,10.6,10.28,10.31,2920900.0,30577599.0,189912945.0,0.01538020486175916
2024-09-13,10.42,10.42,10.08,10.12,3249945.0,33199845.0,189912945.0,0.017112814505614665
2024-09-18,10.14,10.27,9.89,10.07,2214700.0,22226917.0,189912945.0,0.01166165897748571
2024-09-19,10.09,10.33,10.01,10.15,2208200.0,22518399.0,189912945.0,0.011627432769261727
2024-09-20,10.18,10.27,10.03,10.16,1978600.0,20053253.0,189912945.0,0.010418457783380696
2024-09-23,10.22,10.32,10.03,10.15,1520705.0,15494217.0,189912945.0,0.008007379381115912
2024-09-24,10.21,10.59,10.05,10.55,3397165.0,35263781.0,189912945.0,0.01788801179403542
2024-09-25,10.71,10.87,10.5,10.56,3874140.0,41411314.0,189912945.0,0.020399557281363837
2024-09-26,10.52,11.16,10.48,11.09,4064450.0,44215108.0,189912945.0,0.021401648002457127
2024-09-27,11.33,12.2,11.33,12.2,7113090.0,85175320.0,189912945.0,0.03745447683937501
2024-09-30,12.62,13.41,12.37,13.26,19047629.0,247605244.0,189912945.0,0.10029663328110677
2024-10-08,14.59,14.59,13.27,14.56,15403337.0,218273181.0,189912945.0,0.08110735684710697
2024-10-09,14.16,14.2,13.1,13.1,10012878.0,137275855.0,189912945.0,0.05272351497682267
2024-10-10,13.12,13.59,12.37,12.52,8215650.0,105511085.0,189912945.0,0.04326008424544204
2024-10-11,12.48,12.48,11.47,11.63,6739504.0,80033401.0,189912945.0,0.03548733342005728
2024-10-14,11.65,12.08,11.37,12.06,4746190.0,56082238.0,189912945.0,0.024991398032398478
2024-10-15,12.23,12.23,11.82,11.82,3789470.0,45590249.0,189912945.0,0.01995372142746773
2024-10-16,11.74,11.91,11.53,11.71,2711130.0,31912781.0,189912945.0,0.01427564613881376
2024-10-17,11.76,12.73,11.75,12.42,8211620.0,101217919.0,189912945.0,0.04323886399634317
2024-10-18,12.37,13.61,12.27,13.34,10565830.0,139044877.0,189912945.0,0.05563512271372549
