date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,7.88,8.29,7.63,8.28,44267197.0,424103570.0,396495839.0,0.1116460568959464
2024-07-02,8.19,8.37,8.05,8.1,28397552.0,279042923.0,396495839.0,0.07162131151646209
2024-07-03,8.12,8.17,7.78,7.8,21073162.0,200706437.0,396495839.0,0.053148507316365556
2024-07-04,7.88,8.46,7.88,8.17,49274547.0,487559273.0,396495839.0,0.12427506710858573
2024-07-05,7.98,8.03,7.64,7.85,36602024.0,343943342.0,396495839.0,0.09231376574420999
2024-07-08,7.69,7.71,7.25,7.25,28098847.0,250686804.0,396495839.0,0.070867949259866
2024-07-09,7.15,7.47,6.88,7.4,23415907.0,204118911.0,396495839.0,0.05905713174457803
2024-07-10,7.35,7.45,7.2,7.21,16097075.0,142086154.0,396495839.0,0.04059834534606554
2024-07-11,7.44,7.48,7.3,7.37,18537066.0,164997546.0,396495839.0,0.046752233382202024
2024-07-12,7.37,7.37,7.19,7.2,14185912.0,123974046.0,396495839.0,0.03577821153376593
2024-07-15,7.01,7.04,6.8,6.84,17514423.0,145357738.0,396495839.0,0.044173031031480764
2024-07-16,6.79,6.87,6.72,6.86,9484795.0,77943983.0,396495839.0,0.023921549905596865
2024-07-17,6.86,6.86,6.57,6.57,15540339.0,124814378.0,396495839.0,0.03919420450714995
2024-07-18,6.55,6.55,6.31,6.48,14982012.0,115920781.0,396495839.0,0.0377860510157838
2024-07-19,6.39,6.62,6.39,6.54,10420172.0,82320128.0,396495839.0,0.02628065915213804
2024-07-22,6.54,6.67,6.52,6.67,10561777.0,84270922.0,396495839.0,0.026637800352805215
2024-07-23,6.73,6.79,6.52,6.53,12309224.0,98697492.0,396495839.0,0.03104502693154366
2024-07-24,6.46,6.57,6.38,6.4,9418538.0,73131699.0,396495839.0,0.023754443486101756
2024-07-25,6.35,6.5,6.32,6.4,8258938.0,63792587.0,396495839.0,0.020829822630244552
2024-07-26,6.39,6.56,6.38,6.56,10589294.0,83162150.0,396495839.0,0.02670720082890958
2024-07-29,6.56,6.64,6.52,6.63,9235012.0,73369438.0,396495839.0,0.023291573559237277
2024-07-30,6.62,6.78,6.51,6.66,12177714.0,97838533.0,396495839.0,0.030713346275495212
2024-07-31,6.73,7.28,6.65,7.13,27678701.0,233900518.0,396495839.0,0.06980830131738154
2024-08-01,7.1,7.25,7.07,7.11,20381280.0,175582349.0,396495839.0,0.05140351548556856
2024-08-02,7.01,7.09,6.89,6.91,13270469.0,111951306.0,396495839.0,0.033469377720253955
2024-08-05,6.85,6.99,6.65,6.65,13422570.0,110306628.0,396495839.0,0.03385299082545984
2024-08-06,6.81,6.85,6.69,6.79,9087998.0,73996303.0,396495839.0,0.02292079034907602
2024-08-07,6.77,6.86,6.76,6.79,7756845.0,63654193.0,396495839.0,0.019563496604563357
2024-08-08,6.72,6.79,6.57,6.7,8556552.0,68967428.0,396495839.0,0.02158043328167184
2024-08-09,6.72,6.78,6.64,6.65,6328262.0,51137076.0,396495839.0,0.01596047518672699
2024-08-12,6.61,6.66,6.53,6.57,6231160.0,49439360.0,396495839.0,0.015715574760420122
2024-08-13,6.55,6.7,6.52,6.69,6703660.0,53647646.0,396495839.0,0.01690726444168308
2024-08-14,6.68,6.71,6.62,6.64,5032180.0,40384619.0,396495839.0,0.01269163382065152
2024-08-15,6.62,6.88,6.57,6.84,16052915.0,131614994.0,396495839.0,0.040486969650140515
2024-08-16,6.84,7.03,6.8,6.99,16501457.0,138279363.0,396495839.0,0.04161823498985068
2024-08-19,6.99,7.03,6.79,6.81,13765656.0,114515939.0,396495839.0,0.034718286160879484
2024-08-20,6.83,6.86,6.64,6.74,10161976.0,82206006.0,396495839.0,0.02562946442421556
2024-08-21,6.73,7.0,6.62,6.86,21258728.0,174409172.0,396495839.0,0.053616522316139614
2024-08-22,6.86,6.88,6.44,6.45,19207405.0,152659152.0,396495839.0,0.04844289172981712
2024-08-23,6.4,6.63,6.32,6.43,11187981.0,87108531.0,396495839.0,0.028217146056859377
2024-08-26,6.47,6.86,6.47,6.68,15566787.0,124737423.0,396495839.0,0.03926090886416591
2024-08-27,6.62,6.76,6.46,6.49,10146680.0,80360472.0,396495839.0,0.025590886465771966
2024-08-28,6.45,6.69,6.43,6.56,9597600.0,76002815.0,396495839.0,0.02420605478283468
2024-08-29,6.52,6.87,6.48,6.78,17592091.0,143012577.0,396495839.0,0.044368917072040194
2024-08-30,6.73,6.96,6.73,6.87,17264944.0,143288072.0,396495839.0,0.04354382140186848
2024-09-02,6.84,6.93,6.72,6.74,10211376.0,84142861.0,396495839.0,0.02575405589565342
2024-09-03,6.74,7.07,6.74,6.96,17345600.0,145043047.0,396495839.0,0.04374724346098371
2024-09-04,6.92,7.05,6.86,6.96,14407762.0,120807256.0,396495839.0,0.036337738212682734
2024-09-05,6.99,7.04,6.91,6.99,10580600.0,89057668.0,396495839.0,0.026685273738774343
2024-09-06,6.96,7.01,6.82,6.83,10922580.0,91097619.0,396495839.0,0.02754777963760674
2024-09-09,6.77,6.98,6.76,6.87,9043353.0,75175272.0,396495839.0,0.022808191437287694
2024-09-10,6.87,7.56,6.77,7.56,30349925.0,266247747.0,396495839.0,0.07654538084572433
2024-09-11,7.3,7.46,7.27,7.35,37189033.0,328735279.0,396495839.0,0.09379425795184701
2024-09-12,7.38,7.62,7.31,7.56,45296982.0,409220699.0,396495839.0,0.11424327204604032
2024-09-13,7.48,7.62,7.35,7.53,33908880.0,307352523.0,396495839.0,0.08552140190303485
2024-09-18,7.49,7.53,7.25,7.34,24827911.0,220685376.0,396495839.0,0.0626183393566458
2024-09-19,7.35,7.49,7.18,7.39,25403496.0,225669641.0,396495839.0,0.06407001915598917
2024-09-20,7.39,7.72,7.32,7.7,43598728.0,399481061.0,396495839.0,0.10996011486516508
2024-09-23,7.64,7.94,7.54,7.56,43680749.0,405724948.0,396495839.0,0.11016697958335951
2024-09-24,7.51,7.64,7.25,7.64,41774868.0,376557645.0,396495839.0,0.10536016747454442
2024-09-25,7.64,8.07,7.59,7.74,45993714.0,431480647.0,396495839.0,0.11600049603547037
2024-09-26,7.64,8.51,7.59,8.51,55962212.0,564410630.0,396495839.0,0.1411419906477253
2024-09-27,8.38,8.97,8.29,8.76,88713048.0,919873539.0,396495839.0,0.2237426960740438
2024-09-30,8.92,9.63,8.63,9.58,85508978.0,947105441.0,396495839.0,0.2156617285459079
2024-10-08,10.54,10.54,9.29,10.2,82981536.0,1001831677.0,396495839.0,0.20928728081809705
2024-10-09,9.9,9.91,9.18,9.18,46164858.0,528317751.0,396495839.0,0.11643213738744936
