date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,2.36,2.37,2.28,2.35,4982700.0,11571327.0,366122195.0,0.013609390711754037
2024-07-02,2.36,2.57,2.34,2.46,12801682.0,31450404.0,366122195.0,0.034965599395032576
2024-07-03,2.44,2.54,2.42,2.48,9255208.0,23032783.0,366122195.0,0.025279013745670348
2024-07-04,2.5,2.72,2.38,2.41,23858700.0,60038077.0,366122195.0,0.06516594821573164
2024-07-05,2.4,2.49,2.3,2.45,19776652.0,47557733.0,366122195.0,0.05401653401537156
2024-07-08,2.46,2.48,2.34,2.35,11734446.0,28024235.0,366122195.0,0.032050627250281835
2024-07-09,2.39,2.4,2.29,2.36,9943000.0,23276697.0,366122195.0,0.02715759966423232
2024-07-10,2.41,2.49,2.31,2.31,9459923.0,22403541.0,366122195.0,0.025838157667551404
2024-07-11,2.43,2.54,2.4,2.54,23880547.0,59923672.0,366122195.0,0.06522561955032527
2024-07-12,2.56,2.69,2.54,2.61,35804388.0,93862176.0,366122195.0,0.0977935467692692
2024-07-15,2.63,2.66,2.51,2.53,19466729.0,49854388.0,366122195.0,0.05317003248054929
2024-07-16,2.56,2.66,2.52,2.54,13790423.0,35406296.0,366122195.0,0.03766617590610698
2024-07-17,2.55,2.57,2.5,2.51,8258600.0,20808037.0,366122195.0,0.022556949872978883
2024-07-18,2.5,2.76,2.43,2.76,29062202.0,78013906.0,366122195.0,0.07937842173157517
2024-07-19,2.77,3.04,2.76,2.95,62001744.0,181830361.0,366122195.0,0.16934713286092912
2024-07-22,2.79,2.83,2.67,2.74,41764774.0,113901111.0,366122195.0,0.11407331915509793
2024-07-23,2.75,2.93,2.74,2.84,39535674.0,111243138.0,366122195.0,0.10798491470859886
2024-07-24,2.78,2.8,2.63,2.65,27712243.0,74447945.0,366122195.0,0.07569124018826556
2024-07-25,2.63,2.8,2.56,2.73,24552150.0,66130804.0,366122195.0,0.06705998799116782
2024-07-26,2.73,2.79,2.69,2.73,17195135.0,46769878.0,366122195.0,0.04696556295910987
2024-07-29,2.76,2.78,2.7,2.75,14471346.0,39632406.0,366122195.0,0.03952600032893389
2024-07-30,2.95,3.03,2.83,3.03,20834949.0,61911387.0,366122195.0,0.05690709081431133
2024-07-31,3.3,3.33,3.15,3.33,66005482.0,216308069.0,366122195.0,0.18028265672339258
2024-08-01,3.45,3.66,3.44,3.66,48900520.0,176877312.0,366122195.0,0.13356338585263863
2024-08-02,3.92,4.03,3.8,4.03,17846228.0,70509788.0,366122195.0,0.04874391185161555
2024-08-05,4.43,4.43,4.18,4.43,44032038.0,194120092.0,366122195.0,0.12026596202396307
2024-08-06,4.87,4.87,4.05,4.87,113416491.0,539803855.0,366122195.0,0.30977769867243365
2024-08-07,4.38,4.55,4.38,4.38,49234762.0,216055666.0,366122195.0,0.13447631056620318
2024-08-08,3.94,4.75,3.94,4.23,100105888.0,436662691.0,366122195.0,0.27342206882595577
2024-08-09,3.92,4.06,3.81,3.81,39417883.0,151919602.0,366122195.0,0.1076631887886502
2024-08-12,3.77,3.97,3.57,3.63,65197963.0,245127770.0,366122195.0,0.17807705703283025
2024-08-13,3.74,3.99,3.73,3.88,86663034.0,339697306.0,366122195.0,0.2367052180488539
2024-08-14,3.84,3.96,3.68,3.75,61745073.0,234693180.0,366122195.0,0.16864608003347079
2024-08-15,3.75,4.06,3.67,3.82,70724400.0,270657872.0,366122195.0,0.19317157213044678
2024-08-16,3.75,4.01,3.57,3.68,63324555.0,237913476.0,366122195.0,0.17296016429705935
2024-08-19,3.55,3.56,3.31,3.31,37738302.0,125564660.0,366122195.0,0.10307570126962666
2024-08-20,3.22,3.35,3.14,3.2,32247053.0,104791263.0,366122195.0,0.08807729616064386
2024-08-21,3.18,3.3,3.18,3.27,26767102.0,87145249.0,366122195.0,0.07310974960149576
2024-08-22,3.29,3.49,3.26,3.37,33704600.0,114311087.0,366122195.0,0.09205833587881773
2024-08-23,3.29,3.45,3.26,3.33,27537792.0,91927075.0,366122195.0,0.07521475719329171
2024-08-26,3.35,3.45,3.25,3.4,22588600.0,76222170.0,366122195.0,0.0616968878382257
2024-08-27,3.43,3.74,3.37,3.65,43398882.0,156153663.0,366122195.0,0.11853660497146315
2024-08-28,3.47,3.49,3.29,3.31,36073177.0,119909646.0,366122195.0,0.0985276978359643
2024-08-29,3.28,3.6,3.28,3.39,28029782.0,95607797.0,366122195.0,0.07655854352124158
2024-08-30,3.41,3.58,3.3,3.53,30310200.0,104847750.0,366122195.0,0.08278711428570999
2024-09-02,3.49,3.52,3.37,3.39,20319000.0,69730088.0,366122195.0,0.055497864585893245
2024-09-03,3.4,3.45,3.33,3.38,13986800.0,47438103.0,366122195.0,0.03820254601062905
2024-09-04,3.37,3.39,3.28,3.3,15091600.0,50200753.0,366122195.0,0.041220117780622394
2024-09-05,3.3,3.38,3.28,3.32,11923700.0,39702705.0,366122195.0,0.032567542101619926
2024-09-06,3.34,3.36,3.24,3.25,12182700.0,39934256.0,366122195.0,0.03327495619324581
2024-09-09,3.26,3.4,3.23,3.34,15693400.0,52257360.0,366122195.0,0.04286383129545042
2024-09-10,3.36,3.39,3.26,3.31,10671800.0,35262254.0,366122195.0,0.029148191903525543
2024-09-11,3.32,3.35,3.27,3.29,9184700.0,30373862.0,366122195.0,0.025086433233035763
