date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,12.22,12.3,11.87,12.13,4434604.0,53742587.0,201331390.0,0.022026391413678712
2024-07-02,12.14,12.34,11.91,11.99,4095920.0,49899097.0,201331390.0,0.02034416987832846
2024-07-03,11.89,11.98,11.66,11.67,3613800.0,42787691.0,201331390.0,0.017949511002730373
2024-07-04,11.66,11.78,11.36,11.38,2943350.0,34138389.0,201331390.0,0.014619429190847985
2024-07-05,11.3,11.56,11.14,11.45,3094320.0,35294802.0,201331390.0,0.01536928742209548
2024-07-08,11.38,11.4,11.02,11.07,2892570.0,32438539.0,201331390.0,0.014367208213284575
2024-07-09,10.98,11.4,10.95,11.4,3618700.0,40838915.0,201331390.0,0.017973848985992694
2024-07-10,11.28,11.54,11.25,11.3,2418700.0,27756961.0,201331390.0,0.012013526554403662
2024-07-11,11.59,11.72,11.43,11.71,3611900.0,42308503.0,201331390.0,0.017940073825547024
2024-07-12,11.71,11.81,11.52,11.53,2545600.0,29762297.0,201331390.0,0.012643830651544202
2024-07-15,11.53,11.83,11.31,11.34,2699100.0,31191219.0,201331390.0,0.013406255229251634
2024-07-16,11.22,11.39,11.13,11.34,2429045.0,27529994.0,201331390.0,0.01206490950069932
2024-07-17,11.34,11.34,11.02,11.04,2329690.0,26082470.0,201331390.0,0.011571419638040545
2024-07-18,10.93,11.13,10.69,11.05,3199200.0,34963522.0,201331390.0,0.015890219602616364
2024-07-19,11.06,11.41,10.97,11.29,2840600.0,32165881.0,201331390.0,0.014109076582643173
2024-07-22,11.25,11.59,11.25,11.59,4293400.0,49622515.0,201331390.0,0.02132504027315363
2024-07-23,11.57,12.19,11.45,11.72,8802750.0,105404980.0,201331390.0,0.0437226902372253
2024-07-24,11.52,12.4,11.52,12.23,10839224.0,132115976.0,201331390.0,0.05383772495684851
2024-07-25,11.99,12.56,11.73,12.46,12014605.0,146849416.0,201331390.0,0.05967576640681813
2024-07-26,12.35,13.09,12.29,12.96,13030153.0,168237785.0,201331390.0,0.06471992767744761
2024-07-29,12.92,13.17,12.58,12.71,13266344.0,170927417.0,201331390.0,0.06589307310698049
2024-07-30,12.6,12.89,12.52,12.66,9299230.0,118897906.0,201331390.0,0.04618867430458807
2024-07-31,12.66,13.11,12.5,12.91,10411720.0,133911838.0,201331390.0,0.051714340222853476
