date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,4.23,4.28,4.19,4.26,3082100.0,13502613.0,272000000.0,0.01133125
2024-07-02,4.27,4.35,4.25,4.32,4576500.0,20427945.0,272000000.0,0.016825367647058824
2024-07-03,4.32,4.36,4.28,4.3,3719300.0,16605675.0,272000000.0,0.01367389705882353
2024-07-04,4.3,4.31,4.15,4.17,4028100.0,17558458.0,272000000.0,0.014809191176470587
2024-07-05,4.14,4.24,4.09,4.23,3440300.0,14909636.0,272000000.0,0.012648161764705882
2024-07-08,4.2,4.23,4.02,4.05,3496600.0,14816621.0,272000000.0,0.01285514705882353
2024-07-09,4.05,4.11,3.94,4.1,4197700.0,17571100.0,272000000.0,0.015432720588235294
2024-07-10,4.1,4.13,4.03,4.06,3100200.0,13059881.0,272000000.0,0.011397794117647058
2024-07-11,4.13,4.25,4.1,4.22,4225976.0,18260399.0,272000000.0,0.015536676470588236
2024-07-12,4.22,4.32,4.22,4.28,3635601.0,16073886.0,272000000.0,0.013366180147058824
2024-07-15,4.28,4.28,4.18,4.2,2710401.0,11785529.0,272000000.0,0.00996470955882353
2024-07-16,4.21,4.24,4.14,4.16,2373900.0,10229802.0,272000000.0,0.008727573529411765
2024-07-17,4.15,4.19,4.1,4.12,2832900.0,12094053.0,272000000.0,0.010415073529411765
2024-07-18,4.11,4.12,4.02,4.1,2749700.0,11569700.0,272000000.0,0.010109191176470588
2024-07-19,4.12,4.14,4.06,4.13,2984700.0,12388909.0,272000000.0,0.010973161764705882
2024-07-22,4.13,4.16,4.09,4.14,3290200.0,13688283.0,272000000.0,0.012096323529411765
2024-07-23,4.14,4.19,4.07,4.08,3234200.0,13518961.0,272000000.0,0.011890441176470588
2024-07-24,4.08,4.11,4.0,4.02,3120516.0,12730088.0,272000000.0,0.011472485294117648
2024-07-25,4.0,4.09,3.96,4.05,2833621.0,11558104.0,272000000.0,0.010417724264705882
2024-07-26,4.04,4.15,4.04,4.14,2726716.0,11329434.0,272000000.0,0.010024691176470589
2024-07-29,4.13,4.19,4.08,4.12,3189400.0,13277469.0,272000000.0,0.011725735294117648
2024-07-30,4.12,4.16,4.09,4.16,2927000.0,12240375.0,272000000.0,0.010761029411764706
2024-07-31,4.17,4.31,4.16,4.29,3735601.0,16010281.0,272000000.0,0.013733827205882353
2024-08-01,4.33,4.34,4.26,4.32,3752305.0,16304588.0,272000000.0,0.013795238970588236
2024-08-02,4.29,4.36,4.26,4.3,3913009.0,17053813.0,272000000.0,0.0143860625
2024-08-05,4.27,4.34,4.19,4.19,4065000.0,17523420.0,272000000.0,0.01494485294117647
2024-08-06,4.23,4.3,4.21,4.29,2691601.0,11570241.0,272000000.0,0.009895591911764706
2024-08-07,4.32,4.33,4.25,4.31,1885700.0,8183673.0,272000000.0,0.0069327205882352945
2024-08-08,4.31,4.34,4.25,4.33,2449005.0,10633105.0,272000000.0,0.009003694852941176
2024-08-09,4.35,4.36,4.29,4.3,2548805.0,11141283.0,272000000.0,0.009370606617647059
2024-08-12,4.31,4.33,4.24,4.26,2036600.0,8802885.0,272000000.0,0.0074875
2024-08-13,4.27,4.31,4.2,4.3,1871401.0,8049159.0,272000000.0,0.006880150735294118
2024-08-14,4.3,4.35,4.29,4.32,2356000.0,10277272.0,272000000.0,0.008661764705882353
2024-08-15,4.33,4.38,4.29,4.34,2900616.0,12727984.0,272000000.0,0.010664029411764706
2024-08-16,4.34,4.38,4.24,4.27,2397460.0,10388201.0,272000000.0,0.008814191176470589
2024-08-19,4.27,4.29,4.23,4.27,2013200.0,8669653.0,272000000.0,0.007401470588235294
2024-08-20,4.26,4.26,4.14,4.15,2683500.0,11355372.0,272000000.0,0.009865808823529412
2024-08-21,4.15,4.19,4.11,4.15,1731516.0,7259954.0,272000000.0,0.006365867647058824
2024-08-22,4.16,4.18,4.08,4.12,2224400.0,9285416.0,272000000.0,0.008177941176470587
2024-08-23,4.13,4.14,4.0,4.03,2784100.0,11363172.0,272000000.0,0.010235661764705882
2024-08-26,4.01,4.15,3.99,4.12,2541862.0,10533242.0,272000000.0,0.009345080882352941
2024-08-27,4.15,4.15,4.03,4.09,2036400.0,8396982.0,272000000.0,0.007486764705882353
2024-08-28,4.05,4.18,4.03,4.13,2950800.0,12311232.0,272000000.0,0.010848529411764707
2024-08-29,4.13,4.22,4.1,4.21,2669100.0,11237853.0,272000000.0,0.009812867647058824
2024-08-30,4.23,4.44,4.19,4.4,6906800.0,30258705.0,272000000.0,0.02539264705882353
2024-09-02,4.39,4.45,4.31,4.39,8187700.0,36159126.0,272000000.0,0.030101838235294116
2024-09-03,4.38,4.43,4.21,4.4,10002095.0,44072467.0,272000000.0,0.036772408088235294
2024-09-04,4.36,4.5,4.33,4.35,9027084.0,40127149.0,272000000.0,0.03318780882352941
2024-09-05,4.36,4.4,4.24,4.31,8951862.0,38989492.0,272000000.0,0.032911257352941176
2024-09-06,4.31,4.36,4.22,4.24,5380800.0,23295193.0,272000000.0,0.01978235294117647
2024-09-09,4.21,4.28,4.16,4.23,3063584.0,13107856.0,272000000.0,0.011263176470588235
2024-09-10,4.24,4.29,4.22,4.28,3712408.0,15950438.0,272000000.0,0.013648558823529411
2024-09-11,4.27,4.29,4.2,4.23,2121384.0,9093485.0,272000000.0,0.007799205882352942
2024-09-12,4.24,4.27,4.19,4.23,2307600.0,9876542.0,272000000.0,0.008483823529411764
2024-09-13,4.24,4.24,4.15,4.15,2082212.0,8810983.0,272000000.0,0.007655191176470589
2024-09-18,4.15,4.18,4.01,4.05,4530900.0,18598571.0,272000000.0,0.016657720588235295
2024-09-19,4.08,4.27,4.08,4.23,4770412.0,20208599.0,272000000.0,0.017538279411764706
2024-09-20,4.23,4.26,4.2,4.22,3487300.0,14889484.0,272000000.0,0.012820955882352941
