date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,6.66,6.78,6.48,6.71,9395892.0,62158832.0,955069220.0,0.00983791729776403
2024-07-02,6.73,7.0,6.66,6.82,13127978.0,89865470.0,955069220.0,0.013745577519501676
2024-07-03,6.8,6.95,6.78,6.81,9462400.0,64943652.0,955069220.0,0.009907554135186139
2024-07-04,6.86,7.19,6.8,6.8,29442022.0,206216821.0,955069220.0,0.030827108007941036
2024-07-05,6.75,7.03,6.61,6.97,16672762.0,114403390.0,955069220.0,0.017457124207185738
2024-07-08,6.8,6.9,6.43,6.53,22127085.0,146215340.0,955069220.0,0.02316804325449835
2024-07-09,6.51,6.55,6.25,6.47,17316419.0,110563110.0,955069220.0,0.018131061746498332
2024-07-10,6.45,6.64,6.39,6.43,11751382.0,76447491.0,955069220.0,0.012304220211389496
2024-07-11,6.56,6.67,6.49,6.63,13173559.0,86986635.0,955069220.0,0.013793302856100838
2024-07-12,6.62,6.72,6.55,6.55,9499001.0,62820099.0,955069220.0,0.009945877011930088
2024-07-15,6.6,6.6,6.3,6.31,10794924.0,68810078.0,955069220.0,0.011302766096890862
2024-07-16,6.31,6.39,6.26,6.35,8187195.0,51792988.0,955069220.0,0.008572357718742103
2024-07-17,6.35,6.61,6.31,6.51,15212200.0,98264001.0,955069220.0,0.01592785075829373
2024-07-18,6.5,6.55,6.24,6.5,11638925.0,74719434.0,955069220.0,0.012186472724982175
2024-07-19,6.49,7.08,6.44,6.79,23355965.0,159635733.0,955069220.0,0.024454735333214905
2024-07-22,6.76,6.81,6.61,6.73,11968785.0,80215494.0,955069220.0,0.012531850832759536
2024-07-23,6.79,7.4,6.73,7.4,31569722.0,225074276.0,955069220.0,0.033054904648691326
2024-07-24,7.5,7.87,7.28,7.47,78066282.0,592913143.0,955069220.0,0.08173887333527512
2024-07-25,7.14,7.27,6.88,7.14,44586300.0,314453930.0,955069220.0,0.04668384140785105
2024-07-26,7.07,7.36,7.04,7.08,27334143.0,194812949.0,955069220.0,0.02862006483676649
2024-07-29,7.08,7.25,6.91,7.11,22278580.0,157489601.0,955069220.0,0.023326665265162666
2024-07-30,7.02,7.2,6.98,7.04,21127904.0,149344440.0,955069220.0,0.022121856256659595
2024-07-31,6.96,7.42,6.93,7.3,34520038.0,249238969.0,955069220.0,0.03614401687031648
2024-08-01,7.25,7.57,7.23,7.36,25591407.0,189765653.0,955069220.0,0.026795342645426264
2024-08-02,7.36,7.69,7.31,7.52,36073072.0,272128392.0,955069220.0,0.03777011262073758
2024-08-05,7.35,7.74,7.2,7.21,30729568.0,229792124.0,955069220.0,0.03217522600089656
2024-08-06,7.35,7.44,7.19,7.42,20755887.0,151754242.0,955069220.0,0.02173233789274457
2024-08-07,7.38,7.39,7.14,7.16,17029301.0,123155095.0,955069220.0,0.017830436415907112
2024-08-08,7.17,7.32,7.13,7.26,12718606.0,92079037.0,955069220.0,0.01331694680726911
2024-08-09,7.31,7.38,7.07,7.09,10714298.0,76974249.0,955069220.0,0.011218347084832238
2024-08-12,7.14,7.14,6.81,6.86,15432802.0,106509013.0,955069220.0,0.01615883087510662
2024-08-13,6.87,6.96,6.78,6.93,9059433.0,62349289.0,955069220.0,0.009485629743150974
2024-08-14,6.91,6.95,6.79,6.8,9185551.0,62800471.0,955069220.0,0.009617680904845828
2024-08-15,6.78,7.06,6.7,6.93,12779553.0,88562188.0,955069220.0,0.013380761030074868
2024-08-16,6.92,7.05,6.82,6.85,9111610.0,62917489.0,955069220.0,0.00954026138545225
2024-08-19,6.82,6.95,6.8,6.8,10248687.0,70364267.0,955069220.0,0.010730831635428477
2024-08-20,6.8,6.83,6.55,6.69,11882200.0,79359678.0,955069220.0,0.012441192482362692
2024-08-21,6.75,6.77,6.58,6.58,6800253.0,45221658.0,955069220.0,0.007120167687950409
2024-08-22,6.6,6.66,6.4,6.43,9228300.0,60044091.0,955069220.0,0.00966244101134366
2024-08-23,6.46,6.51,6.37,6.45,6761618.0,43544583.0,955069220.0,0.0070797151226379175
2024-08-26,6.47,6.63,6.42,6.58,7672501.0,50317271.0,955069220.0,0.00803345018280455
2024-08-27,6.59,6.6,6.41,6.45,7609200.0,49259520.0,955069220.0,0.007967171217181514
2024-08-28,6.46,6.61,6.34,6.54,8112771.0,52872001.0,955069220.0,0.008494432476841835
2024-08-29,6.5,6.94,6.45,6.81,15932710.0,107915789.0,955069220.0,0.01668225681066342
2024-08-30,6.81,7.04,6.79,6.89,16545510.0,114744777.0,955069220.0,0.017323885696996916
2024-09-02,6.92,6.94,6.67,6.71,9469800.0,64577478.0,955069220.0,0.009915302264688208
2024-09-03,6.73,6.79,6.64,6.68,9979705.0,66877163.0,955069220.0,0.010449195504384489
2024-09-04,6.67,6.73,6.62,6.68,6583200.0,43956667.0,955069220.0,0.0068929035321649255
2024-09-05,6.67,6.84,6.67,6.82,9265300.0,62857740.0,955069220.0,0.009701181658854004
2024-09-06,6.81,6.88,6.68,6.69,6600600.0,44547965.0,955069220.0,0.0069111221069400606
2024-09-09,6.68,7.05,6.6,6.8,16329011.0,111379311.0,955069220.0,0.01709720160387956
2024-09-10,6.81,6.87,6.6,6.83,14202321.0,95945748.0,955069220.0,0.014870462478101849
2024-09-11,6.83,7.03,6.79,6.95,14542445.0,100508655.0,955069220.0,0.015226587450907485
2024-09-12,6.93,7.08,6.92,7.04,14035839.0,98557540.0,955069220.0,0.014696148411106788
2024-09-13,7.04,7.14,6.92,6.97,14261957.0,100292304.0,955069220.0,0.014932904025532306
2024-09-18,6.97,6.97,6.71,6.84,11631535.0,79488995.0,955069220.0,0.01217873506592538
2024-09-19,6.89,7.25,6.86,7.24,19993402.0,141495900.0,955069220.0,0.020933982146341183
2024-09-20,7.24,7.85,7.23,7.58,43248471.0,327173166.0,955069220.0,0.04528307487492896
2024-09-23,7.62,7.71,7.35,7.48,20074702.0,149893502.0,955069220.0,0.021019106866411213
