date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,7.04,7.28,7.04,7.27,6580115.0,48598112.0,2404675324.0,0.002736383965987751
2024-07-02,7.25,7.32,7.18,7.27,5636156.0,42103884.0,2404675324.0,0.002343832426668175
2024-07-03,7.29,7.34,7.2,7.21,4641570.0,34588722.0,2404675324.0,0.001930227317457182
2024-07-04,7.19,7.25,6.98,7.01,5952268.0,43336601.0,2404675324.0,0.002475289674490792
2024-07-05,7.02,7.1,6.93,7.01,4966857.0,35480279.0,2404675324.0,0.0020655000491866817
2024-07-08,7.02,7.03,6.86,6.92,5979576.0,42179573.0,2404675324.0,0.002486645885338656
2024-07-09,7.02,7.32,6.93,7.3,12484186.0,90622679.0,2404675324.0,0.005191630602019684
2024-07-10,7.25,7.27,7.11,7.12,8044452.0,58745177.0,2404675324.0,0.00334533810852213
2024-07-11,7.27,7.41,7.16,7.36,10198750.0,75611216.0,2404675324.0,0.004241217056710646
2024-07-12,7.34,7.42,7.29,7.32,5555646.0,41522918.0,2404675324.0,0.002310351815295627
2024-07-15,7.27,7.29,7.16,7.22,5973000.0,43877224.0,2404675324.0,0.002483911212622399
2024-07-16,7.17,7.25,7.12,7.15,4757700.0,34692686.0,2404675324.0,0.001978520739376124
2024-07-17,7.16,7.17,7.04,7.06,4705600.0,33908141.0,2404675324.0,0.0019568546127768224
2024-07-18,6.99,7.13,6.92,7.12,5411132.0,38764072.0,2404675324.0,0.00225025472087391
2024-07-19,7.12,7.14,7.03,7.1,5163000.0,37247222.0,2404675324.0,0.0021470674017695372
2024-07-22,7.02,7.12,6.97,7.04,4728700.0,33857417.0,2404675324.0,0.0019664608992344783
2024-07-23,7.04,7.09,6.89,6.89,5292150.0,37641471.0,2404675324.0,0.002200775276055521
2024-07-24,6.91,7.03,6.84,6.9,5372096.0,37914875.0,2404675324.0,0.002234021344330142
2024-07-25,6.93,7.14,6.89,7.05,5922800.0,42368542.0,2404675324.0,0.002463035213480654
2024-07-26,7.07,7.17,7.03,7.13,5093959.0,36923390.0,2404675324.0,0.0021183562492447317
2024-07-29,7.16,7.16,7.04,7.12,3430485.0,24811650.0,2404675324.0,0.0014265896795970115
2024-07-30,7.11,7.11,6.98,7.01,4716700.0,33721610.0,2404675324.0,0.0019614706205551766
2024-07-31,6.98,7.2,6.94,7.2,7046600.0,51024114.0,2404675324.0,0.0029303748117972535
2024-08-01,7.19,7.26,7.15,7.17,4921400.0,36089159.0,2404675324.0,0.0020465964576929303
2024-08-02,7.14,7.19,7.05,7.06,3830900.0,27801078.0,2404675324.0,0.0015931048827113926
2024-08-05,7.06,7.15,6.94,6.96,6129800.0,43923525.0,2404675324.0,0.002549117520698607
2024-08-06,7.0,7.09,6.95,7.02,4988239.0,35647009.0,2404675324.0,0.002074391894080084
2024-08-07,7.1,7.14,6.96,7.07,5109800.0,36741779.0,2404675324.0,0.0021249438329579667
2024-08-08,7.07,7.07,6.95,6.99,5274450.0,37562600.0,2404675324.0,0.0021934146150035514
2024-08-09,7.03,7.05,6.94,6.94,3900800.0,27717432.0,2404675324.0,0.0016221732560183248
2024-08-12,6.97,7.0,6.89,6.92,3770000.0,26639803.0,2404675324.0,0.0015677792184139367
2024-08-13,6.91,6.98,6.84,6.95,3853152.0,27149564.0,2404675324.0,0.0016023585228090442
2024-08-14,6.95,7.0,6.89,6.9,3248100.0,22953426.0,2404675324.0,0.0013507436815199756
2024-08-15,6.94,7.01,6.83,6.97,5066900.0,35857613.0,2404675324.0,0.002107103586679463
2024-08-16,6.99,7.0,6.87,6.9,5026500.0,35390840.0,2404675324.0,0.0020903029817924807
2024-08-19,6.88,6.97,6.85,6.87,3937447.0,27659418.0,2404675324.0,0.0016374131512483553
2024-08-20,6.88,6.89,6.68,6.73,5129200.0,35220265.0,2404675324.0,0.0021330114501561708
2024-08-21,6.73,6.76,6.65,6.68,2941154.0,20045039.0,2404675324.0,0.0012230981748952317
2024-08-22,6.72,6.74,6.61,6.64,3028645.0,20556181.0,2404675324.0,0.0012594818808894634
2024-08-23,6.65,6.66,6.58,6.63,3029690.0,20435206.0,2404675324.0,0.0012599164509911193
2024-08-26,6.61,6.68,6.59,6.64,3233500.0,21832031.0,2404675324.0,0.0013446721757934918
2024-08-27,6.69,6.74,6.63,6.69,4766813.0,32407602.0,2404675324.0,0.001982310440176497
2024-08-28,6.68,6.82,6.63,6.79,5281819.0,36342035.0,2404675324.0,0.002196479061969199
2024-08-29,6.79,6.83,6.71,6.8,3714400.0,25644537.0,2404675324.0,0.0015446575938665057
2024-08-30,6.79,6.95,6.79,6.86,5253000.0,36827687.0,2404675324.0,0.0021844944918642997
2024-09-02,6.9,7.0,6.88,6.92,7571200.0,53650181.0,2404675324.0,0.0031485331613940576
2024-09-03,6.94,7.0,6.87,6.91,4448000.0,31373049.0,2404675324.0,0.0018497299637944802
2024-09-04,6.9,6.96,6.8,6.91,3732900.0,26293515.0,2404675324.0,0.0015523509401637625
2024-09-05,6.94,6.97,6.83,6.87,2808300.0,19719385.0,2404675324.0,0.00116784996792357
2024-09-06,6.88,6.92,6.71,6.74,3380400.0,23372872.0,2404675324.0,0.0014057615039592764
2024-09-09,6.71,6.79,6.68,6.73,4024500.0,27613625.0,2404675324.0,0.0016736147120707927
2024-09-10,6.77,6.78,6.55,6.65,4497145.0,30374959.0,2404675324.0,0.0018701672342690036
2024-09-11,6.59,6.7,6.54,6.58,3460100.0,23298456.0,2404675324.0,0.0014389052715209714
2024-09-12,6.58,6.68,6.53,6.59,3296500.0,22227747.0,2404675324.0,0.0013708711388598256
2024-09-13,6.58,6.65,6.54,6.55,2803700.0,18769873.0,2404675324.0,0.0011659370277631708
2024-09-18,6.61,6.61,6.4,6.52,4870170.0,32064250.0,2404675324.0,0.0020252921262978786
2024-09-19,6.52,6.77,6.51,6.75,5443700.0,36990770.0,2404675324.0,0.002263798337209535
2024-09-20,6.69,6.75,6.63,6.64,5218400.0,35399193.0,2404675324.0,0.0021701058550056464
2024-09-23,6.6,6.7,6.59,6.65,3128200.0,21035850.0,2404675324.0,0.00130088248038262
2024-09-24,6.73,7.0,6.68,7.0,7967239.0,55395861.0,2404675324.0,0.0033132285762167203
2024-09-25,7.03,7.15,6.97,7.0,8967215.0,63983829.0,2404675324.0,0.0037290751522678326
2024-09-26,7.0,7.2,6.97,7.2,8015928.0,57476420.0,2404675324.0,0.00333347621610143
2024-09-27,7.29,7.51,7.24,7.48,7758206.0,57922608.0,2404675324.0,0.0032263008326191816
2024-09-30,7.74,8.23,7.74,8.23,24275899.0,197545822.0,2404675324.0,0.010095291766715031
2024-10-08,9.05,9.05,8.29,8.6,28685673.0,250942393.0,2404675324.0,0.011929125197776596
2024-10-09,8.6,8.6,7.85,7.99,21953767.0,180507960.0,2404675324.0,0.009129617949204688
2024-10-10,8.01,8.3,7.99,8.07,13523825.0,111090986.0,2404675324.0,0.005623971296675559
2024-10-11,8.07,8.17,7.9,7.98,11344400.0,92147638.0,2404675324.0,0.004717643120789141
2024-10-14,7.98,8.06,7.88,8.02,9745732.0,78487562.0,2404675324.0,0.00405282655114899
2024-10-15,7.99,8.12,7.88,7.89,7908876.0,63863659.0,2404675324.0,0.0032889579400033797
2024-10-16,7.87,8.04,7.85,7.99,7093343.0,57102495.0,2404675324.0,0.0029498131948228036
2024-10-17,7.99,8.05,7.84,7.84,7662091.0,61476104.0,2404675324.0,0.003186330779680758
2024-10-18,7.84,8.18,7.76,7.94,15808600.0,127344850.0,2404675324.0,0.006574109960800679
2024-10-21,8.1,8.1,7.91,7.96,10144634.0,81782280.0,2404675324.0,0.004218712563293222
2024-10-22,7.92,8.09,7.91,8.09,8778441.0,71036932.0,2404675324.0,0.003650572246650625
2024-10-23,8.16,8.39,8.09,8.27,14733147.0,122722667.0,2404675324.0,0.006126875779426428
2024-10-24,8.22,8.24,8.04,8.15,7378390.0,60459013.0,2404675324.0,0.0030683518587143782
2024-10-25,8.15,8.3,8.1,8.24,7473455.0,61910571.0,2404675324.0,0.0031078852622683627
2024-10-28,8.25,8.3,8.13,8.28,9503850.0,78893574.0,2404675324.0,0.00395223833552342
2024-10-29,8.28,8.34,7.98,8.02,11253600.0,91989773.0,2404675324.0,0.004679883345449092
2024-10-30,8.01,8.07,7.88,7.96,8731420.0,70347892.0,2404675324.0,0.003631018255502338
2024-10-31,7.96,8.13,7.96,8.06,9323700.0,76042328.0,2404675324.0,0.0038773217768504034
