date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,2.58,2.62,2.56,2.61,24865700.0,64927241.0,3570971017.0,0.006963288103326547
2025-01-14,2.61,2.72,2.61,2.71,38237700.0,102720312.0,3570971017.0,0.010707927848746244
2025-01-15,2.71,2.71,2.64,2.68,34942600.0,94005603.0,3570971017.0,0.009785181630893085
2025-01-16,2.68,2.74,2.67,2.69,37283000.0,101711530.0,3570971017.0,0.010440577597104591
2025-01-17,2.68,2.7,2.66,2.67,23999500.0,64754234.0,3570971017.0,0.00672072102678732
2025-01-20,2.69,2.71,2.65,2.67,26349300.0,71075055.0,3570971017.0,0.007378749330241343
2025-01-21,2.68,2.69,2.62,2.63,28312400.0,75375665.0,3570971017.0,0.007928487760112225
2025-01-22,2.64,2.64,2.58,2.59,28468383.0,74768493.0,3570971017.0,0.007972168596293034
2025-01-23,2.61,2.67,2.58,2.58,37133000.0,98201625.0,3570971017.0,0.010398572215575056
2025-01-24,2.59,2.62,2.56,2.61,35442695.0,92778003.0,3570971017.0,0.009925226172733174
2025-01-27,2.62,2.68,2.62,2.62,32052900.0,85454437.0,3570971017.0,0.008975961957520418
2025-02-05,2.65,2.68,2.63,2.65,30123990.0,80518134.0,3570971017.0,0.008435797954279504
2025-02-06,2.65,2.7,2.62,2.7,34469195.0,92675789.0,3570971017.0,0.009652611246606485
2025-02-07,2.7,2.78,2.69,2.75,65924900.0,182476832.0,3570971017.0,0.018461337178643362
2025-02-10,2.77,2.8,2.74,2.76,46021500.0,128532921.0,3570971017.0,0.012887671107076924
2025-02-11,2.76,2.79,2.73,2.75,39550000.0,109768658.0,3570971017.0,0.011075418929954312
2025-02-12,2.74,2.77,2.73,2.76,30377000.0,84405624.0,3570971017.0,0.008506649831484756
2025-02-13,2.76,2.77,2.74,2.75,33830400.0,94309385.0,3570971017.0,0.009473725728645419
2025-02-14,2.75,2.77,2.74,2.74,30871907.0,85810320.0,3570971017.0,0.008645241547195677
2025-02-17,2.75,2.79,2.74,2.76,54053900.0,150966414.0,3570971017.0,0.015137031284395887
2025-02-18,2.78,2.78,2.7,2.71,52887200.0,146178458.0,3570971017.0,0.014810313426859158
2025-02-19,2.7,2.72,2.67,2.71,40526700.0,110012342.0,3570971017.0,0.011348929970886963
2025-02-20,2.72,2.72,2.68,2.69,35892914.0,97530438.0,3570971017.0,0.010051303645178814
2025-02-21,2.7,2.74,2.67,2.74,52323097.0,143147094.0,3570971017.0,0.014652344348612786
2025-02-24,2.74,2.78,2.74,2.76,47263362.0,131384851.0,3570971017.0,0.013235437021190474
