date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,3.87,3.89,3.8,3.87,15244431.0,63103326.0,2570905728.0,0.005929595486124336
2024-07-02,3.87,3.89,3.85,3.87,11181020.0,46546915.0,2570905728.0,0.004349058729857869
2024-07-03,3.87,3.9,3.85,3.86,11450800.0,47721285.0,2570905728.0,0.004453994510684758
2024-07-04,3.88,3.88,3.77,3.8,13378200.0,54882414.0,2570905728.0,0.0052036913894961765
2024-07-05,3.77,3.85,3.76,3.83,13829724.0,56599236.0,2570905728.0,0.005379319766329448
2024-07-08,3.81,3.84,3.68,3.72,18150972.0,73362514.0,2570905728.0,0.007060146858873855
2024-07-09,3.72,3.77,3.67,3.76,14996362.0,59987572.0,2570905728.0,0.005833104589045437
2024-07-10,3.76,3.8,3.74,3.76,8661700.0,35152788.0,2570905728.0,0.0033691239261185385
2024-07-11,3.8,3.86,3.78,3.85,15609696.0,64229521.0,2570905728.0,0.006071671874232177
2024-07-12,3.86,3.89,3.84,3.87,10808660.0,44984712.0,2570905728.0,0.004204222613953428
2024-07-15,3.87,3.89,3.84,3.87,9803896.0,40781863.0,2570905728.0,0.003813401593541434
2024-07-16,3.88,3.89,3.84,3.88,12926384.0,53897639.0,2570905728.0,0.00502794943401363
2024-07-17,3.91,3.91,3.87,3.89,11476829.0,48011489.0,2570905728.0,0.004464118958157302
2024-07-18,3.89,3.94,3.87,3.94,17863879.0,75114815.0,2570905728.0,0.0069484768754616896
2024-07-19,3.96,3.96,3.9,3.94,15227600.0,62555376.0,2570905728.0,0.005923048766103959
2024-07-22,3.95,3.96,3.91,3.95,11343654.0,46753373.0,2570905728.0,0.0044123181478243605
2024-07-23,3.96,4.0,3.9,3.92,13500767.0,55782458.0,2570905728.0,0.0052513660275294236
2024-07-24,3.9,3.93,3.84,3.86,14072600.0,57008345.0,2570905728.0,0.0054737907527039435
2024-07-25,3.84,3.9,3.84,3.87,11887380.0,48126002.0,2570905728.0,0.004623810150070193
2024-07-26,3.88,3.92,3.85,3.91,9484750.0,38703263.0,2570905728.0,0.0036892640195634588
2024-07-29,3.92,3.93,3.87,3.91,9902587.0,40500898.0,2570905728.0,0.0038517892321565514
2024-07-30,3.91,3.92,3.87,3.9,10913974.0,44487618.0,2570905728.0,0.004245186387480016
2024-07-31,3.9,4.09,3.9,4.09,25382392.0,106903750.0,2570905728.0,0.009872937666892156
2024-08-01,4.07,4.12,4.06,4.07,13729428.0,58607048.0,2570905728.0,0.005340307834111294
2024-08-02,4.06,4.1,4.06,4.08,10631289.0,45333646.0,2570905728.0,0.004135230974910333
2024-08-05,4.06,4.11,4.01,4.05,16814900.0,71443211.0,2570905728.0,0.0065404576359479796
2024-08-06,4.05,4.09,4.04,4.08,14246659.0,60578233.0,2570905728.0,0.005541494129807314
2024-08-07,4.07,4.08,4.03,4.06,11303700.0,47986532.0,2570905728.0,0.004396777321272513
2024-08-08,4.05,4.15,4.04,4.12,17213638.0,73782356.0,2570905728.0,0.006695553949148928
2024-08-09,4.15,4.18,4.12,4.14,12711504.0,55199829.0,2570905728.0,0.004944367995122379
2024-08-12,4.12,4.19,4.11,4.16,12005316.0,52215885.0,2570905728.0,0.0046696834774020935
2024-08-13,4.16,4.21,4.15,4.2,14402860.0,63077494.0,2570905728.0,0.00560225131677796
2024-08-14,4.2,4.24,4.18,4.22,13467224.0,59345604.0,2570905728.0,0.005238318874677929
2024-08-15,4.22,4.29,4.18,4.28,23938701.0,106412606.0,2570905728.0,0.009311388099252778
2024-08-16,4.27,4.29,4.25,4.25,10544224.0,46964366.0,2570905728.0,0.004101365477995465
2024-08-19,4.24,4.31,4.23,4.31,15689593.0,70337283.0,2570905728.0,0.006102749248688126
2024-08-20,4.31,4.31,4.21,4.25,21785920.0,96736609.0,2570905728.0,0.008474025228823949
2024-08-21,4.25,4.28,4.11,4.14,25366790.0,110220522.0,2570905728.0,0.009866868988515475
2024-08-22,4.15,4.19,4.12,4.13,15678547.0,68023714.0,2570905728.0,0.006098452708414519
2024-08-23,4.12,4.17,4.09,4.14,11279822.0,48716041.0,2570905728.0,0.00438748954391843
2024-08-26,4.12,4.16,4.07,4.14,15484600.0,66611298.0,2570905728.0,0.006023013536185174
2024-08-27,4.13,4.17,4.1,4.16,12648900.0,54769040.0,2570905728.0,0.004920017043892167
2024-08-28,4.14,4.25,4.14,4.18,14701680.0,64486788.0,2570905728.0,0.005718482727656049
2024-08-29,4.16,4.21,4.16,4.16,12078129.0,52764260.0,2570905728.0,0.004698005402709189
2024-08-30,4.17,4.21,4.13,4.13,19670200.0,85726130.0,2570905728.0,0.007651077900589593
2024-09-02,4.11,4.15,4.07,4.11,25376637.0,108994957.0,2570905728.0,0.009870699156184696
2024-09-03,4.11,4.2,4.1,4.14,26945012.0,117021788.0,2570905728.0,0.010480746807064565
2024-09-04,4.18,4.3,4.1,4.24,34707999.0,153455551.0,2570905728.0,0.013500300155696724
