date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,39.07,40.07,37.98,38.72,1893226.0,73506095.0,18333334.0,0.10326686897211386
2024-07-02,38.67,39.07,37.26,37.36,1256113.0,47915747.0,18333334.0,0.06851525205399084
2024-07-03,37.48,37.91,36.59,37.14,954389.0,35734499.0,18333334.0,0.05205757992517891
2024-07-04,37.69,37.69,35.48,35.64,946365.0,34507294.0,18333334.0,0.05161990721382156
2024-07-05,35.45,36.17,34.69,35.84,663589.0,23659876.0,18333334.0,0.0361957623201541
2024-07-08,35.51,36.25,34.64,34.67,717554.0,25451703.0,18333334.0,0.03913930766766154
2024-07-09,34.62,36.73,34.29,36.33,1158486.0,41542571.0,18333334.0,0.06319014315672207
2024-07-10,36.18,36.57,35.79,35.98,733500.0,26639496.0,18333334.0,0.04000908945421493
2024-07-11,36.22,37.18,36.22,36.97,981200.0,36296639.0,18333334.0,0.053519998053818255
2024-07-12,36.77,37.17,36.18,36.28,738414.0,27151975.0,18333334.0,0.04027712580810452
2024-07-15,36.28,36.62,35.29,35.81,553073.0,19866104.0,18333334.0,0.030167617084813924
2024-07-16,35.86,36.18,35.33,36.17,648362.0,23314791.0,18333334.0,0.035365198713992775
2024-07-17,36.08,37.17,35.89,35.98,996032.0,36418364.0,18333334.0,0.05432901620621759
2024-07-18,35.78,35.88,34.34,35.1,1006083.0,35386054.0,18333334.0,0.05487725254991809
2024-07-19,35.1,42.12,34.76,42.12,4819730.0,191222281.0,18333334.0,0.26289435407656897
2024-07-22,42.75,45.85,41.08,41.28,6239084.0,270147808.0,18333334.0,0.34031366035223054
2024-07-23,41.25,41.82,39.86,39.86,3654621.0,148877965.0,18333334.0,0.19934295638752886
2024-07-24,40.18,40.47,38.67,38.87,2763824.0,108969174.0,18333334.0,0.1507540308816716
2024-07-25,38.51,40.67,38.29,39.85,3491943.0,137902813.0,18333334.0,0.1904696112556505
2024-07-26,39.65,39.65,37.88,37.88,2774038.0,107333510.0,18333334.0,0.1513111581341397
2024-07-29,37.89,38.61,37.38,38.53,1720773.0,65682861.0,18333334.0,0.09386034204144211
2024-07-30,38.01,38.95,37.58,38.77,1845800.0,71161995.0,18333334.0,0.10067999633890923
2024-07-31,38.57,39.84,38.28,39.77,2376688.0,93747365.0,18333334.0,0.12963752255863553
2024-08-01,39.69,40.22,39.26,39.56,2034765.0,81125085.0,18333334.0,0.11098717778228444
2024-08-02,39.02,39.2,37.88,37.88,1685159.0,65113521.0,18333334.0,0.09191776029389963
2024-08-05,37.37,37.85,35.26,35.26,1689300.0,61927321.0,18333334.0,0.0921436330129588
2024-08-06,35.7,36.15,35.39,35.99,814648.0,29193390.0,18333334.0,0.044435343838714766
2024-08-07,36.43,37.73,36.43,36.59,1247078.0,46330515.0,18333334.0,0.06802243389009331
2024-08-08,36.16,36.87,35.68,35.78,1063632.0,38507332.0,18333334.0,0.05801628879940768
2024-08-09,36.38,36.83,35.74,35.79,739800.0,26881380.0,18333334.0,0.04035272580535543
2024-08-12,35.57,35.98,34.94,35.33,541400.0,19211852.0,18333334.0,0.02953090801705789
2024-08-13,35.03,36.13,35.03,36.08,678963.0,24373301.0,18333334.0,0.03703434410784203
2024-08-14,36.03,36.29,35.68,35.68,595600.0,21491474.0,18333334.0,0.0324872715459174
2024-08-15,35.68,35.83,35.04,35.43,688892.0,24512856.0,18333334.0,0.037575925906329966
2024-08-16,35.49,36.1,35.38,35.71,906292.0,32551599.0,18333334.0,0.04943410729330519
2024-08-19,35.36,35.36,32.99,33.27,1816098.0,61581934.0,18333334.0,0.09905988730691319
2024-08-20,33.17,33.51,32.81,32.88,662000.0,21980824.0,18333334.0,0.03610908959603311
2024-08-21,30.89,31.89,30.0,30.61,2620510.0,80968365.0,29436334.0,0.08902297412442732
2024-08-22,30.52,30.99,29.9,30.24,1336796.0,40874395.0,29436334.0,0.04541312787115406
2024-08-23,30.23,30.76,29.78,30.25,877832.0,26673584.0,29436334.0,0.02982137653418391
2024-08-26,30.14,30.65,30.03,30.3,782521.0,23845497.0,29436334.0,0.026583507307669493
2024-08-27,30.03,30.15,29.5,29.89,863565.0,25854366.0,29436334.0,0.02933670340878725
2024-08-28,29.55,29.87,29.13,29.46,850145.0,25088840.0,29436334.0,0.028880804246887538
2024-08-29,29.31,30.21,29.14,29.94,1451001.0,43144792.0,29436334.0,0.049292856916217896
2024-08-30,29.81,30.96,29.81,30.34,1459012.0,44614719.0,29436334.0,0.04956500357687204
2024-09-02,31.39,31.66,30.01,30.03,1662412.0,51321527.0,29436334.0,0.056474831410732056
2024-09-03,29.91,30.7,29.79,30.39,983411.0,29893645.0,29436334.0,0.03340806637130833
2024-09-04,30.04,30.58,29.96,30.19,871811.0,26419708.0,29436334.0,0.029616833400517878
2024-09-05,30.29,30.56,29.99,30.1,1023566.0,31052528.0,29436334.0,0.034772196836739246
2024-09-06,30.08,30.34,29.6,29.6,1018789.0,30589659.0,29436334.0,0.034609914400346185
2024-09-09,29.2,29.93,29.2,29.71,375352.0,11161522.0,29436334.0,0.012751316111578296
2024-09-10,29.86,30.12,29.31,30.01,672374.0,20055859.0,29436334.0,0.022841635103066842
2024-09-11,29.86,30.3,29.8,29.91,449900.0,13550417.0,29436334.0,0.015283832558769037
2024-09-12,29.92,30.27,29.45,29.47,520300.0,15621931.0,29436334.0,0.017675434719554413
2024-09-13,29.51,29.69,28.67,28.74,690650.0,20094535.0,29436334.0,0.02346250045946618
2024-09-18,28.61,28.8,27.87,28.31,524600.0,14868450.0,29436334.0,0.01782151269244329
2024-09-19,28.45,29.07,28.45,28.81,603912.0,17452997.0,29436334.0,0.02051586994494627
2024-09-20,28.88,29.0,28.35,28.44,553500.0,15861851.0,29436334.0,0.01880329255674297
2024-09-23,28.44,28.76,28.3,28.38,466400.0,13360522.0,29436334.0,0.01584436431520311
2024-09-24,28.52,29.3,28.13,29.29,927800.0,26940083.0,29436334.0,0.031518870522395895
2024-09-25,29.47,30.4,29.47,29.68,1253589.0,37718624.0,29436334.0,0.04258645115251104
2024-09-26,29.76,30.44,29.67,30.41,1137254.0,34371078.0,29436334.0,0.03863436255343481
2024-09-27,30.98,32.92,30.86,32.22,2023126.0,64252363.0,29436334.0,0.06872887092529932
2024-09-30,33.88,37.83,32.45,37.2,3796673.0,133744926.0,29436334.0,0.12897913850277687
2024-10-08,44.6,44.61,39.0,42.56,5273630.0,219990996.0,29436334.0,0.17915376282929796
2024-10-09,40.55,41.72,37.86,37.96,3407709.0,136676431.0,29436334.0,0.11576540067795127
2024-10-10,38.8,39.36,37.22,38.38,2106580.0,81346956.0,29436334.0,0.07156393863447806
2024-10-11,38.01,38.34,34.92,35.48,2000489.0,72850411.0,29436334.0,0.06795985532709338
2024-10-14,35.53,36.73,34.55,36.63,1697100.0,60930808.0,29436334.0,0.057653239020864486
2024-10-15,36.5,37.45,35.84,36.03,1458900.0,53687168.0,29436334.0,0.049561198755252604
2024-10-16,35.0,36.3,35.0,35.89,855639.0,30671410.0,29436334.0,0.02906744433596928
2024-10-17,35.89,36.52,35.49,35.5,1122886.0,40562444.0,29436334.0,0.038146258294256344
2024-10-18,35.2,38.0,35.0,37.2,2567483.0,94782992.0,29436334.0,0.08722156094573462
2024-10-21,38.0,39.35,37.4,38.18,3351994.0,128301833.0,29436334.0,0.11387267178039222
2024-10-22,38.2,38.73,37.63,38.4,2199946.0,84140977.0,29436334.0,0.07473573305697645
2024-10-23,37.91,38.44,37.62,37.83,1823355.0,69414469.0,29436334.0,0.0619423261062332
2024-10-24,37.52,37.73,36.91,37.21,1202600.0,44830970.0,29436334.0,0.04085427213864335
2024-10-25,37.21,38.38,37.21,38.14,1876571.0,71172561.0,29436334.0,0.06375015992140869
2024-10-28,38.46,38.7,37.73,38.16,1446429.0,54963477.0,29436334.0,0.049137538662253254
2024-10-29,38.16,38.42,36.87,36.91,1674978.0,62679301.0,29436334.0,0.05690171880778361
2024-10-30,36.51,36.98,35.34,35.8,1727889.0,62361186.0,29436334.0,0.05869919127837046
2024-10-31,35.8,36.49,35.59,36.22,1257300.0,45404655.0,29436334.0,0.042712519840276304
