date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,6.38,6.51,6.31,6.43,3808529.0,24783601.0,464353507.0,0.008201787953762562
2024-07-02,6.45,6.59,6.39,6.51,2813730.0,18679441.0,464353507.0,0.006059456766415678
2024-07-03,6.5,6.69,6.48,6.59,3260964.0,21992090.0,464353507.0,0.007022589365304395
2024-07-04,6.58,6.59,6.33,6.34,2567068.0,16786651.0,464353507.0,0.005528262328812346
2024-07-05,6.3,6.4,6.25,6.36,2097138.0,13532605.0,464353507.0,0.0045162531743299615
2024-07-08,6.36,6.36,6.13,6.14,3305169.0,20832751.0,464353507.0,0.007117786234357007
2024-07-09,6.14,6.21,5.94,6.1,3984085.0,24675620.0,464353507.0,0.008579853365896943
2024-07-10,6.08,6.2,6.02,6.15,3202284.0,20025544.0,464353507.0,0.0068962201248110745
2024-07-11,6.23,6.41,6.23,6.39,3206900.0,20725761.0,464353507.0,0.0069061608271648095
2024-07-12,6.38,6.43,6.33,6.37,1651400.0,10728468.0,464353507.0,0.003556342258873044
2024-07-15,6.37,6.4,6.23,6.26,2323585.0,14864602.0,464353507.0,0.005003913968501588
2024-07-16,6.26,6.27,6.17,6.2,1933000.0,12234913.0,464353507.0,0.004162776787211817
2024-07-17,6.2,6.27,6.15,6.22,2878100.0,18234702.0,464353507.0,0.006198079602314708
2024-07-18,6.16,6.22,6.07,6.2,2425400.0,15197960.0,464353507.0,0.00522317579912237
2024-07-19,6.21,6.23,6.1,6.2,1888900.0,11885502.0,464353507.0,0.004067806038988309
2024-07-22,6.22,6.22,6.09,6.13,2484900.0,15551673.0,464353507.0,0.005351310935614404
2024-07-23,6.12,6.16,5.97,5.97,3119266.0,19239870.0,464353507.0,0.006717438229663247
2024-07-24,5.95,6.0,5.83,5.86,2943024.0,17637037.0,464353507.0,0.006337895494778723
2024-07-25,5.85,6.01,5.81,5.96,2533124.0,15291359.0,464353507.0,0.00545516284859242
2024-07-26,6.02,6.07,5.97,6.03,1515700.0,9307189.0,464353507.0,0.0032641080064029753
2024-07-29,6.04,6.08,5.93,5.98,2219086.0,13595628.0,464353507.0,0.004778872058782578
2024-07-30,5.97,6.07,5.94,6.05,1852100.0,11399909.0,464353507.0,0.0039885560722167646
2024-07-31,6.07,6.26,6.05,6.26,3452170.0,21806022.0,464353507.0,0.007434357548633739
2024-08-01,6.27,6.3,6.17,6.2,2767499.0,17560751.0,464353507.0,0.0059598968421272205
2024-08-02,6.18,6.28,6.12,6.2,2472400.0,15681925.0,464353507.0,0.005324391789292548
2024-08-05,6.19,6.31,6.11,6.12,2793400.0,17707161.0,464353507.0,0.006015675466837811
2024-08-06,6.16,6.3,6.16,6.29,2764300.0,17608885.0,464353507.0,0.005953007694200531
2024-08-07,6.33,6.72,6.19,6.53,5970108.0,38832686.0,464353507.0,0.012856816864742663
2024-08-08,6.41,7.19,6.34,7.19,17325682.0,120619492.0,464353507.0,0.03731140551071578
2024-08-09,7.29,7.46,6.78,6.91,23439218.0,168594135.0,464353507.0,0.05047709912095054
2024-08-12,6.79,6.83,6.6,6.74,10599247.0,72512811.0,464353507.0,0.02282581447155949
2024-08-13,6.7,6.74,6.53,6.63,7499647.0,50473492.0,464353507.0,0.016150727596421492
2024-08-14,6.65,6.66,6.53,6.58,5738200.0,38453273.0,464353507.0,0.012357395633925943
2024-08-15,6.63,6.66,6.53,6.62,7085201.0,47636263.0,464353507.0,0.015258204995100855
2024-08-16,6.57,6.58,6.39,6.42,7354212.0,48312016.0,464353507.0,0.01583752871279596
2024-08-19,6.42,6.47,6.36,6.46,4571901.0,29949753.0,464353507.0,0.009845733759043193
2024-08-20,6.47,6.7,6.16,6.19,8867301.0,57769321.0,464353507.0,0.019096013847915226
2024-08-21,6.16,6.24,6.12,6.16,4876700.0,30670374.0,464353507.0,0.010502128069423626
2024-08-22,6.16,6.23,6.05,6.08,3849700.0,23978318.0,464353507.0,0.008290451007619933
2024-08-23,6.01,6.13,6.01,6.08,2081500.0,12894371.0,464353507.0,0.004482576245515467
2024-08-26,6.04,6.18,6.03,6.15,2295400.0,14334728.0,464353507.0,0.004943216677375067
2024-08-27,6.12,6.19,6.06,6.11,2946100.0,18416157.0,464353507.0,0.006344519758305605
2024-08-28,6.11,6.19,5.99,6.18,2930732.0,18295059.0,464353507.0,0.006311424283051662
2024-08-29,6.15,6.24,6.11,6.21,2833100.0,17848251.0,464353507.0,0.006101170675556026
2024-08-30,6.23,6.43,6.16,6.33,5713900.0,36769943.0,464353507.0,0.012305064813476256
2024-09-02,6.29,6.34,6.17,6.17,2937800.0,18735049.0,464353507.0,0.006326645445147892
2024-09-03,6.18,6.31,6.14,6.27,2792891.0,17804532.0,464353507.0,0.006014579319199586
2024-09-04,6.26,6.29,6.15,6.17,2598691.0,16445361.0,464353507.0,0.00559636346194323
2024-09-05,6.2,6.39,6.16,6.32,3240530.0,20783512.0,464353507.0,0.006978584098429131
2024-09-06,6.28,6.35,6.24,6.26,2481200.0,15867824.0,464353507.0,0.005343342868303135
2024-09-09,6.39,6.39,6.1,6.25,4695400.0,29865853.0,464353507.0,0.010111692771171426
2024-09-10,6.22,6.27,6.09,6.22,3394816.0,21351307.0,464353507.0,0.007310843891182241
2024-09-11,6.22,6.24,6.08,6.12,2496000.0,15651004.0,464353507.0,0.005375215137548212
2024-09-12,6.11,6.19,6.04,6.04,2697500.0,16802313.0,464353507.0,0.005809151776256532
2024-09-13,6.03,6.06,5.95,5.95,2580200.0,15762921.0,464353507.0,0.005556542507172235
2024-09-18,5.96,5.98,5.77,5.86,2674759.0,15938499.0,464353507.0,0.005760178311736106
2024-09-19,5.91,6.23,5.91,6.2,6199500.0,38727384.0,464353507.0,0.013350819809787718
2024-09-20,6.19,6.2,6.11,6.17,2901700.0,18214101.0,464353507.0,0.006248902950570372
2024-09-23,6.18,6.2,6.09,6.13,2222620.0,13900956.0,464353507.0,0.004786482639830693
2024-09-24,6.18,6.37,6.18,6.37,4425100.0,28289000.0,464353507.0,0.00952959315110761
2024-09-25,6.43,6.52,6.38,6.43,5352100.0,35279233.0,464353507.0,0.011525917042336454
2024-09-26,6.44,6.86,6.43,6.86,7102074.0,48161649.0,464353507.0,0.01529454153557195
2024-09-27,6.95,7.2,6.9,7.06,9241200.0,66222361.0,464353507.0,0.01990121719916288
2024-09-30,7.34,7.75,7.16,7.67,17513750.0,133494872.0,464353507.0,0.03771641591155249
2024-10-08,8.44,8.44,7.26,7.81,19589076.0,157707615.0,464353507.0,0.04218569625231666
2024-10-09,7.79,7.79,7.05,7.06,12698396.0,94514151.0,464353507.0,0.02734639839814971
2024-10-10,7.16,7.41,7.11,7.19,7693398.0,57032574.0,464353507.0,0.016567976517941965
2024-10-11,7.2,7.3,6.92,7.01,5303300.0,38301713.0,464353507.0,0.011420824695095928
2024-10-14,7.06,7.13,6.93,7.1,4516499.0,32479673.0,464353507.0,0.009726423795481316
2024-10-15,7.06,7.11,6.95,6.95,4262005.0,30474290.0,464353507.0,0.009178362897558561
2024-10-16,6.85,7.03,6.85,6.96,3594335.0,25500712.0,464353507.0,0.0077405143835814726
2024-10-17,7.0,7.1,6.89,6.91,4735841.0,33761780.0,464353507.0,0.0101987837468836
2024-10-18,6.9,7.07,6.83,6.99,7069164.0,49998602.0,464353507.0,0.015223668807135767
2024-10-21,7.09,7.09,6.93,7.03,7393450.0,52795301.0,464353507.0,0.01592202898986612
2024-10-22,6.99,7.26,6.99,7.26,8517550.0,62090629.0,464353507.0,0.018342813980297988
2024-10-23,7.31,7.35,7.22,7.28,6006602.0,44577512.0,464353507.0,0.012935407850812248
2024-10-24,7.27,7.34,7.19,7.29,4564300.0,33831411.0,464353507.0,0.0098293647645478
2024-10-25,7.27,7.32,7.24,7.29,5300989.0,39347919.0,464353507.0,0.011415847883323943
2024-10-28,7.28,7.5,7.26,7.5,6340609.0,48005466.0,464353507.0,0.01365470251525418
2024-10-29,7.53,7.6,7.28,7.3,6328200.0,47695235.0,464353507.0,0.013627979340317549
2024-10-30,7.23,7.39,7.22,7.31,4862480.0,36235513.0,464353507.0,0.010471504848567882
2024-10-31,7.31,7.43,7.28,7.34,5435900.0,40744369.0,464353507.0,0.011706382999278177
