date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,25.62,25.74,24.82,24.99,7456498.0,188558682.0,414850958.0,0.01797392016628777
2024-07-02,24.98,25.08,24.24,24.34,9414800.0,234093523.0,414850958.0,0.022694415472459872
2024-07-03,24.23,24.35,23.67,23.84,7529998.0,181743084.0,414850958.0,0.018151092229127745
2024-07-04,23.85,24.16,23.71,23.74,5579444.0,134727207.0,414850958.0,0.013449273509933657
2024-07-05,23.78,23.85,23.08,23.54,8270125.0,195454957.0,414850958.0,0.01993517151284968
2024-07-08,23.38,24.87,23.19,24.4,14752653.0,360415296.0,414850958.0,0.035561332848603425
2024-07-09,24.18,25.6,24.07,25.33,12152030.0,306449323.0,414850958.0,0.029292520038003624
2024-07-10,25.25,25.64,24.36,24.47,10422356.0,263519428.0,414850958.0,0.02512313349894687
2024-07-11,24.94,25.33,24.52,25.06,11203143.0,282505265.0,414850958.0,0.02700522388573103
2024-07-12,24.55,24.72,23.76,24.03,12022087.0,292708370.0,414850958.0,0.028979291883423828
2024-07-15,24.08,24.13,23.57,23.82,6305463.0,151633658.0,415038358.0,0.015192482522302191
2024-07-16,23.82,24.96,23.7,24.95,11630520.0,284134342.0,415038358.0,0.028022759284335834
2024-07-17,24.78,24.78,23.81,23.81,9433212.0,227505683.0,415038358.0,0.02272853055186769
2024-07-18,23.47,24.85,23.39,24.49,11428678.0,277286760.0,415038358.0,0.027536437969427393
2024-07-19,24.26,24.88,24.24,24.49,6858425.0,168697446.0,415038358.0,0.016524797932050417
2024-07-22,24.4,26.93,24.39,26.59,19847391.0,512031324.0,415038358.0,0.047820618546298314
2024-07-23,27.0,27.35,24.89,25.0,26403032.0,682583489.0,415038358.0,0.06361588390825312
2024-07-24,24.63,26.85,24.44,25.39,24798127.0,640658503.0,415038358.0,0.05974900035625141
2024-07-25,24.91,25.12,23.83,24.16,15284058.0,372635072.0,415038358.0,0.03682565166663463
2024-07-26,24.3,25.91,24.18,25.15,13588215.0,342321366.0,415038358.0,0.03273966065565439
2024-07-29,25.15,26.07,24.79,25.81,12175852.0,310365126.0,415038358.0,0.029336690851114056
2024-07-30,25.74,27.12,24.66,26.53,20350460.0,530768554.0,415038358.0,0.04903272097081687
2024-07-31,26.37,26.93,25.87,26.68,14929968.0,395229243.0,415038358.0,0.03597250160670692
2024-08-01,27.27,27.56,26.36,26.47,11128550.0,298784343.0,415038358.0,0.0268133048078414
2024-08-02,25.87,26.36,25.37,25.47,12002525.0,309498550.0,415038358.0,0.02891907402929731
2024-08-05,24.98,25.27,23.83,23.85,12289072.0,301596004.0,415038358.0,0.029609484914163042
2024-08-06,24.38,24.92,23.33,23.71,12098749.0,289559351.0,415038358.0,0.02915091766048284
2024-08-07,23.68,24.16,23.32,23.42,8145954.0,192874595.0,415038358.0,0.019626990717807342
2024-08-08,23.38,23.4,22.56,22.91,8340361.0,191107795.0,415038358.0,0.02009539802583741
2024-08-09,23.27,23.95,23.06,23.14,8084208.0,190054007.0,415038358.0,0.019478218926454023
2024-08-12,23.19,23.79,22.86,23.1,5800841.0,134977570.0,415038358.0,0.013976638274961563
2024-08-13,23.0,23.75,22.96,23.6,7465581.0,175567027.0,415038358.0,0.017987689224618606
2024-08-14,24.23,24.31,23.61,23.65,7854800.0,188161077.0,415038358.0,0.018925479654099825
2024-08-15,23.68,24.2,23.39,23.81,5940571.0,141527747.0,415038358.0,0.014313305952313931
2024-08-16,24.01,24.26,23.6,23.6,5705300.0,136722994.0,415038358.0,0.013746440274804672
2024-08-19,23.38,23.68,23.27,23.31,5512119.0,129310158.0,415038358.0,0.013280986910612247
2024-08-20,23.28,23.41,22.35,22.41,10697351.0,242707903.0,415038358.0,0.025774367100787343
2024-08-21,22.4,22.75,22.23,22.49,4285028.0,96376109.0,415038358.0,0.010324414400270926
2024-08-22,22.5,22.59,22.16,22.3,3471684.0,77699100.0,415038358.0,0.008364730471490542
2024-08-23,22.18,22.38,21.98,22.08,3732605.0,82758610.0,415038358.0,0.00899339766566829
2024-08-26,22.15,22.28,21.86,22.13,3544380.0,78243520.0,415038358.0,0.008539885366450877
2024-08-27,22.03,22.03,21.68,21.77,2978788.0,65024774.0,415038358.0,0.007177139034460039
2024-08-28,21.76,22.26,21.76,22.14,3473689.0,76648468.0,415534828.0,0.008359561620187465
2024-08-29,21.92,22.64,21.86,22.51,4643304.0,104180531.0,415534828.0,0.01117428356691199
2024-08-30,22.99,24.6,22.73,24.04,14859850.0,354256236.0,415534828.0,0.03576078104336419
2024-09-02,23.79,24.18,23.16,23.18,7784009.0,184415531.0,415534828.0,0.01873250682130548
2024-09-03,23.4,24.48,23.18,24.03,9737611.0,234129213.0,415534828.0,0.023433922607324745
2024-09-04,23.86,24.08,23.4,23.8,6461525.0,153530919.0,415534828.0,0.015549899947255443
2024-09-05,24.37,24.89,23.83,23.88,6946907.0,168441704.0,415534828.0,0.016717989761378078
2024-09-06,23.86,23.98,23.5,23.54,5143357.0,121771903.0,415534828.0,0.012377679687537528
2024-09-09,23.33,23.68,23.08,23.32,4127982.0,96291655.0,415534828.0,0.009934142030568855
2024-09-10,23.37,23.43,22.86,23.19,4216660.0,97712469.0,415534828.0,0.010147548931806987
2024-09-11,23.16,23.57,22.86,23.55,4646535.0,108773480.0,415534828.0,0.01118205908843819
2024-09-12,23.94,24.14,23.07,23.14,4732256.0,111774028.0,415534828.0,0.011388349859328758
2024-09-13,23.15,23.45,22.73,22.78,3309600.0,76014630.0,415659320.0,0.00796228988682366
2024-09-18,22.78,23.14,22.36,22.48,3434100.0,77605757.0,415659320.0,0.008261814025967228
