date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,28.28,29.06,28.12,28.91,2500201.0,73057391.0,168394402.99999997,0.014847292757111413
2025-01-14,29.03,30.33,28.97,30.22,4029241.0,122023603.0,168394402.99999997,0.023927404523058884
2025-01-15,30.19,30.28,29.79,29.99,2472110.0,75293456.0,168394402.99999997,0.014680476048838752
2025-01-16,30.09,30.66,29.58,29.76,2943130.0,90103499.0,168394402.99999997,0.01747759989386346
2025-01-17,29.67,30.42,29.4,30.14,2730482.0,82995651.0,168394402.99999997,0.01621480257868191
2025-01-20,30.57,30.94,30.41,30.55,3225211.0,100461917.0,168394402.99999997,0.019152720889422915
2025-01-21,30.71,30.81,29.92,30.21,2144100.0,65857366.0,168394402.99999997,0.01273260845848897
2025-01-22,29.92,30.14,29.59,29.78,2324600.0,70476581.0,168394402.99999997,0.013804496815728491
2025-01-23,30.08,30.67,29.99,30.23,3701594.0,114304651.0,168394402.99999997,0.02198169258630289
2025-01-24,29.99,31.12,29.91,30.93,3886073.0,121224612.0,168394402.99999997,0.0230772099949189
2025-01-27,30.95,31.54,30.68,30.72,2464383.0,77875797.0,168394402.99999997,0.014634589725645457
2025-02-05,30.97,31.58,30.82,31.4,3159563.0,100624461.0,168394402.99999997,0.018762874203128953
2025-02-06,31.32,32.45,31.07,32.38,4023140.0,130735190.0,168394402.99999997,0.023891174102740224
2025-02-07,32.66,37.14,32.66,36.86,21679795.0,787984174.0,168394402.99999997,0.12874415428165983
2025-02-10,36.86,38.44,36.37,37.97,21539905.0,820917351.0,168394402.99999997,0.1279134259587001
2025-02-11,37.76,38.56,36.69,37.44,16072457.0,614972081.0,168394402.99999997,0.09544531595863077
2025-02-12,36.93,38.21,36.77,37.59,11462752.0,435959617.0,168394402.99999997,0.06807086100124125
2025-02-13,37.16,37.49,36.5,36.66,9261280.0,347596271.0,168394402.99999997,0.05499755238302072
2025-02-14,37.36,42.28,36.79,41.27,32434315.0,1325814310.0,168394402.99999997,0.19260922229107583
2025-02-17,42.39,45.03,40.9,41.91,33937203.0,1475465796.0,168394402.99999997,0.20153403198323644
2025-02-18,41.16,41.52,39.18,39.41,19112202.0,781325993.0,168394402.99999997,0.11349665819950086
2025-02-19,38.92,41.25,38.72,40.08,14316248.0,582363833.0,168394402.99999997,0.08501617479531076
2025-02-20,40.02,42.2,40.02,40.86,14813900.0,621297683.0,168394402.99999997,0.08797145116515542
2025-02-21,40.78,41.79,40.57,41.41,14120607.0,593184188.0,168394402.99999997,0.08385437252329582
2025-02-24,41.2,41.4,39.89,40.51,12268858.0,505740442.0,168394402.99999997,0.07285787283559539
2025-02-25,39.8,40.87,39.59,40.23,8698143.0,356902099.0,168394402.99999997,0.051653397292545415
2025-02-26,40.12,40.54,39.68,40.43,8422658.0,343945287.0,168394402.99999997,0.050017446244932505
2025-02-27,40.22,40.81,39.53,40.22,8969828.0,366823901.0,168394402.99999997,0.0532667822694796
2025-02-28,39.95,40.42,37.56,37.67,10724150.0,420886305.0,168394402.99999997,0.06368471759717573
2025-03-03,37.92,39.53,37.58,38.51,7981232.0,314787595.0,168394402.99999997,0.04739606458297786
2025-03-04,38.14,39.58,37.95,39.11,6410874.0,254062937.0,168394402.99999997,0.0380705883674768
2025-03-05,39.35,39.5,38.04,38.66,4972772.0,195122196.0,168394402.99999997,0.029530506426629875
2025-03-06,39.05,39.89,38.75,39.29,7262350.0,290894426.0,168394402.99999997,0.04312702720885564
2025-03-07,39.1,39.61,38.23,38.58,7053398.0,279163987.0,168394402.99999997,0.04188617836662897
2025-03-10,39.84,40.54,38.4,38.91,10423985.0,416595676.0,168394402.99999997,0.06190220585894415
2025-03-11,37.86,38.55,37.66,38.18,7073280.0,273846870.0,168394402.99999997,0.04200424642379593
2025-03-12,38.25,38.67,37.78,37.99,5424115.0,210337006.0,168394402.99999997,0.032210779594616344
2025-03-13,37.85,38.23,36.23,36.68,7008131.0,262700357.0,168394402.99999997,0.041617363018888465
2025-03-14,36.67,37.44,36.29,37.39,5124083.0,193110949.0,168394402.99999997,0.030429057668858513
2025-03-17,37.41,37.52,36.76,37.03,3697594.0,139338520.0,168394402.99999997,0.0219579388276937
2025-03-18,37.5,38.52,37.25,37.51,7759688.0,298877328.0,168394402.99999997,0.04608043890864948
2025-03-19,37.33,37.56,36.9,37.16,4256913.0,161030093.0,168394402.99999997,0.02527942095557654
2025-03-20,37.2,37.2,36.6,36.66,3456762.0,129473806.0,168394402.99999997,0.020527772529351826
2025-03-21,36.57,36.86,35.51,35.64,4657670.0,170462737.0,168394402.99999997,0.027659292215311937
2025-03-24,35.49,35.74,34.34,34.91,4541294.0,161590779.0,168394402.99999997,0.026968200362336277
2025-03-25,34.9,35.2,34.27,34.72,3668849.0,129586329.0,168394402.99999997,0.021787238379888437
2025-03-26,34.66,35.0,34.57,34.65,2537649.0,89680097.0,168394402.99999997,0.015069675445210613
2025-03-27,34.65,35.58,34.04,35.37,5385900.0,192020135.0,168394402.99999997,0.03198384212330383
2025-03-28,35.33,36.49,35.07,35.22,7296494.0,266041961.0,168394402.99999997,0.04332978929234365
2025-03-31,34.71,35.29,34.17,34.74,5146804.0,181211695.0,168395415.0,0.030563801276893437
2025-04-01,34.89,37.02,34.89,36.06,9788791.0,360934427.0,168395415.0,0.05812979527975866
2025-04-02,35.78,36.58,35.62,36.46,6267160.0,230833074.0,168395415.0,0.03721692778868118
2025-04-03,36.01,37.11,35.3,35.44,6915017.0,253546217.0,168395415.0,0.04106416436575782
2025-04-07,32.55,33.92,28.35,28.41,13159603.0,407393886.0,168395415.0,0.0781470386233497
2025-04-08,29.05,30.81,28.46,29.33,10086837.0,303086103.0,168395415.0,0.059899712827691895
2025-04-09,28.52,29.77,26.62,29.54,8860735.0,256746294.0,168395415.0,0.052618623850299015
2025-04-10,30.2,30.98,29.94,30.04,7074700.0,219129228.0,168395415.0,0.0420124265259835
2025-04-11,29.45,30.9,29.45,30.53,7135221.0,220758335.0,168395415.0,0.04237182467230476
2025-04-14,31.06,31.26,30.61,30.75,5192100.0,163156983.0,168395415.0,0.03083278722285877
2025-04-15,30.47,30.96,30.28,30.46,3760203.0,116594332.0,168395415.0,0.022329604401640033
2025-04-16,30.24,30.34,29.08,29.67,4478996.0,135241779.0,168395415.0,0.02659808760232575
2025-04-17,29.4,29.95,29.4,29.45,2874400.0,86842234.0,168395415.0,0.017069348354882465
2025-04-18,29.45,30.22,29.31,29.55,2962566.0,89414641.0,168395415.0,0.017592913678795827
2025-04-21,29.41,30.09,29.11,30.07,2920700.0,88513288.0,168395415.0,0.01734429645842792
2025-04-22,29.96,30.76,29.86,30.48,4443045.0,137081488.0,168395415.0,0.026384596041406472
2025-04-23,30.48,31.26,30.43,30.85,5535122.0,173381234.0,168395415.0,0.032869790427488776
