date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,8.57,8.66,8.48,8.55,19397172.0,167339001.0,2682353740.0,0.007231399688543689
2025-01-16,8.56,8.64,8.41,8.46,21941200.0,188067471.0,2682353740.0,0.00817983089732229
2025-01-17,8.41,8.85,8.34,8.72,43521864.0,378842004.0,2682353740.0,0.016225251483795722
2025-01-20,8.65,8.82,8.56,8.66,23165240.0,202557983.0,2682353740.0,0.008636161463178232
2025-01-21,8.68,8.93,8.52,8.71,44594500.0,395026117.0,2682353740.0,0.016625137592777006
2025-01-22,8.54,8.55,8.38,8.38,24688892.0,210191773.0,2682353740.0,0.009204189451910247
2025-01-23,8.49,8.63,8.39,8.39,23806410.0,204002229.0,2682353740.0,0.00887519406743124
2025-01-24,8.35,8.61,8.31,8.56,26777100.0,229522083.0,2682353740.0,0.0099826878165592
2025-01-27,8.59,8.76,8.51,8.53,18241794.0,159167306.0,2682353740.0,0.00680066679050318
2025-02-05,8.59,8.63,8.43,8.5,12544107.0,107431712.0,2682353740.0,0.004676529725717683
2025-02-06,8.46,8.54,8.39,8.51,17104818.0,146091450.0,2682353740.0,0.006376794285156439
2025-02-07,8.48,8.89,8.46,8.72,38169343.0,335629251.0,2682353740.0,0.01422979468770588
2025-02-10,8.72,9.29,8.69,9.14,63350990.0,578456159.0,2682353740.0,0.023617686606838068
2025-02-11,9.22,9.29,9.01,9.13,35884069.0,331249163.0,2682353740.0,0.013377828757216787
2025-02-12,9.15,9.37,8.99,9.37,49138608.0,453496151.0,2682353740.0,0.01831921243914682
2025-02-13,9.32,10.3,9.09,9.91,125593068.0,1231282005.0,2682353740.0,0.04682196316135395
2025-02-14,9.8,9.91,9.52,9.62,44266292.0,430573358.0,2682353740.0,0.016502779383602104
2025-02-17,9.65,10.02,9.61,9.73,45764200.0,451001897.0,2682353740.0,0.017061209831332688
2025-02-18,9.7,9.77,9.31,9.37,39215400.0,374660128.0,2682353740.0,0.014619771961918788
2025-02-19,9.34,9.67,9.34,9.64,41304753.0,399387850.0,2682353740.0,0.015398697190475706
2025-02-20,9.62,9.84,9.56,9.65,29444388.0,287816830.0,2682353740.0,0.010977071204635374
2025-02-21,9.72,10.31,9.72,9.91,69542600.0,702415891.0,2682353740.0,0.02592596157731232
2025-02-24,9.95,10.57,9.79,10.41,84403589.0,874928845.0,2682353740.0,0.03146624091422036
2025-02-25,10.29,10.39,10.11,10.22,41051332.0,423732052.0,2682353740.0,0.015304220091418666
2025-02-26,10.31,10.64,10.27,10.61,62052385.0,655060193.0,2682353740.0,0.02313355769399751
2025-02-27,10.57,11.08,10.49,10.79,60832916.0,663868250.0,2682353740.0,0.022678931228511272
2025-02-28,10.7,10.99,10.59,10.74,53693069.0,582105242.0,2682353740.0,0.020017146955419833
2025-03-03,10.74,11.23,10.66,10.87,61469302.0,678194452.0,2682353740.0,0.022916180324523493
2025-03-04,10.73,10.89,10.61,10.8,36410052.0,394489056.0,2682353740.0,0.013573918852328552
2025-03-05,10.69,10.95,10.41,10.6,57460200.0,614917106.0,2682353740.0,0.021421559409982964
2025-03-06,10.73,10.98,10.6,10.94,41919910.0,457380150.0,2682353740.0,0.015628031968669426
2025-03-07,10.85,11.15,10.69,10.95,36424800.0,402506538.0,2682353740.0,0.0135794170085859
2025-03-10,10.96,11.03,10.54,10.7,36764064.0,395824686.0,2682353740.0,0.01370589697091928
2025-03-11,10.57,10.67,10.26,10.4,52380145.0,549672290.0,2682353740.0,0.019527679820484825
2025-03-12,10.43,10.84,10.29,10.76,39964135.0,428488356.0,2682353740.0,0.014898905541071551
2025-03-13,10.69,10.79,10.46,10.56,16610002.0,177590611.0,2682353740.0,0.006192323462900161
2025-03-14,10.6,10.79,10.44,10.76,33771079.0,361633293.0,2682353740.0,0.012590091491810472
2025-03-17,10.76,10.93,10.59,10.61,30312320.0,329220811.0,2682353740.0,0.011300642248624523
2025-03-18,10.7,10.97,10.65,10.75,26731238.0,291118472.0,2682353740.0,0.009965590146212408
2025-03-19,10.84,11.0,10.72,10.9,24832326.0,271633634.0,2682353740.0,0.009257662637739942
2025-03-20,10.84,10.92,10.71,10.8,15398800.0,167549839.0,2682353740.0,0.005740778992110116
2025-03-21,10.73,10.88,10.27,10.36,41364965.0,436692533.0,2682353740.0,0.015421144639931049
2025-03-24,10.41,10.6,10.34,10.42,26335149.0,277598802.0,2682353740.0,0.009817925431416066
2025-03-25,10.41,10.71,10.38,10.51,22890358.0,242677626.0,2682353740.0,0.008533683555100379
2025-03-26,10.59,10.65,10.4,10.44,12974418.0,137224284.0,2682353740.0,0.004836952638468929
2025-03-27,10.45,10.63,10.34,10.46,17911000.0,189555663.0,2682353740.0,0.006677344502668018
2025-03-28,10.49,10.55,10.29,10.41,13261189.0,138905451.0,2682353740.0,0.004943862847858389
2025-03-31,10.31,10.45,10.16,10.35,26153589.0,271971932.0,2682353740.0,0.009750238609468415
2025-04-01,10.35,10.45,9.96,9.98,36999000.0,375585121.0,2682353740.0,0.013793482734309309
2025-04-02,9.99,10.09,9.81,10.06,21892135.0,220130963.0,2682353740.0,0.008161539126453917
2025-04-03,10.02,10.56,9.93,10.3,34756716.0,360818694.0,2682353740.0,0.012957543772731481
2025-04-07,9.87,9.91,9.27,9.27,45754527.0,434121886.0,2682353740.0,0.017057603670125925
2025-04-08,9.27,9.7,9.05,9.63,47240594.0,449691959.0,2682353740.0,0.01761161971127641
2025-04-09,9.37,9.98,9.26,9.89,48385152.0,472160922.0,2682353740.0,0.01803831883858838
2025-04-10,9.72,10.19,9.67,10.08,31446100.0,316248586.0,2682353740.0,0.011723323263098029
2025-04-11,10.01,10.03,9.67,9.97,43214125.0,429293473.0,2682353740.0,0.016110524259190365
2025-04-14,9.91,10.04,9.8,9.81,33034000.0,329305402.0,2682353740.0,0.012315303349960099
2025-04-15,9.88,9.95,9.75,9.79,16921689.0,167600083.0,2682353740.0,0.006308522529172457
2025-04-16,9.79,10.14,9.72,9.8,29612486.0,296056407.0,2682353740.0,0.011039739300007463
2025-04-17,9.75,10.52,9.75,10.0,55540644.0,570198102.0,2682353740.0,0.020705935675732316
2025-04-18,9.99,10.49,9.94,10.38,57156361.0,591368927.0,2682353740.0,0.021308286132313035
2025-04-21,10.23,10.44,9.9,10.07,51441821.0,527172461.0,2682353740.0,0.019177866152731964
2025-04-22,10.04,10.2,9.89,10.09,37173705.0,376396170.0,2682353740.0,0.013858613964912772
2025-04-23,9.98,10.2,9.94,10.05,28796502.0,292565405.0,2682353740.0,0.01073553482919818
2025-04-24,10.02,10.46,10.02,10.33,42763176.0,443349038.0,2682353740.0,0.01594240735750237
2025-04-25,10.34,10.76,9.85,9.91,75989643.0,788013239.0,2682353740.0,0.02832946373433953
2025-04-28,9.88,10.0,9.68,9.84,41785365.0,415051693.0,2682353740.0,0.015577872663431781
2025-04-29,9.9,10.0,9.81,9.96,20946478.0,209610804.0,2682353740.0,0.007808991665655552
2025-04-30,10.16,10.36,10.14,10.27,33069127.0,342724728.0,2682353740.0,0.012328398938165404
2025-05-06,10.21,10.45,10.07,10.09,36251589.0,371027741.0,2682353740.0,0.013514842751500777
2025-05-07,10.34,10.47,10.13,10.18,37054700.0,384250398.0,2682353740.0,0.013814248079002436
2025-05-08,10.15,10.15,9.9,9.92,37385727.0,376645703.0,2682353740.0,0.013937657230846816
2025-05-09,9.93,9.94,9.56,9.62,38637809.0,377179814.0,2682353740.0,0.014404442047975372
2025-05-12,9.64,9.79,9.62,9.73,20943700.0,205047322.0,2682353740.0,0.007807956008069241
2025-05-13,9.8,9.8,9.59,9.63,16889921.0,164505178.0,2682353740.0,0.006296679199366151
2025-05-14,9.65,9.7,9.49,9.6,25389745.0,245088932.0,2682353740.0,0.00946547229076505
2025-05-15,9.58,9.59,9.43,9.44,16180463.0,155011011.0,2682353740.0,0.006032188357080748
2025-05-16,9.44,9.51,9.38,9.41,17173100.0,163396284.0,2682353740.0,0.006402250286347393
2025-05-19,9.42,9.6,9.36,9.5,22265500.0,213141011.0,2682353740.0,0.008300732177106513
2025-05-20,9.48,9.49,9.24,9.35,32969612.0,309670409.0,2682353740.0,0.012291299058863132
2025-05-21,9.31,9.37,9.2,9.28,39313888.0,367649606.0,2682353740.0,0.014656488968528066
2025-05-22,9.26,9.27,9.04,9.06,30814667.0,283585709.0,2682353740.0,0.011487920679693798
2025-05-23,9.07,9.14,8.91,8.92,28033022.0,255494396.0,2682353740.0,0.01045090421220879
