date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,3.93,4.13,3.89,4.12,30847443.0,125958098.0,2529575634.0,0.012194710680076071
2025-01-14,4.13,4.24,4.09,4.21,29379695.0,124206881.0,2529575634.0,0.011614475805786482
2025-01-15,4.21,4.26,4.13,4.23,22686653.0,96227419.0,2529575634.0,0.00896856085070908
2025-01-16,4.23,4.31,4.16,4.2,20994331.0,89506916.0,2529575634.0,0.00829954665826766
2025-01-17,4.16,4.35,4.13,4.25,43396162.0,186767145.0,2529575634.0,0.017155510757105908
2025-01-20,4.26,4.27,4.1,4.13,33983179.0,142276471.0,2529575634.0,0.013434339951426018
2025-01-21,4.15,4.32,4.12,4.21,48874423.0,209008546.0,2529575634.0,0.019321194568400875
2025-01-22,4.17,4.18,4.04,4.06,24028167.0,99327772.0,2529575634.0,0.009498892492889975
2025-01-23,4.09,4.22,4.09,4.16,32203114.0,135116501.0,2529575634.0,0.012730638913167204
2025-01-24,4.13,4.18,4.09,4.12,18835445.0,78600587.0,2529575634.0,0.007446088880218871
2025-01-27,4.15,4.23,4.12,4.12,16643695.0,70130695.0,2529575634.0,0.006579639199671386
2025-02-05,4.16,4.19,4.11,4.14,16300506.0,68196584.0,2529575634.0,0.006443968617069625
2025-02-06,4.14,4.16,4.07,4.12,20857422.0,86800417.0,2529575634.0,0.008245423350721601
2025-02-07,4.12,4.26,4.09,4.19,27299718.0,116001723.0,2529575634.0,0.010792212588176756
2025-02-10,4.22,4.29,4.21,4.27,22616777.0,97210313.0,2529575634.0,0.008940937244970316
2025-02-11,4.28,4.3,4.14,4.19,22004408.0,92821212.0,2529575634.0,0.008698853556398543
2025-02-12,4.19,4.33,4.18,4.32,27524538.0,117896858.0,2529575634.0,0.010881089155842178
2025-02-13,4.31,4.46,4.28,4.38,37538797.0,165938175.0,2529575634.0,0.014839958329548014
2025-02-14,4.38,4.38,4.25,4.31,27701064.0,120023063.0,2529575634.0,0.010950873983631992
2025-02-17,4.31,4.44,4.26,4.34,31119120.0,136132126.0,2529575634.0,0.012302110908141362
2025-02-18,4.34,4.34,4.23,4.24,17742325.0,76405839.0,2529575634.0,0.007013953155432711
2025-02-19,4.24,4.33,4.23,4.31,17173156.0,74138211.0,2529575634.0,0.006788947430223389
2025-02-20,4.32,4.33,4.25,4.3,19052722.0,82342112.0,2529575634.0,0.007531983524790704
2025-02-21,4.29,4.38,4.25,4.31,28881524.0,125458152.0,2529575634.0,0.011417537238975477
2025-02-24,4.31,4.43,4.31,4.4,34742183.0,153557079.0,2529575634.0,0.013734391861239757
2025-02-25,4.36,4.41,4.3,4.32,19949544.0,87508590.0,2529575634.0,0.007886518090962922
2025-02-26,4.34,4.51,4.33,4.4,33032844.0,146999229.0,2529575634.0,0.013058650453461792
2025-02-27,4.39,4.48,4.37,4.44,34081133.0,151992558.0,2529575634.0,0.013473063442703924
2025-02-28,4.45,4.5,4.37,4.39,42138156.0,188476178.0,2529575634.0,0.016658191766880374
2025-03-03,4.39,4.48,4.35,4.37,25163071.0,111901077.0,2529575634.0,0.009947546403350594
2025-03-04,4.36,4.36,4.21,4.23,35577034.0,152987544.0,2529575634.0,0.014064427851774603
2025-03-05,4.25,4.25,4.06,4.11,41030936.0,170543701.0,2529575634.0,0.01622048198460786
2025-03-06,4.12,4.21,4.08,4.2,31997914.0,134298123.0,2529575634.0,0.012649518587195563
2025-03-07,4.2,4.2,4.08,4.1,24817585.0,102859262.0,2529575634.0,0.009810967763298751
2025-03-10,4.12,4.14,4.05,4.06,19955693.0,82225196.0,2529575634.0,0.007888948933479488
2025-03-11,4.04,4.08,4.02,4.08,16191085.0,66229344.0,2529575634.0,0.006400711954359377
2025-03-12,4.1,4.1,4.05,4.07,16151949.0,66483920.0,2529575634.0,0.00638524058458732
2025-03-13,4.07,4.1,4.03,4.07,17881239.0,73377101.0,2529575634.0,0.007068869086046865
2025-03-14,4.06,4.19,4.05,4.18,32605541.0,136421877.0,2529575634.0,0.012889727653029726
2025-03-17,4.21,4.3,4.2,4.22,27271004.0,117059633.0,2529575634.0,0.01078086127706589
2025-03-18,4.23,4.24,4.16,4.21,18386170.0,77711272.0,2529575634.0,0.007268480037865514
2025-03-19,4.21,4.21,4.16,4.2,11723926.0,49571710.0,2529575634.0,0.004634740247501925
2025-03-20,4.22,4.31,4.21,4.26,21064439.0,90700861.0,2529575634.0,0.008327261978994853
2025-03-21,4.25,4.3,4.23,4.27,23151907.0,99674243.0,2529575634.0,0.009152486562890414
2025-03-24,4.27,4.4,4.23,4.38,40293417.0,176480953.0,2529575634.0,0.015928923594304357
2025-03-25,4.37,4.43,4.34,4.39,25985497.0,115010350.0,2529575634.0,0.010272670502802606
2025-03-26,4.37,4.44,4.35,4.39,18359492.0,81380941.0,2529575634.0,0.007257933604842748
2025-03-27,4.4,4.45,4.37,4.45,22218185.0,99120580.0,2529575634.0,0.008783364569679437
2025-03-28,4.45,4.52,4.41,4.5,28435093.0,128142568.0,2529575634.0,0.011241052695876814
2025-03-31,4.42,4.55,4.36,4.46,54171119.0,244029032.0,2529575634.0,0.0214151015181703
2025-04-01,4.46,4.46,4.26,4.32,42044854.0,182997852.0,2529575634.0,0.01662130731924974
2025-04-02,4.31,4.37,4.29,4.36,18198210.0,79732642.0,2529575634.0,0.007194175084309813
2025-04-03,4.34,4.58,4.34,4.41,38764859.0,174623995.0,2529575634.0,0.015324649114642762
2025-04-07,4.26,4.31,3.98,3.98,50533127.0,208835430.0,2529575634.0,0.01997691878463121
2025-04-08,4.0,4.27,3.98,4.26,53537926.0,224436837.0,2529575634.0,0.021164785618740665
2025-04-09,4.2,4.49,4.1,4.46,58570446.0,256377020.0,2529575634.0,0.023154257659962898
2025-04-10,4.41,4.51,4.36,4.44,43485077.0,194097883.0,2529575634.0,0.017190660921744157
2025-04-11,4.4,4.56,4.33,4.48,46002550.0,206130994.0,2529575634.0,0.01818587646942839
