date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,4.4,4.52,4.27,4.51,36380204.0,160545849.0,1115944813.0,0.03260036121517418
2025-01-14,4.84,5.15,4.79,5.1,118123000.0,593584976.0,1115944813.0,0.10585021644793469
2025-01-15,5.07,5.21,5.01,5.08,100761200.0,515553665.0,1115944813.0,0.09029227863797598
2025-01-16,5.18,5.4,5.1,5.14,91034622.0,474683004.0,1115944813.0,0.08157627594080676
2025-01-17,5.12,5.2,5.06,5.08,59033730.0,302325482.0,1115944813.0,0.05290022348085416
2025-01-20,5.17,5.32,5.11,5.2,81610324.0,426783165.0,1115944813.0,0.07313114685358549
2025-01-21,5.24,5.32,5.2,5.29,68764600.0,361525021.0,1115944813.0,0.06162007224635041
2025-01-22,5.24,5.29,5.17,5.2,48281500.0,252024019.0,1115944813.0,0.04326513232334904
2025-01-23,5.27,5.39,5.2,5.21,65619800.0,347903626.0,1115944813.0,0.058802011744285065
2025-01-24,5.2,5.29,5.16,5.28,50363200.0,264521690.0,1115944813.0,0.045130547150094596
2025-01-27,5.31,5.46,5.26,5.33,76331870.0,408995283.0,1115944813.0,0.0684011154591029
2025-02-05,5.4,5.43,5.33,5.36,65026470.0,349348011.0,1115944813.0,0.05827032774603703
2025-02-06,5.33,5.5,5.26,5.5,85254270.0,461478110.0,1115944813.0,0.0763964929151026
2025-02-07,5.46,5.55,5.35,5.47,99192170.0,543062854.0,1115944813.0,0.08888626824953932
2025-02-10,5.44,5.62,5.44,5.56,77867304.0,432646194.0,1115944813.0,0.06977702041615207
2025-02-11,5.52,5.54,5.43,5.47,63680700.0,348294164.0,1115944813.0,0.05706438101433247
2025-02-12,5.47,5.73,5.45,5.65,102160036.0,570666913.0,1115944813.0,0.09154577790039874
2025-02-13,5.61,5.63,5.46,5.49,74552100.0,411599523.0,1115944813.0,0.06680626060672411
2025-02-14,5.49,5.55,5.38,5.52,63028923.0,345572602.0,1115944813.0,0.05648032256233087
2025-02-17,5.57,5.64,5.51,5.58,65772523.0,366731804.0,1115944813.0,0.05893886707818767
2025-02-18,5.57,5.57,5.23,5.25,73953700.0,398627989.0,1115944813.0,0.06627003337305713
2025-02-19,5.29,5.44,5.24,5.43,57495336.0,308893116.0,1115944813.0,0.0515216660628898
2025-02-20,5.45,5.51,5.38,5.49,54965648.0,299935976.0,1115944813.0,0.04925480844544237
2025-02-21,5.5,5.66,5.44,5.61,87348871.0,486477865.0,1115944813.0,0.07827346834937078
2025-02-24,5.63,5.69,5.5,5.6,68582819.0,382460039.0,1115944813.0,0.061457177990395837
2025-02-25,5.49,5.76,5.46,5.6,95954900.0,540551728.0,1115944813.0,0.08598534522692387
2025-02-26,5.61,5.74,5.6,5.65,75043367.0,423844023.0,1115944813.0,0.06724648578119248
2025-02-27,5.61,5.67,5.41,5.53,71246200.0,394285230.0,1115944813.0,0.06384383812714581
