date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,7.01,7.12,6.93,7.08,4122086.0,29705625.0,766439000.0,0.005378231013818451
2024-07-02,7.0,7.14,6.97,7.05,2322480.0,16867699.0,766439000.0,0.003030221583191878
2024-07-03,7.04,7.2,7.0,7.08,1810882.0,13242372.0,766439000.0,0.0023627216255957748
2024-07-04,7.08,7.13,6.86,6.87,1997100.0,14337106.0,766439000.0,0.002605686819172824
2024-07-05,6.94,7.14,6.85,7.09,1962500.0,14076282.0,766439000.0,0.0025605429786323504
2024-07-08,7.05,7.05,6.81,6.81,1334200.0,9439420.0,766439000.0,0.0017407778048872775
2024-07-09,6.8,6.94,6.78,6.9,1270800.0,8995741.0,766439000.0,0.0016580575884056004
2024-07-10,6.86,6.98,6.83,6.87,1215600.0,8625589.0,766439000.0,0.0015860362011849605
2024-07-11,7.06,7.14,6.88,7.04,2539616.0,18341539.0,766439000.0,0.00331352658202414
2024-07-12,6.94,7.12,6.94,7.07,1943300.0,14104478.0,766439000.0,0.0025354920613382148
2024-07-15,7.06,7.06,6.86,6.88,1440096.0,10226191.0,766439000.0,0.0018789440516466412
2024-07-16,6.93,6.93,6.81,6.88,1032640.0,7265948.0,766439000.0,0.0013473218351362601
2024-07-17,6.85,6.88,6.77,6.77,958100.0,6700329.0,766439000.0,0.0012500668676828815
2024-07-18,6.76,6.89,6.65,6.84,1515326.0,10580932.0,766439000.0,0.0019770992864402777
2024-07-19,6.84,6.87,6.78,6.86,648800.0,4561490.0,766439000.0,0.0008465122468976657
2024-07-22,6.83,6.92,6.8,6.9,967381.0,6831247.0,766439000.0,0.0012621761157769894
2024-07-23,6.87,6.94,6.83,6.83,721503.0,5107912.0,766439000.0,0.0009413704156495168
2024-07-24,6.82,6.86,6.63,6.65,1144700.0,7903596.0,766439000.0,0.001493530470135262
2024-07-25,6.6,6.77,6.54,6.67,585380.0,4016615.0,766439000.0,0.0007637659357104741
2024-07-26,6.91,7.05,6.86,6.87,2858702.0,20379101.0,766439000.0,0.0037298493422177107
2024-07-29,6.81,6.86,6.72,6.73,1955380.0,13612406.0,766439000.0,0.0025512532634691084
2024-07-30,6.73,6.84,6.67,6.83,1295499.0,9017279.0,766439000.0,0.0016902832449810095
2024-07-31,6.81,6.98,6.79,6.95,2133903.0,15215334.0,766439000.0,0.0027841785190993672
2024-08-01,6.98,7.03,6.92,6.97,1286800.0,9222023.0,766439000.0,0.0016789333528173802
2024-08-02,6.93,7.02,6.9,6.93,1197900.0,8583266.0,766439000.0,0.0015629423868044293
2024-08-05,6.9,6.99,6.73,6.73,1510100.0,10665370.0,766439000.0,0.00197028073988928
2024-08-06,6.78,6.86,6.72,6.86,1001511.0,6993553.0,766439000.0,0.0013067067307378668
2024-08-07,6.73,6.85,6.73,6.78,821900.0,5757700.0,766439000.0,0.001072361923127607
2024-08-08,6.78,6.89,6.7,6.77,1097500.0,7640694.0,766439000.0,0.0014319469651205119
2024-08-09,6.76,6.9,6.73,6.75,1325200.0,9284726.0,766439000.0,0.0017290351874056514
2024-08-12,6.74,6.81,6.6,6.62,1399000.0,9634046.0,766439000.0,0.001825324650754985
2024-08-13,6.61,6.66,6.54,6.65,648581.0,4407109.0,766439000.0,0.0008462265098722794
2024-08-14,6.65,6.71,6.55,6.56,1065801.0,7227870.0,766439000.0,0.0013905881616149492
2024-08-15,6.56,6.73,6.48,6.67,1163500.0,7952636.0,766439000.0,0.001518059493319103
2024-08-16,6.66,6.76,6.66,6.69,825900.0,5696518.0,766439000.0,0.001077580864230552
2024-08-19,6.68,6.73,6.58,6.6,684200.0,4668490.0,766439000.0,0.0008926998756587282
2024-08-20,6.59,6.62,6.48,6.51,853200.0,5717000.0,766439000.0,0.001113200137258151
2024-08-21,6.51,6.55,6.48,6.52,445500.0,2986479.0,766439000.0,0.0005812595653404902
2024-08-22,6.52,6.56,6.47,6.48,564600.0,3779648.0,766439000.0,0.0007366535366806751
2024-08-23,6.48,6.55,6.45,6.52,563000.0,3765477.0,766439000.0,0.0007345659602394972
2024-08-26,6.56,6.81,6.5,6.67,970800.0,6590813.0,766439000.0,0.0012666370056847317
2024-08-27,6.65,6.69,6.49,6.57,1173001.0,7952761.0,766439000.0,0.001530455783173873
2024-08-28,6.52,6.63,6.47,6.57,789680.0,5328059.0,766439000.0,0.0010303233525433856
