date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,5.12,5.18,4.97,5.14,18319685.0,93908579.0,1329025062.0,0.01378430364016717
2025-01-14,5.14,5.43,5.14,5.35,26701590.0,142462747.0,1329025062.0,0.020091110968078946
2025-01-15,5.35,5.4,5.29,5.36,16191710.0,87178758.0,1329025062.0,0.01218314873282653
2025-01-16,5.36,5.49,5.32,5.38,16229942.0,88073784.0,1329025062.0,0.012211915684702115
2025-01-17,5.37,5.39,5.31,5.35,13426349.0,72247787.0,1329025062.0,0.010102404675345393
2025-01-20,5.41,5.65,5.34,5.52,30500295.0,168961788.0,1329025062.0,0.022949375351960066
2025-01-21,5.5,5.63,5.41,5.51,19183738.0,106101816.0,1329025062.0,0.014434444126381719
2025-01-22,5.48,5.51,5.34,5.36,18073487.0,98192624.0,1329025062.0,0.013599056569183043
2025-01-23,5.42,5.63,5.37,5.37,31132318.0,172789806.0,1329025062.0,0.023424929213261142
2025-01-24,5.36,5.49,5.3,5.42,20522626.0,111128267.0,1329025062.0,0.015441865309233724
2025-01-27,5.43,5.59,5.41,5.42,23243394.0,128503125.0,1329025062.0,0.017489056199603857
2025-02-05,5.47,5.6,5.44,5.5,21113912.0,117091323.0,1329025062.0,0.01588676737835663
2025-02-06,5.45,5.59,5.38,5.59,24159755.0,133538468.0,1329025062.0,0.01817855486008886
2025-02-07,5.58,5.84,5.56,5.81,35581444.0,205250171.0,1329025062.0,0.026772590688737517
2025-02-10,5.77,5.98,5.72,5.94,31131564.0,184871691.0,1329025062.0,0.02342436188009222
2025-02-11,5.95,6.3,5.85,6.2,53423775.0,327652910.0,1329025062.0,0.04019771825792703
2025-02-12,6.15,6.25,6.13,6.2,32085299.0,199729044.0,1329025062.0,0.024141981906433
2025-02-13,6.18,6.32,6.05,6.21,32298001.0,201311448.0,1329025062.0,0.02430202553998188
2025-02-14,6.18,6.21,6.04,6.11,27118330.0,166879380.0,1329025062.0,0.020404679170752914
2025-02-17,6.14,6.29,6.13,6.2,30624226.0,191184781.0,1329025062.0,0.023042624910259216
2025-02-18,6.18,6.21,5.94,5.97,30639299.0,186889360.0,1329025062.0,0.02305396630661883
2025-02-19,5.83,6.04,5.79,5.98,34074659.0,203587343.0,1329025062.0,0.025638838554874446
2025-02-20,6.04,6.04,5.93,5.94,20193150.0,121143860.0,1329025062.0,0.015193957267902899
2025-02-21,5.93,6.21,5.89,6.14,36387832.0,222699691.0,1329025062.0,0.027379342226429737
2025-02-24,6.08,6.21,6.04,6.08,28199099.0,173115632.0,1329025062.0,0.02121788354958802
2025-02-25,6.04,6.14,5.97,6.0,23844341.0,144889442.0,1329025062.0,0.017941227507115288
2025-02-26,6.01,6.1,5.98,6.05,24982988.0,151750303.0,1329025062.0,0.018797981102330785
2025-02-27,6.05,6.14,5.94,6.03,26099366.0,158321497.0,1329025062.0,0.01963797880585039
2025-02-28,6.01,6.03,5.83,5.85,22762432.0,135316353.0,1329025062.0,0.017127165356645473
2025-03-03,5.8,5.86,5.6,5.64,30119447.0,172534693.0,1329025062.0,0.022662813412016754
2025-03-04,5.65,5.7,5.58,5.67,18475445.0,105195577.0,1329025062.0,0.013901502332993627
2025-03-05,5.69,5.69,5.58,5.63,16850437.0,95324316.0,1329025062.0,0.012678795518455016
2025-03-06,5.68,5.76,5.61,5.72,24375376.0,139549706.0,1329025062.0,0.018340794840481345
2025-03-07,5.69,5.74,5.58,5.63,22519312.0,127759688.0,1329025062.0,0.016944234269075056
2025-03-10,5.59,5.76,5.57,5.66,25732033.0,146164737.0,1329025062.0,0.019361585974365922
2025-03-11,5.59,5.71,5.58,5.69,17032959.0,97019783.0,1329025062.0,0.012816130776621878
2025-03-12,5.69,5.92,5.68,5.79,29161584.0,170006624.0,1329025062.0,0.02194208734944082
2025-03-13,5.76,5.82,5.58,5.64,24553707.0,139880363.0,1329025062.0,0.018474976659243768
2025-03-14,5.66,5.69,5.59,5.68,17612427.0,99961791.0,1329025062.0,0.013252140613131643
2025-03-17,5.68,5.71,5.6,5.62,16823029.0,95600692.0,1329025062.0,0.012658172882521608
