date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,3.63,3.97,3.59,3.97,84138964.0,333803497.0,2154694195.0,0.039049144048025806
2024-07-02,3.99,4.16,3.91,3.97,86849339.0,363699728.0,2154694195.0,0.04030703716635761
2024-07-03,3.98,4.23,3.92,4.16,92348017.0,393421429.0,2154694195.0,0.04285899002015922
2024-07-04,4.14,4.31,4.07,4.09,79378186.0,342719794.0,2154694195.0,0.036839652784231874
2024-07-05,4.09,4.1,3.91,4.0,61120009.0,252707015.0,2154694195.0,0.02836597840279604
2024-07-08,3.92,3.95,3.66,3.69,72780998.0,283444284.0,2154694195.0,0.03377787816428401
2024-07-09,3.7,3.77,3.57,3.75,51411971.0,195650422.0,2154694195.0,0.0238604490230225
2024-07-10,3.74,3.81,3.64,3.67,35368670.0,136011715.0,2154694195.0,0.01641470519671586
2024-07-11,3.77,3.79,3.65,3.73,49740830.0,191746245.0,2154694195.0,0.023084867502508866
2024-07-12,3.76,4.1,3.74,3.94,104748558.0,432104686.0,2154694195.0,0.0486141180697802
2024-07-15,3.86,3.97,3.75,3.76,67296088.0,266602963.0,2154694195.0,0.031232315080330923
2024-07-16,3.75,3.84,3.68,3.82,54521913.0,214019171.0,2154694195.0,0.025303782377341023
2024-07-17,3.81,4.12,3.8,4.02,84318525.0,351703159.0,2154694195.0,0.039132478843476905
2024-07-18,4.02,4.07,3.93,4.06,50078870.0,207447923.0,2154694195.0,0.023241752874356262
2024-07-19,4.01,4.04,3.79,3.85,72284928.0,288175231.0,2154694195.0,0.03354765059827898
2024-07-22,3.82,3.9,3.77,3.84,43992781.0,173910855.0,2154694195.0,0.020417180824121542
2024-07-23,3.83,3.93,3.79,3.79,42767335.0,171076797.0,2154694195.0,0.019848447681922676
2024-07-24,3.8,3.82,3.65,3.67,43761512.0,164471442.0,2154694195.0,0.020309848191705924
2024-07-25,3.64,3.81,3.62,3.72,28769347.0,108553180.0,2154694195.0,0.013351939716902612
2024-07-26,3.74,3.83,3.71,3.75,29340006.0,111693094.0,2154694195.0,0.013616784260190574
2024-07-29,3.74,3.75,3.62,3.67,36617100.0,135458384.0,2154694195.0,0.016994105281840238
2024-07-30,3.65,3.95,3.65,3.83,67864948.0,261566657.0,2154694195.0,0.03149632470235527
2024-07-31,3.83,3.94,3.67,3.93,65333899.0,253146865.0,2154694195.0,0.03032165731527392
2024-08-01,3.95,4.0,3.83,3.85,46206219.0,181746403.0,2154694195.0,0.021444443999163416
2024-08-02,3.83,3.85,3.74,3.78,58767614.0,225256115.0,2154694195.0,0.027274224869761624
2024-08-05,3.76,3.96,3.74,3.75,59970166.0,233836835.0,2154694195.0,0.027832332838303303
2024-08-06,3.82,4.12,3.76,4.07,99292436.0,394947745.0,2154694195.0,0.04608191558245693
2024-08-07,4.02,4.04,3.92,4.0,48061474.0,192958800.0,2154694195.0,0.02230547337600267
2024-08-08,4.0,4.4,3.97,4.33,126846218.0,543384533.0,2154694195.0,0.05886970795872033
2024-08-09,4.26,4.59,4.25,4.47,122706361.0,554766921.0,2154694195.0,0.05694838798226771
2024-08-12,4.4,4.74,4.26,4.48,99925917.0,445194780.0,2154694195.0,0.046375916003245185
2024-08-13,4.4,4.47,4.15,4.22,72034900.0,310291243.0,2154694195.0,0.033431611858034456
