date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,17.9,18.13,17.69,17.76,4733900.0,85314985.0,141751890.0,0.03339567465379121
2025-01-16,17.87,18.03,17.47,17.67,4504900.0,80301059.0,141751890.0,0.031780175911587494
2025-01-17,17.64,17.85,17.5,17.75,3509900.0,62444942.0,141751890.0,0.024760869149610634
2025-01-20,17.82,18.21,17.8,18.05,4470800.0,81134558.0,141751890.0,0.031539614745172
2025-01-21,18.16,18.25,17.87,18.18,3392607.0,61616538.0,141751890.0,0.023933416337517617
2025-01-22,18.05,18.22,17.95,18.06,2937227.0,53466976.0,141751890.0,0.020720901851820107
2025-01-23,18.16,18.33,17.95,17.96,4642307.0,84778170.0,141751890.0,0.032749524538967345
2025-01-24,17.86,18.73,17.86,18.7,7086807.0,131346482.0,141751890.0,0.04999444451851753
2025-01-27,20.18,20.57,19.81,20.57,19115900.0,393173954.0,141751890.0,0.13485463932791303
2025-02-05,20.57,21.39,20.33,21.02,31466827.0,660739572.0,141751890.0,0.2219852377276945
2025-02-06,21.08,21.41,20.74,21.32,23082153.0,489544788.0,141751890.0,0.1628348870692306
2025-02-07,21.18,21.71,20.93,21.2,17611604.0,377247531.0,141751890.0,0.12424246336327509
2025-02-10,21.66,23.32,21.66,23.32,15224402.0,348673913.0,141751890.0,0.10740175668909953
2025-02-11,23.32,23.34,22.36,22.64,20587204.0,472806107.0,141751890.0,0.14523407060039906
2025-02-12,22.66,23.45,22.66,23.31,15217758.0,354763996.0,141751890.0,0.10735488606183663
2025-02-13,23.37,24.41,23.1,23.41,21157748.0,504358796.0,141751890.0,0.14925901869809285
2025-02-14,23.16,24.04,23.16,23.82,14967640.0,356569973.0,141751890.0,0.10559040870636716
2025-02-17,23.85,24.05,23.26,23.53,13986541.0,331403215.0,141751890.0,0.09866916765624782
2025-02-18,23.45,24.91,23.35,24.07,20514500.0,499408752.0,141751890.0,0.14472117444077817
2025-02-19,24.05,26.47,23.93,26.47,18999761.0,492844272.0,141751890.0,0.13403532750074795
2025-02-20,26.54,27.65,25.38,25.95,29592761.0,781908279.0,141751890.0,0.20876448984207546
2025-02-21,25.93,27.91,25.64,27.14,22025070.0,603275316.0,141751890.0,0.1553776108382047
2025-02-24,26.83,28.05,26.56,27.29,15836993.0,434761594.0,141751890.0,0.11172332869776903
2025-02-25,26.71,29.11,26.6,28.12,16318300.0,459211112.0,141751890.0,0.11511874727031858
2025-02-26,27.93,29.31,27.93,28.69,15569007.0,447636239.0,141751890.0,0.10983280011292972
2025-02-27,28.43,28.98,27.62,28.44,13478828.0,383227084.0,141751890.0,0.09508746585318897
2025-02-28,28.42,29.29,27.44,27.59,12374917.0,350943411.0,141751890.0,0.08729983776583156
2025-03-03,27.32,29.09,26.95,28.27,12910224.0,365150852.0,141751890.0,0.09107620364003612
2025-03-04,27.87,29.91,27.82,29.44,15281724.0,449577448.0,141751890.0,0.107806139304386
2025-03-05,29.31,30.01,28.12,28.94,15275313.0,447031714.0,141751890.0,0.10776091239418395
2025-03-06,29.22,30.68,28.7,28.88,21195200.0,630901851.0,141751890.0,0.1495232268155296
2025-03-07,28.33,29.16,28.12,28.49,12873672.0,370491266.0,141751890.0,0.09081834464429363
2025-03-10,28.21,28.52,27.85,28.19,7330072.0,207751363.0,141751890.0,0.05171057683957512
2025-03-11,27.91,28.25,27.45,28.03,7340100.0,205790072.0,141751890.0,0.05178132016440839
