date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,4.68,4.88,4.65,4.73,28591760.0,139069726.0,1168684863.0,0.0244649014505119
2025-01-16,4.72,4.89,4.69,4.84,29942004.0,147921492.0,1168684863.0,0.025620254824845798
2025-01-17,4.78,4.84,4.74,4.79,20088811.0,98624107.0,1168684863.0,0.017189245480969322
2025-01-20,4.84,4.92,4.79,4.87,19930684.0,99437526.0,1168684863.0,0.01705394211133887
2025-01-21,4.9,4.98,4.83,4.88,17902455.0,89644440.0,1168684863.0,0.015318462287638956
2025-01-22,4.85,4.86,4.64,4.66,26996333.0,130835877.0,1168684863.0,0.02309975413791254
2025-01-23,4.71,4.78,4.63,4.64,26562100.0,128150566.0,1168684863.0,0.02272819717354378
2025-01-24,4.64,4.72,4.61,4.67,17558628.0,83967721.0,1168684863.0,0.015024262361820289
2025-01-27,4.67,4.72,4.6,4.61,18478838.0,88166411.0,1168684863.0,0.01581165169929988
2025-02-05,4.67,4.68,4.61,4.65,15644028.0,74458481.0,1168684863.0,0.013386010630651935
2025-02-06,4.65,4.72,4.61,4.72,17681919.0,84695569.0,1168684863.0,0.01512975786698454
2025-02-07,4.7,4.83,4.7,4.82,22475169.0,110197303.0,1168684863.0,0.01923116291786865
2025-02-10,4.87,5.06,4.85,5.05,31615450.0,161483332.0,1168684863.0,0.02705216008261074
2025-02-11,5.1,5.15,5.02,5.07,21529650.0,111726515.0,1168684863.0,0.018422117614096283
2025-02-12,5.04,5.09,5.03,5.09,16188658.0,83924657.0,1168684863.0,0.013852030185831199
2025-02-13,5.1,5.17,5.07,5.09,24889402.0,130231030.0,1168684863.0,0.02129693195144943
2025-02-14,5.09,5.14,5.07,5.11,16092113.0,84144951.0,1168684863.0,0.01376942023420389
2025-02-17,5.19,5.3,5.15,5.23,28340333.0,151735155.0,1168684863.0,0.024249764754589793
2025-02-18,5.17,5.22,5.02,5.03,26505152.0,138284682.0,1168684863.0,0.022679468896312727
2025-02-19,5.02,5.06,4.97,5.04,18682097.0,95978521.0,1168684863.0,0.015985572836156432
2025-02-20,5.03,5.11,5.01,5.09,15171179.0,78816266.0,1168684863.0,0.012981411396957573
2025-02-21,5.06,5.09,4.98,4.99,19849013.0,101828351.0,1168684863.0,0.01698405928613452
2025-02-24,5.01,5.09,4.99,5.01,19127496.0,98591729.0,1168684863.0,0.016366684129800354
2025-02-25,4.94,5.03,4.92,4.95,16178492.0,82552353.0,1168684863.0,0.013843331519217255
2025-02-26,5.0,5.01,4.93,4.97,13848403.0,70355490.0,1168684863.0,0.011849561364602017
2025-02-27,4.98,5.07,4.95,5.07,24563806.0,126402416.0,1168684863.0,0.021018331611607433
2025-02-28,5.05,5.11,4.92,4.94,20924203.0,107190844.0,1168684863.0,0.01790405922284971
2025-03-03,4.96,4.98,4.87,4.89,14482701.0,72911881.0,1168684863.0,0.012392306479287393
2025-03-04,4.89,4.9,4.82,4.89,10869636.0,54196299.0,1168684863.0,0.00930074166623308
2025-03-05,4.86,4.89,4.79,4.85,14713152.0,72939153.0,1168684863.0,0.012589494795227788
2025-03-06,4.89,4.96,4.85,4.93,17262400.0,86779797.0,1168684863.0,0.014770791123012945
2025-03-07,4.91,4.93,4.85,4.89,10370255.0,51906042.0,1168684863.0,0.008873439990811279
2025-03-10,4.87,4.97,4.87,4.91,14370765.0,72335661.0,1168684863.0,0.012296527023641275
2025-03-11,4.86,4.98,4.84,4.98,13464613.0,67873835.0,1168684863.0,0.011521166591853085
2025-03-12,4.98,5.04,4.95,4.98,12558015.0,64253739.0,1168684863.0,0.010745424534517994
2025-03-13,5.01,5.02,4.87,4.93,10320400.0,52095063.0,1168684863.0,0.008830780928836246
2025-03-14,4.95,5.11,4.94,5.1,24310003.0,125770610.0,1168684863.0,0.02080116186120227
2025-03-17,5.11,5.16,5.04,5.07,18210507.0,94984848.0,1168684863.0,0.015582050881752543
2025-03-18,5.07,5.08,5.0,5.07,15754650.0,81361134.0,1168684863.0,0.013480665745561215
2025-03-19,5.06,5.06,5.0,5.02,11764500.0,60557601.0,1168684863.0,0.010066443377901439
2025-03-20,5.02,5.05,5.0,5.01,11360003.0,58422611.0,1168684863.0,0.009720330398426662
2025-03-21,5.01,5.02,4.9,4.92,14699000.0,74611395.0,1168684863.0,0.012577385457246227
2025-03-24,4.94,4.96,4.74,4.82,18047300.0,89483097.0,1168684863.0,0.015442400745803105
2025-03-25,4.82,4.84,4.78,4.82,10150328.0,50061216.0,1168684863.0,0.008685256668717545
2025-03-26,4.82,4.97,4.81,4.95,15799479.0,79370689.0,1168684863.0,0.013519024247000964
2025-03-27,4.95,4.97,4.89,4.92,9376550.0,47377709.0,1168684863.0,0.008023163726045453
2025-03-28,4.92,4.95,4.8,4.81,9747779.0,48479794.0,1168684863.0,0.008340810520106823
2025-03-31,4.8,4.81,4.7,4.76,9267350.0,45122490.0,1168684863.0,0.007929725363440426
2025-04-01,4.76,4.86,4.74,4.82,9492100.0,46860982.0,1168684863.0,0.008122035546549215
2025-04-02,4.82,4.85,4.79,4.82,6504700.0,32158700.0,1168684863.0,0.005565828912425984
2025-04-03,4.8,4.99,4.79,4.96,16283763.0,82477075.0,1168684863.0,0.013933407983226356
2025-04-07,4.79,4.85,4.46,4.46,21144400.0,99816367.0,1168684863.0,0.018092473573861973
2025-04-08,4.45,4.73,4.42,4.72,27304454.0,129408026.0,1168684863.0,0.023363401772749752
2025-04-09,4.68,5.05,4.5,5.02,46290929.0,228122656.0,1168684863.0,0.03960941949840245
2025-04-10,4.96,5.17,4.89,5.07,51118487.0,265251826.0,1168684863.0,0.043740180623867635
2025-04-11,5.04,5.13,5.0,5.03,33479957.0,173395216.0,1168684863.0,0.02864754910409069
2025-04-14,5.03,5.53,5.02,5.32,106457585.0,590021935.0,1168684863.0,0.09109178048796204
2025-04-15,5.19,5.78,5.11,5.55,115764724.0,630940991.0,1168684863.0,0.09905555181302969
2025-04-16,5.33,5.46,5.13,5.29,77947505.0,420106112.0,1168684863.0,0.06669676956361845
2025-04-17,5.17,5.31,5.12,5.21,47530300.0,254773296.0,1168684863.0,0.040669902986499105
2025-04-18,5.21,5.36,5.16,5.24,50864158.0,274641581.0,1168684863.0,0.04352256079490267
2025-04-21,5.18,5.36,5.18,5.25,50001929.0,270168455.0,1168684863.0,0.04278478363418317
2025-04-22,5.18,5.34,5.17,5.3,48077979.0,260116124.0,1168684863.0,0.04113853145713243
2025-04-23,5.36,5.37,5.1,5.15,46177499.0,245378915.0,1168684863.0,0.03951236168274047
2025-04-24,5.13,5.22,5.1,5.12,28093000.0,148031332.0,1168684863.0,0.024038131141602713
2025-04-25,5.09,5.17,5.06,5.08,22271130.0,116616787.0,1168684863.0,0.01905657436413635
2025-04-28,5.17,5.29,5.11,5.14,40757400.0,217239327.0,1168684863.0,0.0348745853483344
2025-04-29,5.1,5.2,5.06,5.19,23549400.0,123964945.0,1168684863.0,0.020150342274091727
2025-04-30,5.19,5.28,5.16,5.2,24876600.0,132958085.0,1168684863.0,0.021285977758060515
2025-05-06,5.22,5.34,5.22,5.31,31069700.0,168488348.0,1168684863.0,0.02658518218525091
2025-05-07,5.33,5.38,5.25,5.3,28563650.0,155143998.0,1168684863.0,0.024440848773105057
2025-05-08,5.27,5.37,5.23,5.35,30891833.0,168328250.0,1168684863.0,0.026432988034688014
2025-05-09,5.33,5.35,5.25,5.27,19532859.0,106015333.0,1168684863.0,0.016713538113139744
2025-05-12,5.29,5.37,5.23,5.32,19208150.0,104267199.0,1168684863.0,0.016435696746078244
2025-05-13,5.73,5.86,5.61,5.86,138384682.0,818725532.0,1168684863.0,0.11841060527195345
2025-05-14,5.85,6.0,5.72,5.78,128291974.0,769302766.0,1168684863.0,0.1097746518857753
2025-05-15,5.74,5.76,5.54,5.55,69048227.0,396707772.0,1168684863.0,0.05908198966721793
2025-05-16,5.57,5.61,5.47,5.5,42988184.0,242661019.0,1168684863.0,0.03678338392237737
2025-05-19,5.48,5.53,5.48,5.52,31692350.0,178831450.0,1168684863.0,0.027117960541258417
2025-05-20,5.5,5.54,5.45,5.5,28238279.0,158820770.0,1168684863.0,0.02416244095736183
2025-05-21,5.51,5.53,5.43,5.47,22766450.0,127361799.0,1168684863.0,0.019480401193490943
2025-05-22,5.42,5.48,5.35,5.37,24142100.0,133538824.0,1168684863.0,0.02065749353339575
2025-05-23,5.38,5.39,5.29,5.3,21687100.0,117326872.0,1168684863.0,0.018556841700105086
2025-05-26,5.28,5.33,5.25,5.33,14329400.0,77037204.0,1168684863.0,0.012261132537659983
2025-05-27,5.32,5.36,5.28,5.34,13990100.0,75549270.0,1168684863.0,0.01197080619670865
2025-05-28,5.34,5.37,5.3,5.31,14443363.0,78007273.0,1168684863.0,0.012358646421520392
2025-05-29,5.2,5.32,5.15,5.29,27499000.0,146000448.0,1168684863.0,0.023529867520839107
2025-05-30,5.29,5.53,5.24,5.43,55970702.0,305308941.0,1168684863.0,0.04789203982357047
2025-06-03,5.37,5.4,5.29,5.35,30787700.0,166496514.0,1168684863.0,0.026343885314787378
2025-06-04,5.36,5.43,5.31,5.42,26284552.0,142964623.0,1168684863.0,0.022490709713247993
2025-06-05,5.41,5.46,5.34,5.35,18510000.0,100876410.0,1168684863.0,0.015838315859148765
