date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,6.31,6.46,6.25,6.43,1490579.0,9816343.0,414400000.0,0.0035969570463320463
2025-01-14,6.44,6.93,6.44,6.85,3377970.0,23357702.0,414400000.0,0.008151472007722007
2025-01-15,6.84,6.93,6.78,6.8,1574760.0,11132751.0,414400000.0,0.003800096525096525
2025-01-16,6.84,6.96,6.76,6.79,1151644.0,8124245.0,414400000.0,0.0027790637065637064
2025-01-17,6.78,6.85,6.75,6.78,807372.0,5660681.0,414400000.0,0.001948291505791506
2025-01-20,6.8,6.92,6.76,6.86,1713294.0,12111443.0,414400000.0,0.0041343967181467186
2025-01-21,6.88,6.9,6.76,6.77,1547523.0,10858334.0,414400000.0,0.003734370173745174
2025-01-22,6.77,6.79,6.72,6.75,992422.0,6913869.0,414400000.0,0.0023948407335907334
2025-01-23,6.77,6.88,6.77,6.79,1345426.0,9460591.0,414400000.0,0.003246684362934363
2025-01-24,6.77,6.87,6.7,6.84,1375255.0,9611264.0,414400000.0,0.0033186655405405404
2025-01-27,6.81,6.97,6.81,6.91,2199391.0,15728350.0,414400000.0,0.005307410714285714
2025-02-05,6.96,6.97,6.86,6.9,1705632.0,12155447.0,414400000.0,0.004115907335907336
2025-02-06,6.87,6.94,6.83,6.94,1554327.0,11073859.0,414400000.0,0.0037507890926640926
2025-02-07,6.95,7.05,6.94,7.01,1746113.0,12610676.0,414400000.0,0.004213593146718147
2025-02-10,7.02,7.05,6.98,7.05,1376317.0,9957171.0,414400000.0,0.003321228281853282
2025-02-11,7.03,7.06,6.98,7.04,1301881.0,9421768.0,414400000.0,0.00314160472972973
2025-02-12,7.04,7.06,6.96,7.05,1283297.0,9290974.0,414400000.0,0.00309675916988417
2025-02-13,7.07,7.07,6.95,6.97,1100894.0,7943648.0,414400000.0,0.00265659749034749
2025-02-14,6.96,6.98,6.89,6.89,1130265.0,8081315.0,414400000.0,0.0027274734555984555
2025-02-17,6.92,7.05,6.9,7.03,1510099.0,10882270.0,414400000.0,0.0036440612934362936
2025-02-18,7.0,7.04,6.78,6.83,2265993.0,16103218.0,414400000.0,0.005468129826254826
2025-02-19,6.81,6.92,6.81,6.9,1325252.0,9405189.0,414400000.0,0.0031980019305019305
2025-02-20,6.93,6.98,6.92,6.97,1390116.0,9971912.0,414400000.0,0.003354527027027027
2025-02-21,7.0,7.0,6.86,6.96,1353695.0,9678748.0,414400000.0,0.0032666385135135135
2025-02-24,6.96,7.03,6.7,6.98,1897108.0,13627084.0,414400000.0,0.004577963320463321
