date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,7.83,8.0,7.75,7.91,14929585.0,126149030.0,1981734074.0,0.007533596558626866
2024-07-02,7.91,7.92,7.81,7.83,11212010.0,94212245.0,1981734074.0,0.005657676348759193
2024-07-03,7.83,7.85,7.67,7.71,13205588.0,109498297.0,1981734074.0,0.006663652895337964
2024-07-04,7.68,7.73,7.42,7.45,20031731.0,161610948.0,1981734074.0,0.010108183162823288
2024-07-05,7.45,7.72,7.42,7.68,16139145.0,131214495.0,1981734074.0,0.008143950902264196
2024-07-08,7.74,7.84,7.49,7.52,11922600.0,97041327.0,1981734074.0,0.006016246153518981
2024-07-09,7.58,7.62,7.46,7.6,16802109.0,135990003.0,1981734074.0,0.008478488219201908
2024-07-10,7.55,7.65,7.48,7.5,14695610.0,119020593.0,1981734074.0,0.007415530768130699
2024-07-11,6.87,7.31,6.87,7.13,62078442.0,470392499.0,1981734074.0,0.03132531393311452
2024-07-12,7.08,7.28,7.06,7.19,31746385.0,243523030.0,1981734074.0,0.01601949798235139
2024-07-15,7.19,7.23,7.05,7.19,16818988.0,129013257.0,1981734074.0,0.008487005507278773
2024-07-16,7.21,7.22,7.13,7.19,8680646.0,66741364.0,1981734074.0,0.004380328376994945
2024-07-17,7.22,7.24,7.11,7.23,14858631.0,114470792.0,1981734074.0,0.0074977925620508855
2024-07-18,7.21,7.37,7.15,7.37,15923729.0,124402999.0,1981734074.0,0.008035250142244868
2024-07-19,7.39,7.52,7.33,7.47,12964554.0,103395131.0,1981734074.0,0.006542025072936199
2024-07-22,7.47,7.6,7.42,7.58,13757900.0,110967652.0,1981734074.0,0.006942354264631774
2024-07-23,7.58,7.59,7.24,7.25,22367027.0,176997063.0,1981734074.0,0.01128659354120789
2024-07-24,7.22,7.33,7.11,7.13,11787223.0,90896648.0,1981734074.0,0.005947933758946913
2024-07-25,7.14,7.28,7.12,7.22,10567759.0,81741842.0,1981734074.0,0.005332581772018318
2024-07-26,7.26,7.28,7.14,7.27,8011327.0,62126695.0,1981734074.0,0.004042584272585909
2024-07-29,7.27,7.27,7.15,7.19,8815800.0,67994153.0,1981734074.0,0.004448528243855588
2024-07-30,7.2,7.29,7.18,7.25,7437760.0,57555041.0,1981734074.0,0.003753157448106733
2024-07-31,7.24,7.63,7.2,7.61,23331354.0,187118433.0,1981734074.0,0.011773201211052095
2024-08-01,7.73,7.75,7.51,7.53,16245631.0,132628221.0,1981734074.0,0.008197684650599594
2024-08-02,7.51,7.71,7.49,7.54,15599924.0,127161920.0,1981734074.0,0.007871855363778742
2024-08-05,7.49,7.67,7.45,7.47,16007012.0,129542685.0,1981734074.0,0.00807727545789779
2024-08-06,7.47,7.61,7.47,7.61,14472591.0,117388161.0,1981734074.0,0.007302993469142924
2024-08-07,7.6,7.6,7.49,7.54,9024155.0,72978437.0,1981734074.0,0.004553665962752175
2024-08-08,7.54,7.63,7.52,7.58,8874373.0,72107941.0,1981734074.0,0.004478084681708914
2024-08-09,7.59,7.65,7.47,7.49,11664200.0,94292122.0,1981734074.0,0.005885855298666071
2024-08-12,7.47,7.62,7.47,7.56,10947817.0,88769206.0,1981734074.0,0.005524362296452092
2024-08-13,7.54,7.56,7.45,7.54,9121890.0,73238660.0,1981734074.0,0.0046029838814791455
2024-08-14,7.53,7.54,7.43,7.51,10228123.0,81957704.0,1981734074.0,0.005161198535258167
2024-08-15,7.5,7.61,7.47,7.58,10915361.0,88313679.0,1981734074.0,0.005507984720658338
2024-08-16,7.59,7.6,7.5,7.57,7950767.0,64309721.0,1981734074.0,0.004012025177501187
2024-08-19,7.57,7.61,7.51,7.54,7517830.0,60775184.0,1981734074.0,0.003793561456419707
2024-08-20,7.52,7.53,7.28,7.44,11295343.0,89816874.0,1981734074.0,0.005699726894840685
2024-08-21,7.43,7.5,7.35,7.36,5748024.0,45639984.0,1981734074.0,0.0029005021790829842
2024-08-22,7.37,7.42,7.26,7.27,8301935.0,65069455.0,1981734074.0,0.004189227560306863
2024-08-23,7.26,7.33,7.19,7.19,7204148.0,55920927.0,1981734074.0,0.0036352748305219884
2024-08-26,7.22,7.29,7.14,7.26,7615493.0,58792120.0,1981734074.0,0.003842843043329536
2024-08-27,7.27,7.34,7.25,7.27,5307618.0,41464758.0,1981734074.0,0.0026782695365816273
2024-08-28,7.25,7.31,7.2,7.21,6106692.0,47478258.0,1981734074.0,0.003081489126174252
2024-08-29,7.18,7.42,7.18,7.39,10613000.0,83452437.0,1981734074.0,0.005355410768397577
2024-08-30,7.4,7.52,7.27,7.42,15578943.0,123667817.0,1981734074.0,0.007861268171341943
2024-09-02,7.31,7.32,6.86,7.01,38505372.0,290257306.0,1981734074.0,0.019430140756614957
2024-09-03,7.03,7.18,6.98,7.03,13079660.0,99163368.0,1981734074.0,0.00660010854715717
2024-09-04,7.0,7.14,6.92,7.1,10647793.0,80703471.0,1981734074.0,0.005372967614422721
2024-09-05,7.11,7.22,7.09,7.2,10262216.0,78936227.0,1981734074.0,0.005178402155283323
2024-09-06,7.21,7.28,7.03,7.07,12794900.0,97787072.0,1981734074.0,0.006456416210361835
2024-09-09,7.04,7.09,6.91,6.94,8948355.0,67062482.0,1981734074.0,0.004515416633039131
2024-09-10,6.97,7.01,6.7,6.83,14068419.0,102483265.0,1981734074.0,0.007099044813618116
2024-09-11,6.78,6.96,6.76,6.93,9958222.0,73415175.0,1981734074.0,0.005025004177225446
2024-09-12,6.92,7.06,6.84,6.88,9716080.0,72154603.0,1981734074.0,0.004902817248526555
2024-09-13,6.87,6.92,6.72,6.73,8549800.0,62166354.0,1981734074.0,0.0043143023638599455
2024-09-18,6.74,6.77,6.55,6.65,9989747.0,70826390.0,1981734074.0,0.005040911962439215
2024-09-19,6.69,6.9,6.63,6.72,12248767.0,88557621.0,1981734074.0,0.006180832817430781
2024-09-20,6.72,6.72,6.56,6.6,9594482.0,67972805.0,1981734074.0,0.004841457855459975
2024-09-23,6.63,6.66,6.56,6.59,6456513.0,45665139.0,1981734074.0,0.0032580118012342355
2024-09-24,6.61,6.84,6.61,6.81,17446881.0,125983136.0,1981734074.0,0.008803845697008488
2024-09-25,6.89,7.02,6.84,6.84,18618635.0,138375133.0,1981734074.0,0.009395122808995007
2024-09-26,6.86,7.23,6.82,7.23,22845843.0,172108239.0,1981734074.0,0.01152820819893719
2024-09-27,7.36,7.67,7.35,7.65,26391533.0,212122590.0,1981734074.0,0.01331739376450768
2024-09-30,7.95,8.32,7.75,8.18,62445684.0,540263882.0,1981734074.0,0.031510627394097074
2024-10-08,8.96,9.0,8.01,8.34,84517658.0,767502259.0,1981734074.0,0.042648334662484085
2024-10-09,8.28,8.28,7.67,7.72,46050484.0,390148390.0,1981734074.0,0.02323746894407993
2024-10-10,7.72,7.97,7.66,7.67,28948061.0,241716389.0,1981734074.0,0.014607439706362944
2024-10-11,7.63,7.66,7.31,7.38,28026354.0,223797036.0,1981734074.0,0.014142338453832328
2024-10-14,7.41,7.47,7.24,7.39,20573604.0,162088541.0,1981734074.0,0.010381616923240126
2024-10-15,7.35,7.47,7.31,7.31,18199385.0,143785032.0,1981734074.0,0.009183565665430446
2024-10-16,7.24,7.45,7.23,7.34,15830848.0,124669601.0,1981734074.0,0.007988381593523532
2024-10-17,7.41,7.43,7.22,7.22,18558324.0,145241062.0,1981734074.0,0.009364689361444568
2024-10-18,7.23,7.5,7.19,7.38,29773178.0,234750496.0,1981734074.0,0.015023800816980857
2024-10-21,7.47,7.51,7.36,7.45,24895994.0,198722619.0,1981734074.0,0.012562731966226464
2024-10-22,7.49,7.69,7.46,7.69,29131833.0,237195623.0,1981734074.0,0.014700172632748504
2024-10-23,7.69,7.75,7.62,7.69,21436389.0,176841858.0,1981734074.0,0.010816985629525993
2024-10-24,7.69,7.84,7.68,7.8,26075160.0,217512533.0,1981734074.0,0.01315774923694429
2024-10-25,7.76,7.83,7.69,7.8,28781412.0,239115946.0,1981734074.0,0.014523347192545673
2024-10-28,7.8,8.03,7.78,8.02,29421426.0,250128368.0,1981734074.0,0.014846303742769474
2024-10-29,8.01,8.05,7.76,7.87,29051653.0,245201760.0,1981734074.0,0.014659713117492675
2024-10-30,7.77,7.89,7.67,7.74,20185571.0,167920890.0,1981734074.0,0.010185812145449339
2024-10-31,7.77,8.0,7.75,7.89,33804803.0,284366305.0,1981734074.0,0.01705819334870053
