date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,30.63,30.75,29.81,30.47,4044075.0,122588999.0,511265559.0,0.007909930424239667
2024-07-02,30.41,31.02,29.87,30.36,4316901.0,132051664.0,511265559.0,0.008443559171956662
2024-07-03,30.41,30.43,29.41,29.84,4399045.0,131200590.0,511265559.0,0.008604227142943536
2024-07-04,29.74,30.03,29.33,29.56,3346784.0,99189611.0,511265559.0,0.006546077554189407
2024-07-05,29.41,29.77,28.92,29.51,3054775.0,89763991.0,511265559.0,0.005974928187955645
2024-07-08,29.52,29.69,28.58,28.68,4048603.0,117519194.0,511265559.0,0.007918786878425347
2024-07-09,28.57,29.16,27.7,28.74,7885448.0,224249226.0,511265559.0,0.015423389784798706
2024-07-10,28.79,29.37,28.47,28.8,3712925.0,108041383.0,511265559.0,0.007262223974683966
2024-07-11,29.26,30.13,28.76,29.56,4490516.0,132782048.0,511265559.0,0.008783138079520041
2024-07-12,29.51,29.92,28.97,28.97,3009371.0,88363376.0,511265559.0,0.005886121110692692
2024-07-15,28.54,28.94,28.38,28.6,3372853.0,96780450.0,511265559.0,0.006597066711469998
2024-07-16,28.46,29.08,27.97,28.77,3428047.0,98153213.0,511265559.0,0.006705022350234235
2024-07-17,28.77,30.06,28.72,29.62,6491855.0,192515079.0,511265559.0,0.012697618460155264
2024-07-18,29.43,31.38,29.33,31.07,7533231.0,230544697.0,511265559.0,0.014734477743297393
2024-07-19,30.82,32.1,30.65,31.83,7035308.0,222965606.0,511265559.0,0.013760574863991572
2024-07-22,32.06,32.56,31.68,31.95,7497202.0,241202232.0,511265559.0,0.014664007516297416
2024-07-23,31.88,31.88,30.29,30.32,5484100.0,169718021.0,511265559.0,0.01072651952290023
2024-07-24,30.38,31.4,30.36,30.67,4951276.0,153685253.0,511265559.0,0.009684352706418075
2024-07-25,30.61,31.32,30.31,30.84,3903138.0,121058171.0,511265559.0,0.007634267419918266
2024-07-26,30.87,32.49,30.71,32.23,7362653.0,235182102.0,511265559.0,0.01440083899725387
2024-07-29,32.32,32.97,31.97,32.62,7304292.0,238828893.0,511265559.0,0.014286688925979464
2024-07-30,32.61,33.4,31.85,32.62,5658280.0,185579600.0,511265559.0,0.011067203531306125
2024-07-31,32.41,33.67,32.25,33.05,7948859.0,263396527.0,511265559.0,0.015547417306081437
2024-08-01,32.9,33.8,32.61,32.85,8055856.0,268420275.0,511265559.0,0.015756696022624125
2024-08-02,32.61,33.3,31.44,31.63,7946410.0,256193121.0,511265559.0,0.015542627231810074
2024-08-05,31.66,32.69,31.39,31.57,6691573.0,214718389.0,511265559.0,0.013088253026642852
2024-08-06,31.91,32.38,31.39,32.17,6943877.0,222575942.0,511265559.0,0.013581742164642856
2024-08-07,32.2,33.05,31.89,32.49,4734700.0,154525717.0,511265559.0,0.009260745060278939
