date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,17.2,17.59,17.1,17.58,22053858.0,408150044.0,6965873347.0,0.0031659860725859966
2024-07-02,17.54,17.87,17.44,17.85,17944673.0,336644150.0,6965873347.0,0.0025760837307971227
2024-07-03,17.85,18.03,17.66,17.93,18049585.0,341658324.0,6965873347.0,0.0025911445845872914
2024-07-04,17.88,18.1,17.87,17.91,17119500.0,326187150.0,6965873347.0,0.002457624356229915
2024-07-05,17.91,17.99,17.34,17.57,34375444.0,640756813.0,6965873347.0,0.004934836206116855
2024-07-08,17.55,17.97,17.48,17.89,29655302.0,559442492.0,6965873347.0,0.004257226699760724
2024-07-09,17.9,17.97,17.72,17.86,22499009.0,425471553.0,6965873347.0,0.0032298906223567317
2024-07-10,17.9,17.95,17.14,17.48,35349107.0,653517167.0,6965873347.0,0.005074612362170472
2024-07-11,17.43,17.58,17.05,17.36,38977950.0,712453427.0,6965873347.0,0.005595558239195761
2024-07-12,17.35,17.58,17.16,17.22,20402835.0,374720468.0,6965873347.0,0.002928970135350926
2024-07-15,17.16,17.4,16.87,17.39,21850019.0,399391348.0,6965873347.0,0.003136723553753697
2024-07-16,17.41,17.48,17.2,17.43,17331376.0,319548340.0,6965873347.0,0.00248804064280958
2024-07-17,17.43,17.48,16.79,17.01,27328984.0,495650921.0,6965873347.0,0.003923267426584751
2024-07-18,16.96,17.37,16.87,17.34,19385855.0,353025272.0,6965873347.0,0.0027829755199825627
2024-07-19,17.28,17.52,17.2,17.43,23156065.0,427544414.0,6965873347.0,0.003324215621860631
2024-07-22,17.43,17.46,16.72,17.04,30792500.0,554571793.0,6965873347.0,0.004420479452624765
2024-07-23,16.99,17.26,16.97,17.1,19381176.0,352649646.0,6965873347.0,0.002782303816699009
2024-07-24,17.16,17.64,17.06,17.55,30021396.0,556371052.0,6965873347.0,0.004309782062421412
2024-07-25,17.55,17.58,16.72,16.73,43017730.0,771234357.0,6965873347.0,0.006175497006204756
2024-07-26,16.77,16.77,16.38,16.61,23404773.0,411227710.0,6965873347.0,0.003359919400498397
2024-07-29,16.61,16.77,16.47,16.74,22573222.0,397969375.0,6965873347.0,0.0032405444192753854
2024-07-30,16.66,16.75,16.11,16.26,28574355.0,494653229.0,6965873347.0,0.004102049172672102
2024-07-31,16.28,16.28,15.71,16.01,44330085.0,747359423.0,6965873347.0,0.006363894775533305
2024-08-01,15.99,16.38,15.99,16.24,25890689.0,446305587.0,6965873347.0,0.003716790086508014
2024-08-02,16.3,16.33,16.02,16.19,16829869.0,288573518.0,6965873347.0,0.0024160457937766177
2024-08-05,16.22,16.22,15.88,15.98,20867915.0,355023141.0,6965873347.0,0.00299573563291776
2024-08-06,16.0,16.15,15.69,15.92,22514340.0,379113707.0,6965873347.0,0.003232091494987671
2024-08-07,15.95,16.39,15.94,16.18,20949237.0,360652432.0,6965873347.0,0.0030074099766718024
2024-08-08,16.18,16.27,15.97,16.01,17349996.0,295651583.0,6965873347.0,0.0024907136744701424
2024-08-09,16.07,16.19,15.89,15.89,14383576.0,237101452.0,6965873347.0,0.0020648632674601514
2024-08-12,15.89,16.21,15.84,15.88,12726129.0,210140046.0,6965873347.0,0.0018269251199464853
2024-08-13,15.9,16.02,15.78,15.95,11726429.0,192025351.0,6965873347.0,0.0016834111698356149
2024-08-14,15.98,16.55,15.93,16.29,23651886.0,397583466.0,6965873347.0,0.003395394205693703
2024-08-15,16.3,16.66,16.25,16.46,17218703.0,292632711.0,6965873347.0,0.0024718656430087974
2024-08-16,16.5,16.59,16.18,16.46,18714981.0,315865995.0,6965873347.0,0.0026866668496147725
2024-08-19,16.41,16.54,16.11,16.15,22216594.0,372762812.0,6965873347.0,0.0031893479673396653
2024-08-20,16.18,16.25,15.97,16.17,13831000.0,229338215.0,6965873347.0,0.0019855371051149834
2024-08-21,16.17,16.17,15.79,15.88,18864751.0,309790338.0,6965873347.0,0.002708167384083218
2024-08-22,15.9,16.31,15.81,16.28,19475548.0,323862622.0,6965873347.0,0.0027958515795277208
2024-08-23,16.23,16.26,15.76,15.9,19380962.0,318678498.0,6965873347.0,0.002782273095497325
2024-08-26,15.87,15.93,15.5,15.76,21190968.0,341769564.0,6965873347.0,0.0030421121580004517
2024-08-27,15.75,15.77,15.48,15.57,16287512.0,261816128.0,6965873347.0,0.0023381866405903806
2024-08-28,15.63,15.86,15.58,15.71,19031100.0,308062264.0,6965873347.0,0.0027320479503400883
2024-08-29,15.59,15.59,15.04,15.15,39471043.0,619112426.0,6965873347.0,0.005666345199485867
2024-08-30,15.11,15.3,14.84,14.95,37075078.0,574454987.0,6965873347.0,0.005322387610731849
2024-09-02,15.01,15.63,15.0,15.38,32830763.0,521562094.0,6965873347.0,0.004713086409206572
