date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,17.26,17.29,16.97,17.21,12559980.0,216740481.0,1777221610.0,0.007067199683668038
2024-07-02,17.25,17.27,16.78,16.9,14945617.0,255627207.0,1777221610.0,0.008409540439922964
2024-07-03,16.77,16.89,16.59,16.65,12769100.0,214818955.0,1777221610.0,0.007184866495068108
2024-07-04,16.63,16.89,16.47,16.47,13986817.0,235225803.0,1777221610.0,0.007870046662329298
2024-07-05,16.44,16.78,16.17,16.74,15809124.0,263390744.0,1777221610.0,0.008895415130586894
2024-07-08,16.89,16.91,16.48,16.57,12600913.0,211865470.0,1777221610.0,0.007090231701605294
2024-07-09,16.49,17.12,16.48,17.08,20482998.0,348045063.0,1777221610.0,0.011525291997771735
2024-07-10,17.04,17.24,16.97,17.07,12970506.0,223625757.0,1777221610.0,0.00729819282357252
2024-07-11,17.39,17.44,17.11,17.27,15961203.0,278170068.0,1777221610.0,0.00898098633855797
2024-07-12,17.24,17.45,17.03,17.36,14873158.0,258727768.0,1777221610.0,0.008368769497462953
2024-07-15,17.26,17.33,16.87,16.91,13460715.0,231514462.0,1777221610.0,0.007574021677577958
2024-07-16,16.79,17.08,16.74,17.08,12319419.0,210439429.0,1777221610.0,0.006931841775207764
2024-07-17,17.07,17.1,16.77,16.78,12794022.0,217335625.0,1777221610.0,0.0071988895070885395
2024-07-18,16.69,17.06,16.32,16.95,20930711.0,352390160.0,1777221610.0,0.011777209371204979
2024-07-19,16.9,17.4,16.8,17.13,19358891.0,335186961.0,1777221610.0,0.010892783933681743
2024-07-22,17.07,17.35,17.03,17.1,13893146.0,240654578.0,1777221610.0,0.007817340235920268
2024-07-23,17.11,17.15,16.37,16.38,19089500.0,322328203.0,1777221610.0,0.010741204075275677
2024-07-24,16.47,17.25,16.4,16.61,25872239.0,439267515.0,1777221610.0,0.014557688728531722
2024-07-25,16.5,16.79,16.27,16.48,16733920.0,278019082.0,1777221610.0,0.00941577567245539
2024-07-26,16.5,17.28,16.5,17.14,33043791.0,568178229.0,1777221610.0,0.018592949137052187
2024-07-29,17.21,17.26,16.89,17.12,19680883.0,338604858.0,1777221610.0,0.011073961113943466
2024-07-30,17.02,17.51,16.66,17.36,30979571.0,534255779.0,1777221610.0,0.017431462022341717
2024-07-31,17.26,17.95,17.18,17.85,36479647.0,647243343.0,1777221610.0,0.020526222950890183
2024-08-01,17.85,17.95,17.72,17.78,25424687.0,456906018.0,1777221610.0,0.014305861945939314
2024-08-02,17.56,18.13,17.51,17.56,28537114.0,512558878.0,1777221610.0,0.01605715001406043
2024-08-05,17.37,17.74,16.65,16.65,33228010.0,573856180.0,1777221610.0,0.018696604752628458
2024-08-06,16.82,17.38,16.81,17.18,26083222.0,450158156.0,1777221610.0,0.014676403805375741
2024-08-07,17.18,17.36,17.01,17.14,15894445.0,275445927.0,1777221610.0,0.008943423212145163
2024-08-08,17.06,17.1,16.52,16.75,22088970.0,372600552.0,1777221610.0,0.012428933947072588
2024-08-09,16.84,17.1,16.72,16.72,11511100.0,195830832.0,1777221610.0,0.006477020049289182
2024-08-12,16.53,16.81,16.34,16.5,13391170.0,222274358.0,1777221610.0,0.007534890373069456
2024-08-13,16.47,16.63,16.17,16.37,13588660.0,224113534.0,1777221610.0,0.007646013262240267
2024-08-14,16.36,16.42,16.06,16.09,12675128.0,206710295.0,1777221610.0,0.00713199070317404
2024-08-15,16.05,16.39,16.02,16.16,13289406.0,216872156.0,1777221610.0,0.007477630209549387
2024-08-16,16.2,16.25,15.72,15.79,19147544.0,307376388.0,1777221610.0,0.010773864042762793
2024-08-19,15.72,16.05,15.72,15.85,11225300.0,179892624.0,1777221610.0,0.006316207239906339
2024-08-20,16.08,16.65,15.87,15.91,25710897.0,420232631.0,1777221610.0,0.01446690545249447
2024-08-21,15.83,16.26,15.77,16.12,15951864.0,258667346.0,1777221610.0,0.008975731507113512
2024-08-22,16.17,16.24,15.72,15.77,13037816.0,208694765.0,1777221610.0,0.0073360665471539025
2024-08-23,15.68,15.92,15.53,15.83,10418972.0,165170477.0,1777221610.0,0.005862505801963549
2024-08-26,15.85,16.07,15.67,15.91,9567547.0,153597591.0,1777221610.0,0.005383429363094454
2024-08-27,15.9,15.91,15.5,15.54,10514750.0,165735051.0,1777221610.0,0.005916397786767853
2024-08-28,16.25,16.31,15.88,15.95,19650440.0,318476247.0,1777221610.0,0.011056831567561234
2024-08-29,15.84,16.47,15.76,16.29,21919950.0,356950990.0,1777221610.0,0.012333830444476758
2024-08-30,16.47,17.54,16.47,17.31,40976730.0,712409143.0,1777221610.0,0.023056623760049823
2024-09-02,17.23,17.3,16.84,16.84,20334900.0,349179697.0,1777221610.0,0.011441960803076212
2024-09-03,16.85,17.2,16.82,17.09,14748337.0,253257199.0,1777221610.0,0.00829853571271846
2024-09-04,17.05,17.38,16.99,17.16,14955426.0,258999916.0,1777221610.0,0.008415059729101539
2024-09-05,17.14,17.28,17.09,17.14,11021300.0,190881603.0,1777221610.0,0.006201421329780027
2024-09-06,17.21,17.32,16.93,16.98,12479600.0,215496595.0,1777221610.0,0.00702197178437415
2024-09-09,17.41,17.78,17.3,17.55,32956150.0,583472847.0,1777221610.0,0.018543635647104244
2024-09-10,17.58,19.09,17.58,18.89,55687624.0,1033613061.0,1777221610.0,0.03133409119417584
2024-09-11,18.85,19.22,18.73,19.08,37207426.0,714175537.0,1777221610.0,0.02093572674935007
