date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,8.08,8.43,8.08,8.42,7692821.0,63914263.0,880000000.0,0.008741842045454546
2024-07-02,8.42,8.55,8.35,8.46,5195627.0,44126941.0,880000000.0,0.005904121590909091
2024-07-03,8.43,8.65,8.43,8.56,6374700.0,54853439.0,880000000.0,0.007243977272727273
2024-07-04,8.54,8.6,8.2,8.25,5375800.0,44924348.0,880000000.0,0.006108863636363636
2024-07-05,8.19,8.37,8.12,8.35,4483229.0,37128711.0,880000000.0,0.005094578409090909
2024-07-08,8.33,8.35,8.02,8.04,5420312.0,44101145.0,880000000.0,0.006159445454545455
2024-07-09,8.04,8.1,7.77,7.97,8078098.0,64071701.0,880000000.0,0.009179656818181819
2024-07-10,7.91,8.12,7.79,8.05,5612300.0,45093246.0,880000000.0,0.006377613636363636
2024-07-11,8.14,8.28,8.11,8.25,5898450.0,48585654.0,880000000.0,0.006702784090909091
2024-07-12,8.27,8.32,8.22,8.28,4488496.0,37232556.0,880000000.0,0.005100563636363636
2024-07-15,8.22,8.34,8.14,8.19,3374370.0,27763913.0,880000000.0,0.0038345113636363637
2024-07-16,8.15,8.24,8.11,8.15,2836163.0,23208815.0,880000000.0,0.0032229125
2024-07-17,8.16,8.42,8.15,8.34,6918110.0,57596393.0,880000000.0,0.007861488636363637
2024-07-18,8.36,8.4,8.18,8.4,6091149.0,50824283.0,880000000.0,0.0069217602272727274
2024-07-19,8.41,8.41,8.2,8.29,5428526.0,45018260.0,880000000.0,0.006168779545454545
2024-07-22,8.24,8.28,8.12,8.18,4220071.0,34661293.0,880000000.0,0.004795535227272728
2024-07-23,8.13,8.26,7.99,7.99,3765300.0,30636524.0,880000000.0,0.00427875
2024-07-24,7.93,7.98,7.79,7.79,5509119.0,43326204.0,880000000.0,0.0062603625
2024-07-25,7.77,8.03,7.74,7.93,4864016.0,38530932.0,880000000.0,0.005527290909090909
2024-07-26,7.93,8.11,7.92,8.11,3667209.0,29641223.0,880000000.0,0.004167282954545454
2024-07-29,8.17,8.17,8.02,8.07,2878479.0,23285812.0,880000000.0,0.0032709988636363636
2024-07-30,8.05,8.23,8.05,8.21,4765671.0,39041839.0,880000000.0,0.0054155352272727275
2024-07-31,8.2,8.43,8.18,8.42,6155802.0,51594087.0,880000000.0,0.006995229545454546
2024-08-01,8.43,8.48,8.33,8.36,4221502.0,35501910.0,880000000.0,0.0047971613636363635
2024-08-02,8.33,8.48,8.32,8.36,4250800.0,35842088.0,880000000.0,0.004830454545454546
2024-08-05,8.36,8.49,8.24,8.24,5782563.0,48635563.0,880000000.0,0.006571094318181818
2024-08-06,8.47,8.54,8.34,8.47,7394812.0,62563246.0,880000000.0,0.008403195454545454
2024-08-07,8.39,8.45,8.34,8.36,4644800.0,38990054.0,880000000.0,0.005278181818181818
2024-08-08,8.35,8.76,8.31,8.66,15217495.0,130737861.0,880000000.0,0.017292607954545455
2024-08-09,8.55,8.59,8.41,8.41,10748530.0,91336631.0,880000000.0,0.012214238636363636
2024-08-12,8.38,8.48,8.29,8.38,6218209.0,52257011.0,880000000.0,0.007066146590909091
2024-08-13,8.38,8.41,8.24,8.34,4217279.0,35179762.0,880000000.0,0.0047923625
2024-08-14,8.31,8.33,8.17,8.2,4575100.0,37718171.0,880000000.0,0.005198977272727273
2024-08-15,8.16,8.32,8.15,8.27,3819779.0,31607920.0,880000000.0,0.004340657954545454
2024-08-16,8.23,8.28,8.05,8.05,5352300.0,43578295.0,880000000.0,0.006082159090909091
2024-08-19,8.05,8.12,8.0,8.06,3824976.0,30922988.0,880000000.0,0.004346563636363637
2024-08-20,8.1,8.1,7.93,7.95,3767012.0,30152936.0,880000000.0,0.004280695454545454
2024-08-21,7.95,7.97,7.82,7.83,3677046.0,29013246.0,880000000.0,0.004178461363636364
2024-08-22,7.8,7.91,7.6,7.62,6334310.0,48800675.0,880000000.0,0.007198079545454546
2024-08-23,7.58,7.69,7.56,7.6,3904000.0,29820809.0,880000000.0,0.004436363636363637
