date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,21.94,22.27,21.39,22.1,3692183.0,86396110.0,118888491.0,0.031055848795321996
2024-07-02,22.13,22.35,21.7,21.92,2530698.0,59585537.0,118888491.0,0.02128631609934388
2024-07-03,21.88,22.36,21.87,21.9,2157062.0,50909918.0,525613491.0,0.00410389390100339
2024-07-04,22.1,22.2,21.06,21.3,2149722.0,49429342.0,525613491.0,0.004089929267055286
2024-07-05,21.42,22.04,21.08,21.99,2420144.0,55902041.0,525613491.0,0.004604417583337867
2024-07-08,22.04,22.05,21.06,21.2,2399400.0,54969524.0,525613491.0,0.004564951320855651
2024-07-09,21.15,21.48,20.88,21.27,2121001.0,48156967.0,525613491.0,0.004035286453482603
2024-07-10,21.34,21.54,21.07,21.29,1534908.0,35032346.0,525613491.0,0.002920221847958617
2024-07-11,21.62,21.9,21.12,21.73,2024955.0,46834304.0,525613491.0,0.003852555222940425
2024-07-12,21.71,21.89,21.25,21.63,1632599.0,37649260.0,525613491.0,0.0031060827546376658
2024-07-15,21.64,21.72,21.19,21.38,1610919.0,36900994.0,525613491.0,0.0030648357159462638
2024-07-16,21.58,21.58,20.98,21.1,1862356.0,42189530.0,525613491.0,0.003543204335293593
2024-07-17,21.19,21.19,20.66,20.96,1684634.0,37660549.0,525613491.0,0.0032050813551130863
2024-07-18,21.0,21.64,20.66,21.56,2893600.0,65947293.0,525613491.0,0.005505185938996379
2024-07-19,21.61,21.95,21.35,21.64,1663870.0,38603483.0,525613491.0,0.0031655770418571694
2024-07-22,21.53,21.85,21.36,21.66,1385270.0,32053978.0,525613491.0,0.0026355297642084306
2024-07-23,21.62,21.76,20.83,20.9,2002413.0,45452540.0,525613491.0,0.0038096681959025286
2024-07-24,21.08,21.08,20.24,20.32,2837132.0,62266404.0,525613491.0,0.0053977533845302305
2024-07-25,20.19,20.64,20.05,20.31,2040416.0,44419942.0,525613491.0,0.0038819703735496393
2024-07-26,20.99,21.09,20.5,20.64,2399996.0,53242220.0,525613491.0,0.004566085233911928
2024-07-29,20.71,20.91,20.28,20.32,1437762.0,31463299.0,525613491.0,0.0027353978248629085
2024-07-30,20.19,20.42,19.91,20.11,1500749.0,32377018.0,525613491.0,0.0028552330290167534
2024-07-31,20.13,21.37,19.95,21.35,2831900.0,63431675.0,525613491.0,0.005387799302130165
