date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,6.04,6.14,5.86,5.99,21172300.0,126319524.0,419986256.99999994,0.050411887644218806
2024-07-02,6.19,6.43,6.14,6.3,30275800.0,189559059.0,419986256.99999994,0.0720875969043911
2024-07-03,6.17,6.2,6.01,6.07,17390660.0,105542988.0,419986256.99999994,0.041407688252046784
2024-07-04,6.1,6.35,6.06,6.11,19085200.0,117914636.0,419986256.99999994,0.04544243932248479
2024-07-05,6.06,6.07,5.7,6.06,14818480.0,87990030.0,419986256.99999994,0.03528324975643191
2024-07-08,6.01,6.01,5.72,5.75,12094500.0,70629073.0,419986256.99999994,0.0287973708625423
2024-07-09,5.78,5.9,5.62,5.89,12327720.0,71211631.0,419986256.99999994,0.02935267474716441
2024-07-10,5.86,5.93,5.71,5.72,11030920.0,64111531.0,419986256.99999994,0.026264954664933244
2024-07-11,5.82,6.23,5.77,6.09,19058140.0,114008848.0,419986256.99999994,0.04537800864279234
2024-07-12,6.14,6.39,6.02,6.26,26015120.0,161600891.0,419986256.99999994,0.06194278876129988
2024-07-15,6.16,6.16,6.03,6.03,13254060.0,80635976.0,419986256.99999994,0.03155831834754536
2024-07-16,6.06,6.14,6.03,6.11,8568280.0,52168717.0,419986256.99999994,0.020401334227467354
2024-07-17,6.13,6.25,5.9,5.9,14155900.0,86499890.0,419986256.99999994,0.03370562670578052
2024-07-18,5.85,5.93,5.7,5.87,10763720.0,62419282.0,419986256.99999994,0.025628743371000354
2024-07-19,5.82,5.93,5.8,5.84,8472380.0,49653196.0,419986256.99999994,0.020172993422496684
2024-07-22,5.86,5.98,5.81,5.95,8012520.0,47337728.0,419986256.99999994,0.019078052832571617
2024-07-23,5.91,6.02,5.81,5.82,11216500.0,66593661.0,419986256.99999994,0.026706826266460433
2024-07-24,5.76,5.86,5.67,5.68,9857200.0,56891022.0,419986256.99999994,0.023470291791000204
2024-07-25,5.64,5.78,5.59,5.65,7351400.0,41724136.0,419986256.99999994,0.017503906086146055
2024-07-26,5.66,5.83,5.66,5.82,8970080.0,51683832.0,419986256.99999994,0.021358032198658353
2024-07-29,5.82,5.89,5.76,5.83,7450800.0,43453420.0,419986256.99999994,0.017740580497137556
2024-07-30,5.88,5.98,5.79,5.9,11242300.0,66315760.0,419986256.99999994,0.026768256847985387
2024-07-31,5.9,6.15,5.88,6.14,15288912.0,92597276.0,419986256.99999994,0.03640336259860046
2024-08-01,6.18,6.19,6.09,6.13,13108840.0,80465758.0,419986256.99999994,0.031212545128589772
2024-08-02,6.12,6.15,5.96,5.97,11022100.0,66645443.0,419986256.99999994,0.026243953977760758
2024-08-05,5.91,6.02,5.72,5.72,11210080.0,65824709.0,419986256.99999994,0.02669154005198794
2024-08-06,5.79,5.85,5.71,5.85,7519688.0,43454113.0,419986256.99999994,0.017904604911869775
2024-08-07,5.82,5.94,5.82,5.87,7197100.0,42389298.0,419986256.99999994,0.017136513112142145
2024-08-08,5.85,5.86,5.68,5.77,8862388.0,50973217.0,419986256.99999994,0.021101614284488365
2024-08-09,5.76,5.85,5.7,5.7,6154040.0,35339753.0,419986256.99999994,0.014652955656118054
2024-08-12,5.69,5.71,5.62,5.64,4961662.0,28059803.0,419986256.99999994,0.01181386751900313
2024-08-13,5.64,5.69,5.59,5.69,4410940.0,24906655.0,419986256.99999994,0.0105025817547168
2024-08-14,5.72,5.74,5.66,5.68,4241640.0,24148021.0,419986256.99999994,0.010099473326337916
2024-08-15,5.69,5.81,5.63,5.78,6877688.0,39529374.0,419986256.99999994,0.016375983464620845
2024-08-16,5.78,6.02,5.78,5.95,13681528.0,81073460.0,419986256.99999994,0.032576132604262814
2024-08-19,6.0,6.28,5.84,6.03,16535580.0,99808029.0,419986256.99999994,0.03937171687024988
2024-08-20,6.2,6.68,6.02,6.05,26719105.0,167697406.0,419986256.99999994,0.06361899837117767
2024-08-21,5.99,6.25,5.98,6.15,17646054.0,107994671.0,419986256.99999994,0.042015789102356274
2024-08-22,6.1,6.13,5.77,5.8,17093900.0,101226690.0,419986256.99999994,0.04070109370269228
2024-08-23,5.75,5.81,5.63,5.7,9052100.0,51674587.0,419986256.99999994,0.021553324303180715
2024-08-26,5.74,5.79,5.67,5.73,6417800.0,36785573.0,419986256.99999994,0.015280976205847613
2024-08-27,5.99,6.09,5.77,5.88,17593924.0,104268096.0,419986256.99999994,0.04189166599325178
2024-08-28,5.82,5.97,5.75,5.85,10506860.0,61566696.0,419986256.99999994,0.025017151930283286
2024-08-29,5.83,6.02,5.79,6.02,11335060.0,67511031.0,419986256.99999994,0.026989121217840233
2024-08-30,6.0,6.2,5.96,6.14,16726860.0,102066501.0,419986256.99999994,0.03982716034443956
2024-09-02,6.07,6.14,6.0,6.01,10140900.0,61577609.0,419986256.99999994,0.02414579008474556
2024-09-03,6.05,6.23,6.02,6.16,16722560.0,102740506.0,419986256.99999994,0.0398169219141854
2024-09-04,6.09,6.18,6.05,6.1,10234500.0,62542551.0,419986256.99999994,0.024368654520045406
2024-09-05,6.07,6.14,6.06,6.12,7410960.0,45203381.0,419986256.99999994,0.01764572025031762
2024-09-06,6.1,6.14,6.01,6.02,7619993.0,46172758.0,419986256.99999994,0.01814343415527523
2024-09-09,6.03,6.15,5.94,6.14,8811400.0,53489006.0,419986256.99999994,0.02098021031197695
2024-09-10,6.22,6.22,6.01,6.14,8890700.0,54282365.0,419986256.99999994,0.021169026014105984
2024-09-11,6.13,6.25,6.09,6.14,10982680.0,67812741.0,419986256.99999994,0.026150093763663323
2024-09-12,6.11,6.23,6.11,6.15,10349760.0,63995085.0,419986256.99999994,0.024643092071462713
2024-09-13,6.14,6.17,6.03,6.04,7884568.0,47954564.0,419986256.99999994,0.018773395244692497
2024-09-18,6.05,6.09,5.94,6.07,7309714.0,43962469.0,419986256.99999994,0.017404650457407706
2024-09-19,6.1,6.29,6.08,6.24,13695540.0,84877004.0,419986256.99999994,0.03260949560070962
2024-09-20,6.24,6.42,6.21,6.33,17762968.0,112064816.0,419986256.99999994,0.042294164877875996
2024-09-23,6.25,6.49,6.23,6.43,18009100.0,114667863.0,419986256.99999994,0.04288021262562409
2024-09-24,6.4,6.5,6.29,6.5,20757124.0,133095640.0,419986256.99999994,0.0494233410118465
2024-09-25,6.5,6.66,6.38,6.42,26256930.0,171201130.0,419986256.99999994,0.0625185456961274
2024-09-26,6.37,6.53,6.35,6.52,16737694.0,108313047.0,419986256.99999994,0.039852956426619464
2024-09-27,6.59,7.03,6.55,6.91,31094600.0,210552893.0,419986256.99999994,0.0740371845072064
2024-09-30,7.17,8.17,6.99,8.01,50660933.0,383629519.0,419986256.99999994,0.12062521607701084
2024-10-08,9.59,9.59,8.3,9.17,59711744.0,531177060.0,419986256.99999994,0.1421754712321456
2024-10-09,8.65,8.79,7.63,7.64,46904011.0,384323379.0,419986256.99999994,0.1116798709915882
2024-10-10,7.79,8.11,7.64,7.71,30329860.0,238253505.0,419986256.99999994,0.07221631540195851
2024-10-11,7.8,8.04,7.37,7.66,38403258.0,300439562.0,419986256.99999994,0.0914393205966261
2024-10-14,7.5,8.25,7.47,8.12,32532279.0,256926449.0,419986256.99999994,0.07746034175589704
2024-10-15,8.0,8.11,7.73,7.78,28943424.0,229323561.0,419986256.99999994,0.06891516928850366
2024-10-16,7.6,7.85,7.58,7.77,16725624.0,129353816.0,419986256.99999994,0.03982421739099906
2024-10-17,7.8,7.94,7.68,7.69,18771850.0,146668552.0,419986256.99999994,0.044696343480591566
2024-10-18,7.59,8.12,7.58,7.94,26586528.0,208967614.0,419986256.99999994,0.0633033285181996
2024-10-21,7.94,8.24,7.94,8.12,28887462.0,233776181.0,419986256.99999994,0.0687819220713215
2024-10-22,8.1,8.27,7.98,8.18,22503058.0,183220287.0,419986256.99999994,0.05358046275309433
2024-10-23,8.0,8.01,7.76,7.83,33654076.0,264658979.0,419986256.99999994,0.08013137439399595
2024-10-24,7.84,8.15,7.7,7.92,23255506.0,183832163.0,419986256.99999994,0.05537206423399708
2024-10-25,7.91,8.12,7.86,8.07,21945700.0,175742150.0,419986256.99999994,0.05225337647179251
2024-10-28,8.26,8.9,8.16,8.64,47216680.0,402948136.0,419986256.99999994,0.1124243453518528
2024-10-29,8.52,8.74,8.35,8.37,35561000.0,302350894.0,419986256.99999994,0.08467181820189894
2024-10-30,8.32,8.5,8.19,8.32,24707020.0,206090511.0,419986256.99999994,0.0588281630367729
2024-10-31,8.25,8.5,8.17,8.37,24330580.0,203839813.0,419986256.99999994,0.057931847993778526
