date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,16.47,16.99,15.72,16.91,1301700.0,22151229.0,110000000.0,0.011833636363636364
2025-01-14,16.86,17.39,16.6,17.22,1847405.0,32083649.0,110000000.0,0.01679459090909091
2025-01-15,17.22,17.34,17.07,17.23,900475.0,15829171.0,110000000.0,0.008186136363636364
2025-01-16,17.23,17.52,17.01,17.12,1266950.0,22276258.0,110000000.0,0.011517727272727273
2025-01-17,17.13,17.29,16.84,17.08,1397388.0,24319053.0,110000000.0,0.012703527272727272
2025-01-20,17.12,17.6,17.12,17.5,1269567.0,22561976.0,110000000.0,0.011541518181818183
2025-01-21,17.52,17.57,16.95,17.09,1307300.0,22912697.0,110000000.0,0.011884545454545455
2025-01-22,17.08,17.1,16.78,16.96,839300.0,14493706.0,110000000.0,0.00763
2025-01-23,17.15,17.44,16.93,16.96,1173911.0,20482897.0,110000000.0,0.010671918181818181
2025-01-24,17.01,17.25,16.77,17.1,894255.0,15573370.0,110000000.0,0.00812959090909091
2025-01-27,17.05,17.41,17.05,17.09,791875.0,13889929.0,110000000.0,0.007198863636363636
2025-02-05,17.26,17.26,16.92,17.14,863025.0,15016886.0,110000000.0,0.007845681818181818
2025-02-06,17.07,17.45,17.04,17.3,1425236.0,25081138.0,110000000.0,0.012956690909090908
2025-02-07,17.4,17.55,17.19,17.37,1182600.0,21026000.0,110000000.0,0.01075090909090909
2025-02-10,17.5,17.74,17.26,17.41,1294267.0,22999384.0,110000000.0,0.011766063636363636
2025-02-11,17.44,17.89,17.16,17.85,1558900.0,27856142.0,110000000.0,0.014171818181818181
2025-02-12,17.8,18.04,17.5,17.82,1819200.0,32923512.0,110000000.0,0.016538181818181816
2025-02-13,17.85,17.87,17.48,17.55,826341.0,14880502.0,110000000.0,0.0075121909090909095
2025-02-14,17.57,17.91,17.43,17.65,1144850.0,20571036.0,110000000.0,0.010407727272727273
2025-02-17,17.49,17.68,17.41,17.64,856950.0,15344781.0,110000000.0,0.007790454545454546
2025-02-18,17.65,17.68,17.32,17.43,1067050.0,19017122.0,110000000.0,0.009700454545454545
2025-02-19,17.35,17.67,17.35,17.58,907525.0,16228528.0,110000000.0,0.008250227272727272
2025-02-20,17.5,17.85,17.5,17.8,711475.0,12834996.0,110000000.0,0.006467954545454546
2025-02-21,17.74,17.82,17.5,17.71,822150.0,14772040.0,110000000.0,0.007474090909090909
2025-02-24,17.68,18.01,17.55,17.84,1087000.0,19719105.0,110000000.0,0.009881818181818183
2025-02-25,17.8,17.8,17.53,17.62,543662.0,9779963.0,110000000.0,0.004942381818181818
2025-02-26,17.54,17.93,17.54,17.87,726325.0,13145167.0,110000000.0,0.0066029545454545455
2025-02-27,18.56,18.56,17.68,17.83,1191900.0,21758662.0,110000000.0,0.010835454545454546
2025-02-28,17.73,17.9,17.65,17.72,864650.0,15659984.0,110000000.0,0.007860454545454545
2025-03-03,17.84,18.14,17.74,17.86,1229550.0,22523634.0,110000000.0,0.011177727272727273
2025-03-04,17.76,18.04,17.76,17.96,575200.0,10531857.0,110000000.0,0.005229090909090909
2025-03-05,18.02,18.1,17.66,17.84,464314.0,8434842.0,110000000.0,0.004221036363636363
2025-03-06,17.84,18.03,17.78,17.87,784800.0,14310674.0,110000000.0,0.007134545454545454
2025-03-07,17.87,18.03,17.78,17.94,722850.0,13218293.0,110000000.0,0.0065713636363636365
2025-03-10,18.02,18.4,17.95,18.25,1169025.0,21580648.0,110000000.0,0.0106275
2025-03-11,18.2,18.84,18.04,18.59,2480925.0,46849487.0,110000000.0,0.022553863636363636
2025-03-12,18.44,18.83,18.44,18.73,1356600.0,25883263.0,110000000.0,0.012332727272727273
2025-03-13,18.63,18.74,18.43,18.61,659600.0,12490608.0,110000000.0,0.0059963636363636365
2025-03-14,18.47,18.79,18.39,18.72,734684.0,13943706.0,110000000.0,0.006678945454545455
2025-03-17,18.68,18.72,18.43,18.53,776780.0,14697683.0,110000000.0,0.007061636363636364
2025-03-18,18.53,18.71,18.53,18.69,549275.0,10437925.0,110000000.0,0.004993409090909091
2025-03-19,18.7,18.75,18.44,18.6,527700.0,10000152.0,110000000.0,0.004797272727272727
2025-03-20,18.6,20.09,18.35,19.24,2330518.0,45128722.0,110000000.0,0.02118652727272727
2025-03-21,18.92,19.04,18.54,18.61,1549193.0,29610485.0,110000000.0,0.014083572727272727
2025-03-24,18.54,18.65,17.95,18.17,1119400.0,20836444.0,110000000.0,0.010176363636363636
2025-03-25,18.16,18.32,18.02,18.14,739481.0,13702706.0,110000000.0,0.006722554545454546
2025-03-26,18.17,18.84,18.05,18.68,1148350.0,21695024.0,110000000.0,0.010439545454545455
2025-03-27,18.68,20.1,18.62,18.92,2527275.0,49649604.0,110000000.0,0.022975227272727272
2025-03-28,18.7,18.82,18.16,18.38,1574409.0,29642683.0,110000000.0,0.01431280909090909
2025-03-31,18.26,18.53,17.96,18.46,1123884.0,20945098.0,110000000.0,0.010217127272727273
2025-04-01,18.46,18.9,18.46,18.65,1232288.0,23503925.0,110000000.0,0.011202618181818181
2025-04-02,18.62,18.83,18.33,18.79,679825.0,12965304.0,110000000.0,0.006180227272727273
2025-04-03,18.53,18.73,18.19,18.57,753600.0,14192708.0,110000000.0,0.006850909090909091
2025-04-07,18.05,18.05,16.72,16.72,1811975.0,31636761.0,110000000.0,0.0164725
2025-04-08,16.39,17.17,16.09,16.48,1523725.0,25557397.0,110000000.0,0.013852045454545454
2025-04-09,16.0,16.61,14.86,16.42,1237100.0,19980760.0,110000000.0,0.011246363636363636
2025-04-10,16.75,17.46,16.66,17.37,1324700.0,23193401.0,110000000.0,0.012042727272727273
2025-04-11,17.23,18.31,17.23,17.62,904825.0,16280100.0,110000000.0,0.008225681818181818
2025-04-14,17.82,18.08,17.64,18.01,770475.0,14026458.0,110000000.0,0.007004318181818182
2025-04-15,18.0,18.35,17.76,18.16,1052050.0,19433936.0,110000000.0,0.00956409090909091
2025-04-16,18.05,18.5,17.73,18.13,958797.0,17684470.0,110000000.0,0.008716336363636364
2025-04-17,18.12,18.51,17.96,18.26,980797.0,18279813.0,110000000.0,0.008916336363636364
2025-04-18,18.09,18.41,17.69,17.99,710700.0,13063619.0,110000000.0,0.006460909090909091
2025-04-21,18.32,18.78,17.99,18.77,1470675.0,27613449.0,110000000.0,0.013369772727272727
2025-04-22,18.78,18.96,18.36,18.77,1503225.0,28680328.0,110000000.0,0.013665681818181818
2025-04-23,18.74,20.1,18.73,19.68,3515125.0,69859983.0,110000000.0,0.03195568181818182
2025-04-24,19.56,20.58,19.19,19.59,3019950.0,61192295.0,110000000.0,0.02745409090909091
2025-04-25,19.51,19.94,19.3,19.66,2035150.0,40772812.0,110000000.0,0.018501363636363635
2025-04-28,19.77,20.88,19.55,20.64,3119768.0,64935358.0,110000000.0,0.028361527272727272
2025-04-29,20.63,20.69,20.04,20.4,2004850.0,41526860.0,110000000.0,0.01822590909090909
2025-04-30,20.39,20.66,19.36,20.0,2453825.0,49822040.0,110000000.0,0.0223075
2025-05-06,19.94,19.94,19.15,19.87,2296500.0,45800221.0,110000000.0,0.020877272727272727
2025-05-07,20.09,20.58,19.89,20.42,2436500.0,50345834.0,110000000.0,0.02215
2025-05-08,20.35,20.8,19.99,20.32,2806900.0,58578349.0,110000000.0,0.02551727272727273
2025-05-09,20.33,20.84,18.91,19.49,7444450.0,151079011.0,110000000.0,0.06767681818181819
2025-05-12,19.19,19.61,18.52,19.4,5886950.0,114305830.0,110000000.0,0.05351772727272727
2025-05-13,19.36,19.36,18.7,18.73,3070200.0,59341047.0,110000000.0,0.02791090909090909
2025-05-14,18.82,18.95,18.69,18.82,1902700.0,36505421.0,110000000.0,0.017297272727272727
2025-05-15,18.73,19.11,18.71,18.74,1390325.0,26789053.0,110000000.0,0.012639318181818182
2025-05-16,18.76,19.05,18.63,18.84,1372200.0,26432568.0,110000000.0,0.012474545454545455
2025-05-19,18.92,18.94,18.72,18.91,1455800.0,27965779.0,110000000.0,0.013234545454545454
2025-05-20,18.96,19.23,18.83,19.04,2621050.0,50914343.0,110000000.0,0.02382772727272727
2025-05-21,19.04,19.16,18.82,18.99,843675.0,16289069.0,110000000.0,0.007669772727272727
2025-05-22,18.82,19.2,18.62,18.77,1039000.0,20010431.0,110000000.0,0.009445454545454545
2025-05-23,18.77,18.89,18.43,18.53,961500.0,18302583.0,110000000.0,0.00874090909090909
2025-05-26,18.51,18.71,18.35,18.53,781975.0,14765718.0,110000000.0,0.007108863636363636
2025-05-27,18.44,18.82,18.4,18.82,806200.0,15350034.0,110000000.0,0.007329090909090909
2025-05-28,18.82,18.89,18.56,18.69,611300.0,11653756.0,110000000.0,0.0055572727272727275
2025-05-29,18.63,18.99,18.63,18.98,1641400.0,31615102.0,110000000.0,0.014921818181818182
2025-05-30,18.98,19.07,18.8,18.93,999891.0,19307601.0,110000000.0,0.009089918181818181
2025-06-03,18.85,19.21,18.7,19.18,1427366.0,27768636.0,110000000.0,0.012976054545454545
2025-06-04,19.15,19.36,19.02,19.36,1360625.0,26704223.0,110000000.0,0.012369318181818181
2025-06-05,19.42,19.42,19.13,19.36,1168396.0,23001472.0,110000000.0,0.010621781818181818
2025-06-06,19.32,19.68,19.12,19.47,2068500.0,41000665.0,110000000.0,0.018804545454545456
2025-06-09,19.6,20.28,19.41,20.2,3495200.0,71020517.0,110000000.0,0.03177454545454545
2025-06-10,20.38,20.5,19.98,20.44,3951341.0,81918362.0,110000000.0,0.03592128181818182
2025-06-11,20.39,21.55,19.96,20.3,4158125.0,86819559.0,110000000.0,0.03780113636363636
2025-06-12,20.29,21.05,20.05,20.78,3714750.0,78017944.0,110000000.0,0.03377045454545455
2025-06-13,20.78,22.0,20.6,21.64,4284995.0,93356987.0,110000000.0,0.0389545
2025-06-16,21.29,21.76,20.7,20.97,2999425.0,64901294.0,110000000.0,0.0272675
2025-06-17,20.86,21.2,20.29,20.39,2130800.0,44635738.0,110000000.0,0.01937090909090909
2025-06-18,20.3,20.83,19.47,20.58,3007449.0,62411193.0,110000000.0,0.027340445454545455
2025-06-19,20.47,20.66,19.8,19.97,1791775.0,35982425.0,110000000.0,0.016288863636363636
2025-06-20,20.07,20.56,19.7,19.99,2455174.0,49225856.0,110000000.0,0.022319763636363635
2025-06-23,19.75,21.21,19.75,21.06,2387300.0,49021972.0,110000000.0,0.021702727272727273
2025-06-24,20.95,21.88,20.68,21.88,3402200.0,73119472.0,110000000.0,0.03092909090909091
2025-06-25,21.78,21.92,21.16,21.39,2177975.0,46874006.0,110000000.0,0.01979977272727273
2025-06-26,21.38,21.7,21.1,21.18,932150.0,19852189.0,110000000.0,0.008474090909090909
2025-06-27,21.18,21.39,21.02,21.35,1044225.0,22173672.0,110000000.0,0.009492954545454546
