date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,29.61,31.43,28.96,31.32,6583560.0,201052622.0,78709808.0,0.08364345139807736
2025-01-14,31.69,32.19,30.75,31.89,6836700.0,216442187.0,78709808.0,0.08685956901330517
2025-01-15,31.63,33.0,31.26,32.48,7328122.0,236759944.0,78709808.0,0.09310303488480114
2025-01-16,33.3,33.45,30.15,30.65,8010810.0,251869039.0,78709808.0,0.1017765155773217
2025-01-17,30.47,30.98,29.76,30.1,4214777.0,127989435.0,78709808.0,0.05354830747395547
2025-01-20,30.1,30.9,29.71,30.2,4031951.0,122156047.0,78709808.0,0.05122552198323238
2025-01-21,30.25,30.4,29.45,29.75,4985811.0,149037785.0,78709808.0,0.06334421499287611
2025-01-22,29.75,30.74,29.32,30.74,4279700.0,129731880.0,78709808.0,0.05437314749897497
2025-01-23,31.04,31.15,29.55,29.55,4064928.0,123256232.0,78709808.0,0.05164449137012252
2025-01-24,29.36,30.22,29.26,29.65,2428365.0,72385309.0,78709808.0,0.0308521270945039
2025-01-27,29.83,29.91,29.18,29.49,1851400.0,54716077.0,78709808.0,0.023521846222773153
2025-02-05,29.81,30.64,29.54,29.96,2593843.0,78099528.0,78709808.0,0.03295450803284897
2025-02-06,29.95,31.05,29.49,30.85,4137900.0,126347408.0,78709808.0,0.052571593110734054
2025-02-07,30.75,30.96,30.05,30.38,5253145.0,160547109.0,78709808.0,0.0667406659154854
2025-02-10,30.38,30.61,29.64,29.96,3727179.0,111689315.0,78709808.0,0.04735342512841602
2025-02-11,29.89,30.21,29.41,29.62,2919000.0,86887701.0,78709808.0,0.03708559421209616
2025-02-12,29.74,30.15,29.26,30.05,3324940.0,99237325.0,78709808.0,0.0422430200820716
2025-02-13,29.93,30.05,29.19,29.47,3239786.0,95884658.0,78709808.0,0.04116114728675237
2025-02-14,29.1,29.36,28.36,28.83,5162140.0,149081886.0,78709808.0,0.06558445676808156
