date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,8.47,8.54,8.37,8.53,1686700.0,14794850.0,362707353.0,0.0046503055040078
2024-07-02,8.53,8.74,8.53,8.6,2169800.0,19368902.0,362707353.0,0.005982233285466368
2024-07-03,8.63,9.01,8.62,8.73,4401800.0,40136247.0,362707353.0,0.012135954685208712
2024-07-04,8.68,8.74,8.44,8.5,3371200.0,29904164.0,362707353.0,0.009294545512012269
2024-07-05,8.5,8.58,8.37,8.58,1382100.0,12145757.0,362707353.0,0.003810510011910346
2024-07-08,8.59,8.59,8.32,8.39,1811200.0,15790037.0,362707353.0,0.004993557436923536
2024-07-09,8.36,8.56,8.31,8.54,2060802.0,18020820.0,362707353.0,0.005681721043025009
2024-07-10,8.53,8.58,8.49,8.53,1652282.0,14585027.0,362707353.0,0.004555413576079336
2024-07-11,8.6,8.77,8.58,8.76,2626783.0,23590594.0,362707353.0,0.007242155358234493
2024-07-12,8.78,8.8,8.68,8.73,1471100.0,13320091.0,362707353.0,0.004055886895681434
2024-07-15,8.73,8.73,8.6,8.68,1044800.0,9354590.0,362707353.0,0.002880559192854301
2024-07-16,8.68,8.68,8.53,8.61,1612400.0,14351185.0,362707353.0,0.00444545716171351
2024-07-17,8.59,8.61,8.49,8.54,1933700.0,17078021.0,362707353.0,0.005331295282563516
2024-07-18,8.52,8.55,8.39,8.54,1763900.0,15457917.0,362707353.0,0.004863149272851934
2024-07-19,8.5,8.57,8.47,8.53,1247900.0,11003876.0,362707353.0,0.0034405147557071995
2024-07-22,8.54,8.55,8.44,8.53,1477501.0,12962829.0,362707353.0,0.004073534732007487
2024-07-23,8.48,8.52,8.39,8.41,1093400.0,9546104.0,362707353.0,0.003014551513655142
2024-07-24,8.38,8.41,8.26,8.32,1558100.0,13416768.0,362707353.0,0.004295749692176767
2024-07-25,8.33,8.4,8.23,8.37,1017000.0,8762870.0,362707353.0,0.0028039133797213094
2024-07-26,8.35,8.51,8.35,8.51,1565200.0,13709814.0,362707353.0,0.004315324702005696
2024-07-29,8.5,8.54,8.46,8.48,889300.0,7822334.0,362707353.0,0.002451838907164366
2024-07-30,8.48,8.72,8.45,8.6,1997100.0,17714077.0,362707353.0,0.005506091849204943
2024-07-31,8.62,8.79,8.59,8.79,3032000.0,27409855.0,362707353.0,0.008359356310044258
2024-08-01,8.79,8.8,8.69,8.74,2134267.0,19318221.0,362707353.0,0.005884267253881671
2024-08-02,8.71,8.78,8.61,8.66,2335244.0,21008701.0,362707353.0,0.0064383696130913565
2024-08-05,8.62,8.73,8.5,8.54,1659297.0,14796481.0,362707353.0,0.0045747542371990454
2024-08-06,8.58,8.7,8.58,8.68,1466400.0,13108491.0,362707353.0,0.00404292879058341
2024-08-07,8.74,8.74,8.63,8.69,1478297.0,13285082.0,362707353.0,0.004075729338743238
2024-08-08,8.65,8.75,8.59,8.74,1624000.0,14640745.0,362707353.0,0.004477438867912888
2024-08-09,8.77,8.78,8.66,8.68,1758386.0,15852073.0,362707353.0,0.004847946934232679
2024-08-12,8.65,8.67,8.56,8.61,1271307.0,11332080.0,362707353.0,0.0035050488761389957
2024-08-13,8.63,8.67,8.55,8.64,1060586.0,9449836.0,362707353.0,0.0029240818837218334
2024-08-14,8.63,8.69,8.55,8.59,1536652.0,13701789.0,362707353.0,0.004236616620231573
2024-08-15,8.59,8.67,8.5,8.6,1306300.0,11645610.0,362707353.0,0.0036015261041592393
2024-08-16,8.6,8.74,8.54,8.59,2557100.0,22802696.0,362707353.0,0.007050036286416283
2024-08-19,8.55,8.65,8.53,8.61,1597329.0,14211175.0,362707353.0,0.004403905757047059
2024-08-20,8.61,8.61,8.37,8.45,2489447.0,21807831.0,362707353.0,0.006863514013182964
2024-08-21,8.46,8.52,8.29,8.38,2293159.0,19943799.0,362707353.0,0.006322339431591286
2024-08-22,8.41,8.78,8.33,8.47,5420136.0,47903070.0,362707353.0,0.014943551475230224
2024-08-23,8.31,8.58,8.26,8.46,4325700.0,37543019.0,362707353.0,0.011926143664366241
2024-08-26,8.42,8.5,8.33,8.47,1867798.0,16290882.0,362707353.0,0.00514960059274012
2024-08-27,8.37,8.47,8.35,8.41,2041800.0,17754593.0,362707353.0,0.0056293316998180624
2024-08-28,8.43,8.57,8.41,8.51,2163802.0,19034141.0,362707353.0,0.00596569653772638
2024-08-29,8.54,8.71,8.49,8.71,3534801.0,31666093.0,362707353.0,0.009745600608212649
2024-08-30,8.75,9.06,8.74,8.86,8204387.0,75211672.0,362707353.0,0.022619852981033996
2024-09-02,8.78,8.82,8.62,8.65,5336508.0,47989175.0,362707353.0,0.014712985429881814
2024-09-03,8.66,8.75,8.6,8.73,3122831.0,27991703.0,362707353.0,0.0086097813407163
2024-09-04,8.66,8.7,8.58,8.65,2356400.0,21041770.0,362707353.0,0.006496697628294291
2024-09-05,8.65,8.72,8.6,8.68,2226040.0,19940598.0,362707353.0,0.006137289419660593
2024-09-06,8.7,8.72,8.55,8.6,2359200.0,21085954.0,362707353.0,0.006504417350480347
2024-09-09,8.59,8.61,8.49,8.55,1490800.0,13161231.0,362707353.0,0.004110200655347619
2024-09-10,8.58,8.59,8.4,8.57,2079100.0,18309147.0,362707353.0,0.005732169427510889
2024-09-11,8.53,8.57,8.47,8.51,1460202.0,12858614.0,362707353.0,0.004025840634115846
2024-09-12,8.5,8.55,8.46,8.5,1428973.0,12569497.0,362707353.0,0.003939740918348573
2024-09-13,8.5,8.53,8.42,8.48,1641403.0,14395131.0,362707353.0,0.004525419698342868
2024-09-18,8.47,8.49,8.29,8.48,1756649.0,15239866.0,362707353.0,0.004843157949433686
2024-09-19,8.5,8.65,8.47,8.63,2590200.0,23037477.0,362707353.0,0.007141294430830025
2024-09-20,8.66,8.68,8.54,8.61,1581800.0,14083319.0,362707353.0,0.004361091626394462
2024-09-23,8.59,8.64,8.55,8.63,1456500.0,12977706.0,362707353.0,0.004015634058568424
