date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,2.29,2.3,2.25,2.29,34129000.0,77511823.0,1982248013.0,0.017217320827754564
2024-07-02,2.28,2.51,2.27,2.43,128255694.0,307465976.0,1982248013.0,0.06470214279891928
2024-07-03,2.4,2.41,2.33,2.35,85515745.0,202827599.0,1982248013.0,0.043140789870475205
2024-07-04,2.37,2.49,2.37,2.39,107552963.0,259667959.0,1982248013.0,0.05425807582837516
2024-07-05,2.39,2.42,2.32,2.41,68084600.0,161930225.0,1982248013.0,0.03434716521519348
2024-07-08,2.37,2.38,2.28,2.29,65165904.0,151211900.0,1982248013.0,0.03287474805000599
2024-07-09,2.3,2.32,2.21,2.31,52629490.0,119731198.0,1982248013.0,0.026550406233147777
2024-07-10,2.3,2.3,2.26,2.27,35105559.0,79931477.0,1982248013.0,0.01770997310617559
2024-07-11,2.31,2.38,2.29,2.35,67604810.0,157642367.0,1982248013.0,0.034105121839766474
2024-07-12,2.34,2.37,2.32,2.36,52703482.0,123736829.0,1982248013.0,0.02658773355017105
2024-07-15,2.35,2.35,2.29,2.29,37778794.0,87362450.0,1982248013.0,0.019058560660542328
2024-07-16,2.29,2.31,2.26,2.31,29000190.0,66372218.0,1982248013.0,0.014629950344160089
2024-07-17,2.3,2.31,2.27,2.27,22746500.0,51848819.0,1982248013.0,0.011475102939099277
2024-07-18,2.26,2.28,2.22,2.27,29519990.0,66474988.0,1982248013.0,0.014892177874010561
2024-07-19,2.25,2.29,2.23,2.27,25300400.0,57366186.0,1982248013.0,0.012763488642225719
2024-07-22,2.26,2.3,2.25,2.29,27360191.0,62330931.0,1982248013.0,0.013802607353149608
2024-07-23,2.3,2.45,2.29,2.34,119290043.0,284129655.0,1982248013.0,0.0601791714344879
2024-07-24,2.28,2.39,2.28,2.36,70534122.0,164383218.0,1982248013.0,0.03558289454065403
2024-07-25,2.34,2.39,2.32,2.36,50528130.0,119243075.0,1982248013.0,0.02549031688700197
2024-07-26,2.37,2.45,2.36,2.44,101600017.0,244876444.0,1982248013.0,0.051254947077099176
2024-07-29,2.45,2.47,2.39,2.41,70771792.0,170685713.0,1982248013.0,0.035702793765393474
2024-07-30,2.38,2.43,2.36,2.39,57455800.0,137523485.0,1982248013.0,0.02898517220004397
2024-07-31,2.4,2.53,2.39,2.5,115009972.0,284347564.0,1982248013.0,0.05801997088444048
2024-08-01,2.49,2.51,2.47,2.48,76234916.0,189501628.0,1982248013.0,0.03845881822054322
2024-08-02,2.46,2.53,2.45,2.45,82327390.0,204002798.0,1982248013.0,0.041532335742086576
2024-08-05,2.43,2.49,2.37,2.37,77946790.0,189366881.0,1982248013.0,0.039322420549198954
2024-08-06,2.4,2.43,2.38,2.41,52505853.0,126263008.0,1982248013.0,0.02648803411866505
2024-08-07,2.42,2.45,2.4,2.4,42721150.0,103168856.0,1982248013.0,0.021551869251388172
2024-08-08,2.39,2.49,2.35,2.44,82013502.0,198053139.0,1982248013.0,0.04137398623287206
2024-08-09,2.42,2.44,2.38,2.38,47229800.0,113574120.0,1982248013.0,0.023826382819030222
2024-08-12,2.36,2.38,2.18,2.22,99804401.0,226379008.0,1982248013.0,0.05034909877344395
2024-08-13,2.2,2.27,2.19,2.25,41028430.0,91562401.0,1982248013.0,0.02069792968938645
2024-08-14,2.26,2.29,2.24,2.27,28915800.0,65381065.0,1982248013.0,0.014587377467584326
2024-08-15,2.25,2.32,2.24,2.31,45774660.0,104873574.0,1982248013.0,0.023092297078771244
2024-08-16,2.31,2.32,2.28,2.28,34516300.0,79395948.0,1982248013.0,0.017412705056902483
2024-08-19,2.29,2.3,2.25,2.26,30201600.0,68582606.0,1982248013.0,0.015236034947156736
2024-08-20,2.26,2.29,2.23,2.28,36217425.0,81624467.0,1982248013.0,0.01827088475431858
2024-08-21,2.28,2.37,2.27,2.31,54980454.0,127173697.0,1982248013.0,0.02773641524139593
2024-08-22,2.29,2.38,2.26,2.36,86301248.0,200752480.0,1982248013.0,0.043537058649582815
2024-08-23,2.32,2.34,2.28,2.28,58360580.0,134262041.0,1982248013.0,0.02944161357068289
2024-08-26,2.28,2.32,2.27,2.29,28957770.0,66364909.0,1982248013.0,0.014608550398380448
2024-08-27,2.27,2.28,2.23,2.23,33103570.0,74500520.0,1982248013.0,0.01670001421764573
2024-08-28,2.23,2.27,2.22,2.25,26931000.0,60461715.0,1982248013.0,0.013586090046947117
2024-08-29,2.25,2.29,2.23,2.28,36201206.0,82166043.0,1982248013.0,0.018262702629834846
2024-08-30,2.27,2.35,2.27,2.33,69074595.0,160897212.0,1982248013.0,0.03484659565654462
2024-09-02,2.32,2.35,2.28,2.28,39246860.0,90768273.0,1982248013.0,0.01979916728008343
2024-09-03,2.29,2.34,2.28,2.32,37608129.0,86991351.0,1982248013.0,0.018972463966848735
2024-09-04,2.3,2.32,2.27,2.28,36370900.0,83255598.0,1982248013.0,0.018348309475641787
2024-09-05,2.27,2.32,2.27,2.3,30953000.0,71081562.0,1982248013.0,0.015615099521857863
2024-09-06,2.3,2.32,2.28,2.29,26197700.0,60216765.0,1982248013.0,0.01321615651936083
2024-09-09,2.28,2.3,2.25,2.29,24053600.0,54805870.0,1982248013.0,0.012134505794558211
2024-09-10,2.3,2.31,2.26,2.31,29411400.0,67290325.0,1982248013.0,0.014837396636098937
2024-09-11,2.3,2.3,2.27,2.28,24230808.0,55251616.0,1982248013.0,0.01222390328611216
2024-09-12,2.29,2.5,2.27,2.37,130381380.0,311563209.0,1982248013.0,0.06577450407059633
2024-09-13,2.34,2.41,2.32,2.35,72568850.0,170541498.0,1982248013.0,0.036609369525951445
2024-09-18,2.35,2.59,2.33,2.59,293439293.0,751806655.0,1982248013.0,0.14803359169769034
2024-09-19,2.6,2.67,2.54,2.6,333210626.0,866400750.0,1982248013.0,0.16809734393210865
2024-09-20,2.55,2.85,2.55,2.69,283565845.0,761764771.0,1982248013.0,0.143052656953275
2024-09-23,2.64,2.84,2.56,2.74,243019382.0,649181545.0,1982248013.0,0.12259786888735805
2024-09-24,2.67,2.75,2.64,2.72,186603820.0,503180684.0,1982248013.0,0.09413747360381387
2024-09-25,2.73,2.84,2.69,2.7,202655550.0,557379856.0,1982248013.0,0.1022352140957853
2024-09-26,2.65,2.78,2.62,2.76,189181824.0,514124653.0,1982248013.0,0.09543801923841302
2024-09-27,2.77,3.0,2.73,2.87,257951390.0,733725730.0,1982248013.0,0.130130734554052
2024-09-30,2.97,3.15,2.9,3.13,302889809.0,920337232.0,1982248013.0,0.1528011666620851
2024-10-08,3.44,3.44,3.12,3.33,332358264.0,1093155879.0,1982248013.0,0.1676673462757054
2024-10-09,3.31,3.31,3.0,3.0,193124377.0,600055792.0,1982248013.0,0.09742694947022253
2024-10-10,2.98,3.07,2.9,2.96,111069283.0,331238943.0,1982248013.0,0.056031980999140495
2024-10-11,2.95,2.95,2.77,2.8,99133279.0,283247071.0,1982248013.0,0.05001053266284697
2024-10-14,2.8,2.94,2.79,2.92,96808126.0,277223468.0,1982248013.0,0.048837544729575674
2024-10-15,2.9,2.97,2.86,2.86,89199850.0,258973034.0,1982248013.0,0.044999338839039615
2024-10-16,2.81,2.88,2.8,2.84,63667044.0,180496827.0,1982248013.0,0.032118606542903876
2024-10-17,2.83,2.9,2.83,2.86,74222840.0,212685344.0,1982248013.0,0.03744377066503837
2024-10-18,2.93,3.15,2.93,3.15,206721448.0,639408562.0,1982248013.0,0.1042863691345771
2024-10-21,3.23,3.33,3.17,3.27,314457872.0,1023855850.0,1982248013.0,0.15863699695382164
2024-10-22,3.24,3.6,3.2,3.6,261782701.0,917776306.0,1982248013.0,0.13206354567298031
2024-10-23,3.69,3.88,3.53,3.67,569080022.0,2108532680.0,1982248013.0,0.2870882040329229
2024-10-24,3.53,3.55,3.37,3.4,289529796.0,995003025.0,1982248013.0,0.14606133748209235
2024-10-25,3.45,3.53,3.41,3.42,214018333.0,739741139.0,1982248013.0,0.1079674851968183
2024-10-28,3.38,3.68,3.38,3.65,288130701.0,1025284291.0,1982248013.0,0.1453555251968362
2024-10-29,3.63,3.63,3.48,3.49,212323674.0,752634315.0,1982248013.0,0.10711256745247649
2024-10-30,3.49,3.58,3.45,3.53,148339002.0,524038439.0,1982248013.0,0.0748337246536062
2024-10-31,3.55,3.72,3.55,3.65,244244689.0,890652304.0,1982248013.0,0.12321600899493498
