date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,3.55,3.58,3.46,3.56,36860000.0,129826847.0,1115944813.0,0.033030307207494496
2024-07-02,3.56,3.64,3.55,3.56,36877900.0,132196925.0,1115944813.0,0.03304634742721816
2024-07-03,3.56,3.56,3.46,3.47,32687013.0,113983955.0,1115944813.0,0.029290886627383786
2024-07-04,3.48,3.51,3.38,3.38,35944900.0,123873624.0,1115944813.0,0.03221028457793459
2024-07-05,3.38,3.45,3.32,3.43,28029900.0,95282775.0,1115944813.0,0.025117639934762615
2024-07-08,3.42,3.43,3.28,3.31,30184500.0,100835597.0,1115944813.0,0.027048380572561523
2024-07-09,3.3,3.46,3.28,3.45,40536269.0,136652129.0,1115944813.0,0.03632461796298524
2024-07-10,3.41,3.45,3.38,3.4,25053600.0,85580264.0,1115944813.0,0.022450572562498213
2024-07-11,3.48,3.53,3.45,3.49,33654700.0,117418349.0,1115944813.0,0.030158032554966498
2024-07-12,3.46,3.51,3.41,3.43,25565900.0,88317749.0,1115944813.0,0.022909645443192718
2024-07-15,3.4,3.4,3.31,3.32,23939200.0,80032500.0,1115944813.0,0.021451956871992736
2024-07-16,3.33,3.35,3.28,3.34,22153900.0,73432111.0,1115944813.0,0.019852146577431156
2024-07-17,3.32,3.34,3.2,3.21,31556500.0,102286757.0,1115944813.0,0.028277832050822033
2024-07-18,3.19,3.2,3.09,3.17,27393900.0,86078780.0,1115944813.0,0.024547719278659348
2024-07-19,3.17,3.24,3.14,3.22,23631069.0,75662556.0,1115944813.0,0.02117584017122897
2024-07-22,3.22,3.26,3.18,3.23,19480569.0,62791049.0,1115944813.0,0.017456570229158815
2024-07-23,3.23,3.26,3.16,3.16,19514300.0,62786116.0,1115944813.0,0.01748679663427048
2024-07-24,3.14,3.3,3.13,3.19,28865600.0,92857532.0,1115944813.0,0.02586651209247567
2024-07-25,3.22,3.25,3.13,3.19,23684659.0,75550030.0,1115944813.0,0.021223862259217293
2024-07-26,3.16,3.25,3.15,3.23,22041400.0,71010289.0,1115944813.0,0.019751335140620434
2024-07-29,3.22,3.31,3.2,3.27,24796850.0,80970500.0,1115944813.0,0.022220498461154637
2024-07-30,3.26,3.31,3.23,3.28,22742912.0,74537306.0,1115944813.0,0.020379961208708983
2024-07-31,3.29,3.37,3.27,3.36,32749309.0,109228009.0,1115944813.0,0.02934671017642877
2024-08-01,3.36,3.38,3.31,3.34,26876000.0,90012120.0,1115944813.0,0.02408362822866582
2024-08-02,3.31,3.33,3.23,3.24,28445512.0,93307703.0,1115944813.0,0.025490070538102854
2024-08-05,3.21,3.24,3.11,3.11,30280600.0,96056986.0,1115944813.0,0.02713449594213939
2024-08-06,3.16,3.19,3.12,3.16,20238200.0,63689514.0,1115944813.0,0.018135484626335192
2024-08-07,3.16,3.25,3.15,3.2,26970200.0,86537635.0,1115944813.0,0.024168041005088663
2024-08-08,3.18,3.21,3.13,3.16,21939400.0,69456184.0,1115944813.0,0.01965993277124538
2024-08-09,3.2,3.23,3.16,3.17,17946300.0,57319038.0,1115944813.0,0.01608170923054418
2024-08-12,3.16,3.17,3.1,3.11,16929900.0,52853086.0,1115944813.0,0.015170911502771597
2024-08-13,3.11,3.15,3.07,3.15,13932800.0,43394418.0,1115944813.0,0.012485205215967968
2024-08-14,3.14,3.22,3.13,3.19,25278100.0,80485711.0,1115944813.0,0.022651747385289384
2024-08-15,3.17,3.32,3.16,3.31,44930517.0,146917291.0,1115944813.0,0.04026231089260863
2024-08-16,3.32,3.6,3.31,3.58,109539531.0,379307420.0,1115944813.0,0.09815855562384337
2024-08-19,3.55,3.55,3.43,3.5,66700513.0,231946957.0,1115944813.0,0.05977044045815194
2024-08-20,3.45,3.49,3.37,3.42,42119800.0,143919856.0,1115944813.0,0.03774362272160138
2024-08-21,3.38,3.45,3.32,3.37,39821500.0,134259164.0,1115944813.0,0.035684112275182915
2024-08-22,3.35,3.46,3.32,3.35,49699000.0,168965142.0,1115944813.0,0.04453535642716411
2024-08-23,3.34,3.51,3.33,3.51,70630525.0,243690267.0,1115944813.0,0.063292130737293
2024-08-26,3.46,3.48,3.35,3.41,50423500.0,171827617.0,1115944813.0,0.04518458208022515
2024-08-27,3.41,3.41,3.23,3.24,51139815.0,168476206.0,1115944813.0,0.04582647314119466
2024-08-28,3.2,3.38,3.2,3.32,45918308.0,152308000.0,1115944813.0,0.04114747204797483
2024-08-29,3.27,3.36,3.23,3.34,31827108.0,105422774.0,1115944813.0,0.02852032432897737
2024-08-30,3.34,3.52,3.33,3.42,60473708.0,208557550.0,1115944813.0,0.054190590157794837
2024-09-02,3.43,3.45,3.33,3.33,32786204.0,110873758.0,1115944813.0,0.029379771847194383
2024-09-03,3.34,3.44,3.33,3.42,38303000.0,129863997.0,1115944813.0,0.03432338190365333
2024-09-04,3.38,3.41,3.33,3.36,25994300.0,87374708.0,1115944813.0,0.023293535394567938
2024-09-05,3.36,3.5,3.35,3.47,57098500.0,196371724.0,1115944813.0,0.05116606066432785
2024-09-06,3.43,3.77,3.42,3.58,114720800.0,408652558.0,1115944813.0,0.10280149937844642
2024-09-09,3.53,3.66,3.48,3.51,63012500.0,223960532.0,1115944813.0,0.05646560588475982
2024-09-10,3.51,3.53,3.37,3.51,55899000.0,192525576.0,1115944813.0,0.05009118672251044
2024-09-11,3.48,3.49,3.41,3.43,33122004.0,113793063.0,1115944813.0,0.029680682784803625
2024-09-12,3.45,3.47,3.36,3.37,36539600.0,124451917.0,1115944813.0,0.032743196235457565
2024-09-13,3.36,3.38,3.26,3.28,38990804.0,128724099.0,1115944813.0,0.0349397242101792
2024-09-18,3.26,3.31,3.2,3.31,21636600.0,70538727.0,1115944813.0,0.01938859318843395
