date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,19.68,22.92,18.92,22.15,3878227.0,113489558.0,47972299.99999999,0.0808430490095326
2025-01-14,21.78,22.57,21.71,22.48,3132413.0,94594211.0,47972299.99999999,0.06529628556479469
2025-01-15,22.65,22.65,21.49,22.19,2246291.0,67010257.0,47972299.99999999,0.046824750950027416
2025-01-16,22.07,23.02,21.35,21.62,1990523.0,59551886.0,47972299.99999999,0.041493174185936475
2025-01-17,21.49,22.29,20.97,21.59,1400694.0,41274379.0,47972299.99999999,0.029197974664546003
2025-01-20,22.04,22.04,20.9,21.04,1850917.0,53472147.0,47972299.99999999,0.03858303646062416
2025-01-21,21.05,21.63,20.86,21.49,1105230.0,32016341.0,47972299.99999999,0.023038920376967545
2025-01-22,21.49,22.16,21.08,21.63,1499226.0,44056122.0,47972299.99999999,0.03125190995637066
2025-01-23,21.71,22.21,21.18,21.76,1753494.0,52300558.0,47972299.99999999,0.03655221867619439
2025-01-24,21.68,22.14,21.27,22.01,1359198.0,40545427.0,47972299.99999999,0.028332975487937836
2025-01-27,22.11,22.26,21.15,21.19,1323602.0,38752128.0,47972299.99999999,0.027590963952114037
2025-02-05,21.34,21.77,21.3,21.48,938513.0,27583589.0,47972299.99999999,0.01956364401956963
2025-02-06,21.44,22.74,21.27,22.59,1983509.0,60590765.0,47972299.99999999,0.041346964810942986
2025-02-07,22.48,23.03,22.11,22.59,1991508.0,61469466.0,47972299.99999999,0.04151370686833861
2025-02-10,22.7,22.95,21.93,22.76,1409363.0,43403659.0,47972299.99999999,0.029378683115047648
2025-02-11,22.61,22.87,22.07,22.54,1274058.0,39038525.0,47972299.99999999,0.02655820129533085
2025-02-12,22.57,22.7,22.13,22.7,1056854.0,32383635.0,47972299.99999999,0.022030505103987096
2025-02-13,22.7,24.24,22.15,23.32,2564121.0,81335010.0,47972299.99999999,0.05345003262299286
2025-02-14,22.95,24.11,22.95,23.56,2027643.0,65143417.0,47972299.99999999,0.04226695405473576
2025-02-17,23.48,24.44,22.98,24.33,2318294.0,75217654.0,47972299.99999999,0.048325679610942154
2025-02-18,24.07,25.37,23.72,24.66,2762050.0,92751551.0,47972299.99999999,0.057575934445502935
2025-02-19,23.61,24.93,23.25,24.93,2516087.0,82526621.0,47972299.99999999,0.052448746464105335
2025-02-20,24.89,24.89,23.62,23.8,1827963.0,60113187.0,47972299.99999999,0.03810455200188443
2025-02-21,23.85,24.76,23.45,24.11,1604806.0,52479084.0,47972299.99999999,0.03345276336552553
2025-02-24,23.94,24.11,23.47,23.64,1194838.0,38592404.0,47972299.99999999,0.024906831650765134
2025-02-25,23.47,24.77,23.23,24.16,2626450.0,86105842.0,47972299.99999999,0.05474930324374692
2025-02-26,24.34,24.44,23.76,24.07,1608971.0,52670128.0,47972299.99999999,0.03353958430177415
2025-02-27,24.08,24.18,23.09,23.67,1674412.0,53587322.0,47972299.99999999,0.034903725691701255
2025-02-28,23.47,23.61,22.79,23.1,1414324.0,44619756.0,47972299.99999999,0.029482096960120743
2025-03-03,23.23,24.2,22.89,23.53,1462575.0,47128480.0,47972299.99999999,0.03048790656274559
2025-03-04,23.25,24.78,23.13,24.21,1945349.0,63427960.0,47972299.99999999,0.0405515057647851
2025-03-05,24.04,24.16,23.39,23.45,1374584.0,44252376.0,47972299.99999999,0.028653702240668058
2025-03-06,24.05,24.64,23.42,24.27,2233720.0,74002125.0,47972299.99999999,0.046562703893705336
2025-03-07,24.19,24.43,23.42,23.52,1387332.0,44910790.0,47972299.99999999,0.028919438926213674
2025-03-10,23.45,24.84,23.45,24.37,2813434.0,93266248.0,47972299.99999999,0.05864705256992057
2025-03-11,24.17,24.68,23.82,24.27,1448093.0,47861681.0,47972299.99999999,0.030186024018027075
2025-03-12,24.58,24.58,23.94,24.0,1087980.0,35707216.0,47972299.99999999,0.0226793378678946
2025-03-13,24.09,24.09,22.95,23.12,1359086.0,43217364.0,47972299.99999999,0.028330640807299218
2025-03-14,23.12,23.6,22.9,23.46,706726.0,22420152.0,47972299.99999999,0.014731959901860034
2025-03-17,23.75,23.92,23.05,23.2,835325.0,26596194.0,47972299.99999999,0.017412652718339545
2025-03-18,23.37,23.67,23.06,23.23,980992.0,31197875.0,47972299.99999999,0.020449134187854243
2025-03-19,23.22,23.23,22.58,22.62,1080622.0,33709016.0,47972299.99999999,0.0225259576880825
2025-03-20,22.62,23.69,22.54,23.05,1396504.0,44060001.0,47972299.99999999,0.029110632594226256
2025-03-21,22.9,23.1,22.41,22.51,959289.0,29538822.0,47972299.99999999,0.01999672727803337
2025-03-24,22.37,22.79,21.42,21.88,995845.0,29681355.0,47972299.99999999,0.02075875036218818
2025-03-25,21.93,22.38,21.71,22.13,809927.0,24375532.0,47972299.99999999,0.016883222192807103
2025-03-26,22.22,22.62,21.98,22.24,719146.0,21985216.0,47972299.99999999,0.014990859308392553
2025-03-27,22.38,24.13,21.67,23.02,1965967.0,61757614.0,47972299.99999999,0.04098129545591936
2025-03-28,22.99,23.26,21.68,21.88,1510071.0,45994882.0,47972299.99999999,0.03147797791642261
2025-03-31,21.88,21.88,21.05,21.3,783045.0,22805029.0,47972299.99999999,0.016322857148812965
2025-04-01,21.55,21.95,21.18,21.54,796190.0,23520724.0,47972299.99999999,0.01659686944340797
2025-04-02,21.4,21.86,21.3,21.47,451175.0,13312309.0,47972299.99999999,0.009404906581506412
2025-04-03,21.47,21.74,21.12,21.22,564860.0,16469641.0,47972299.99999999,0.011774711656518451
2025-04-07,20.43,20.43,16.98,17.28,1322805.0,33543112.0,47972299.99999999,0.027574350197926725
2025-04-08,17.19,18.69,17.19,17.84,1105372.0,26799883.0,47972299.99999999,0.02304188041849151
2025-04-09,17.55,19.21,16.71,18.96,1309131.0,32142941.0,47972299.99999999,0.027289310706386814
2025-04-10,19.43,19.9,19.0,19.51,933577.0,24968963.0,47972299.99999999,0.019460751308567656
2025-04-11,19.64,20.3,19.4,19.58,1219955.0,33038097.0,47972299.99999999,0.025430404629338186
2025-04-14,19.82,21.23,19.8,20.28,1269535.0,35624226.0,47972299.99999999,0.026463917719183782
2025-04-15,20.28,20.42,19.97,20.09,614121.0,16873469.0,47972299.99999999,0.012801575075616555
2025-04-16,19.97,20.25,19.42,19.87,687707.0,18569903.0,47972299.99999999,0.014335501945914623
2025-04-17,19.77,20.66,19.62,20.18,789135.0,21833499.0,47972299.99999999,0.016449805408537847
2025-04-18,20.0,20.34,19.71,19.91,705799.0,19216798.0,47972299.99999999,0.014712636250502897
2025-04-21,19.95,20.45,19.76,20.21,455318.0,12540443.0,47972299.99999999,0.009491268919772453
2025-04-22,20.0,20.42,20.0,20.25,397545.0,10986161.0,47972299.99999999,0.00828696977213934
2025-04-23,20.45,20.8,20.25,20.58,551893.0,15462128.0,47972299.99999999,0.011504409836509822
2025-04-24,20.37,20.84,19.87,20.01,721230.0,19832162.0,47972299.99999999,0.015034301044561134
2025-04-25,19.82,20.23,19.81,20.05,487512.0,13295988.0,47972299.99999999,0.010162364531198214
2025-04-28,19.9,20.5,19.82,20.24,496665.0,13588266.0,47972299.99999999,0.010353162137316746
2025-04-29,19.51,19.82,18.98,19.69,1135980.0,30241881.0,47972299.99999999,0.023679915284445404
2025-04-30,19.69,20.14,19.45,19.79,755250.0,20466444.0,47972299.99999999,0.015743460288541514
2025-05-06,20.05,20.8,19.82,20.64,1020830.0,28499755.0,47972299.99999999,0.02127957175286572
2025-05-07,21.1,21.72,20.2,20.63,1726528.0,49231884.0,47972299.99999999,0.03599010262172129
2025-05-08,21.93,24.76,21.49,24.76,6649714.0,217911666.0,47972299.99999999,0.138615701144202
2025-05-09,27.13,28.97,24.95,25.78,13694272.0,496490705.0,47972299.99999999,0.2854620687354995
2025-05-12,24.19,26.2,23.42,26.2,8728045.0,288800470.0,47972299.99999999,0.1819392649508154
2025-05-13,25.41,28.89,24.93,28.0,10740219.0,392165590.0,47972299.99999999,0.2238837620877048
2025-05-14,26.76,27.68,25.63,25.7,7295008.0,264350576.0,47972299.99999999,0.15206708871577976
2025-05-15,24.83,25.87,24.22,24.39,3831584.0,130538874.0,47972299.99999999,0.0798707587503622
2025-05-16,24.27,24.91,24.21,24.34,2571747.0,86082376.0,47972299.99999999,0.05360899936004737
2025-05-19,23.91,24.22,22.95,23.24,4374916.0,138694679.0,47972299.99999999,0.09119671143555762
2025-05-20,23.47,23.53,22.73,23.36,2732668.0,86672431.0,47972299.99999999,0.056963455994396776
2025-05-21,23.64,23.65,22.61,22.81,3047477.0,95460064.0,47972299.99999999,0.06352576382620805
2025-05-22,22.73,23.01,22.44,22.66,2011010.0,62200571.0,47972299.99999999,0.04192023313453806
2025-05-23,22.63,22.71,22.01,22.14,3025345.0,92032288.0,47972299.99999999,0.06306441425572676
2025-05-26,22.37,22.43,21.88,22.21,2145258.0,64793811.0,47972299.99999999,0.0447186814057279
2025-05-27,22.26,22.37,21.86,22.22,1911400.0,57697034.0,47972299.99999999,0.0398438265415667
2025-05-28,22.22,22.4,21.8,21.9,1858952.0,55819727.0,47972299.99999999,0.03875052895108219
2025-05-29,21.82,22.1,21.82,21.96,1758967.0,52723017.0,47972299.99999999,0.03666630534704403
2025-05-30,22.04,22.07,21.18,21.19,2051269.0,59927053.0,47972299.99999999,0.0427594465973072
2025-06-03,21.09,21.6,21.05,21.22,1260067.0,36678226.0,47972299.99999999,0.026266553823769138
2025-06-04,21.33,21.54,21.11,21.48,1190584.0,34686722.0,47972299.99999999,0.024818155477223318
2025-06-05,21.49,21.63,21.25,21.58,1602094.0,46909810.0,47972299.99999999,0.03339623074149041
2025-06-06,21.49,21.62,21.33,21.42,1180483.0,34529511.0,47972299.99999999,0.024607596467127908
2025-06-09,21.45,22.06,21.45,21.96,1895048.0,56461564.0,47972299.99999999,0.039502963168328395
2025-06-10,21.96,21.99,21.3,21.43,1864482.0,55062553.0,47972299.99999999,0.03886580380761398
2025-06-11,21.4,21.71,21.4,21.41,1169853.0,34386665.0,47972299.99999999,0.024386010260087597
2025-06-12,21.41,21.51,21.16,21.27,946332.0,27488963.0,47972299.99999999,0.019726633911653187
2025-06-13,21.25,21.3,20.75,20.86,1492465.0,42636748.0,47972299.99999999,0.031110974458176913
2025-06-16,20.86,21.3,20.78,21.12,776190.0,22318803.0,47972299.99999999,0.0161799621865118
2025-06-17,21.19,21.19,20.81,20.96,677033.0,19325049.0,47972299.99999999,0.01411299854290914
2025-06-18,20.85,21.23,20.71,20.91,738790.0,20820299.0,47972299.99999999,0.01540034561611597
2025-06-19,20.91,21.2,20.34,20.46,1144727.0,32090599.0,47972299.99999999,0.02386224967324894
2025-06-20,20.56,20.89,20.31,20.36,1004435.0,27829986.0,47972299.99999999,0.020937812029025088
2025-06-23,20.38,21.01,20.16,21.01,1087992.0,30452243.0,47972299.99999999,0.022679588012248737
2025-06-24,21.0,21.6,20.97,21.42,1541708.0,44331309.0,47972299.99999999,0.03213746266074381
2025-06-25,21.6,21.6,21.24,21.52,1093582.0,31669816.0,47972299.99999999,0.02279611359055122
2025-06-26,21.57,21.9,21.38,21.63,1319378.0,38632934.0,47972299.99999999,0.027502913139457567
2025-06-27,21.63,22.17,21.62,21.75,1177772.0,34791703.0,47972299.99999999,0.024551084688455634
2025-06-30,21.62,22.07,21.2,21.71,1423245.0,41627052.0,47972299.99999999,0.029668058442059275
2025-07-01,21.71,22.2,21.64,21.66,1435690.0,42407573.0,47972299.99999999,0.029927478982662917
2025-07-02,21.63,21.89,21.42,21.64,1089671.0,31790351.0,47972299.99999999,0.022714587376465173
2025-07-03,21.71,21.78,21.49,21.5,874642.0,25519575.0,47972299.99999999,0.018232229849308876
2025-07-04,21.51,21.6,21.13,21.16,1011043.0,29064235.0,47972299.99999999,0.02107555818670358
2025-07-07,21.2,21.71,21.12,21.52,885596.0,25681836.0,47972299.99999999,0.018460569953910905
2025-07-08,21.42,21.68,21.4,21.67,1058641.0,30840126.0,47972299.99999999,0.022067755767390767
2025-07-09,21.77,22.03,21.58,21.71,1025834.0,30165683.0,47972299.99999999,0.021383881948541142
2025-07-10,21.74,21.84,21.51,21.66,774386.0,22597403.0,47972299.99999999,0.01614235715193977
2025-07-11,21.63,22.01,21.43,21.72,1122356.0,32948310.0,47972299.99999999,0.023395918061047734
2025-07-14,21.85,22.23,21.66,22.04,1169573.0,34698257.0,47972299.99999999,0.02438017355849105
2025-07-15,21.97,22.15,21.53,21.83,1869439.0,55109123.0,47972299.99999999,0.038969134271235696
2025-07-16,21.92,23.38,21.79,22.34,2858599.0,87293075.0,47972299.99999999,0.059588533382806334
2025-07-17,22.18,22.49,22.03,22.49,1637468.0,49320934.0,47972299.99999999,0.03413361460676266
2025-07-18,22.49,22.55,22.26,22.45,1124911.0,33987192.0,47972299.99999999,0.02344917796311622
2025-07-21,22.65,22.86,22.4,22.82,1499635.0,45861292.0,47972299.99999999,0.03126043570977419
2025-07-22,22.81,22.81,22.39,22.46,1301289.0,39600186.0,47972299.99999999,0.027125841370957828
2025-07-23,22.59,22.69,22.26,22.28,1355041.0,40978784.0,47972299.99999999,0.02824632131459197
2025-07-24,22.4,22.79,22.25,22.5,1063154.0,32360144.0,47972299.99999999,0.02216183088990939
2025-07-25,22.61,23.07,22.29,23.0,1710193.0,52353051.0,47972299.99999999,0.035649593619651344
2025-07-28,23.0,25.57,22.92,24.23,5500341.0,179530383.0,47972299.99999999,0.11465660391517607
2025-07-29,24.66,24.98,24.06,24.28,3813441.0,125767057.0,47972299.99999999,0.07949256133226884
2025-07-30,24.25,26.52,23.6,26.3,6701601.0,229103484.0,47972299.99999999,0.13969730448613055
2025-07-31,26.1,27.84,25.57,27.42,9509237.0,344289599.0,47972299.99999999,0.19822349564227693
2025-08-01,27.7,32.91,27.42,29.65,13572042.0,558392784.0,47972299.99999999,0.28291414003497856
2025-08-04,28.35,30.98,27.71,30.98,9678804.0,381302312.0,47972299.99999999,0.20175818128378253
2025-08-05,30.02,30.9,28.9,29.92,6183510.0,247687989.0,47972299.99999999,0.12889750960450094
2025-08-06,29.94,34.02,29.44,31.96,7569608.0,322749862.0,47972299.99999999,0.15779122535296414
2025-08-07,33.36,33.72,30.76,32.96,6916515.0,303797805.0,47972299.99999999,0.1441772647965597
2025-08-08,32.02,33.72,31.22,32.24,4637748.0,201049438.0,47972299.99999999,0.09667553984278429
2025-08-11,31.79,32.98,30.39,30.46,6855727.0,291075226.0,47972299.99999999,0.1429101168799495
2025-08-12,30.46,32.45,29.05,32.36,8880784.0,365446059.0,47972299.99999999,0.1851231648263686
2025-08-13,31.88,35.77,31.88,35.28,9313841.0,429036251.0,47972299.99999999,0.19415039512385276
2025-08-14,36.69,38.91,34.61,34.61,7018122.0,346129403.0,47972299.99999999,0.14629529957913215
2025-08-15,35.88,41.53,34.47,41.53,8153871.0,424146932.0,47972299.99999999,0.1699703995847604
2025-08-18,42.24,49.84,41.87,48.17,11241514.0,703283309.0,47972299.99999999,0.23433343825499303
2025-08-19,45.37,51.26,45.37,48.28,6384347.0,416414248.0,47972299.99999999,0.13308402974216374
2025-08-20,46.69,48.14,43.21,45.59,4880656.0,296553428.0,47972299.99999999,0.101739045240691
2025-08-21,45.21,46.69,41.89,42.84,4874039.0,284398391.0,47972299.99999999,0.1016011114747469
2025-08-22,42.92,44.25,42.24,43.36,3027954.0,176334710.0,47972299.99999999,0.06311879980738885
2025-08-25,44.7,48.84,40.75,46.97,8402346.0,513827628.0,47972299.99999999,0.17514995111762416
2025-08-26,46.04,47.33,43.91,44.47,4914983.0,302703985.0,47972299.99999999,0.10245460401106474
2025-08-27,44.76,47.31,42.39,43.27,6841936.0,413059821.0,47972299.99999999,0.14262263848095674
2025-08-28,43.99,46.28,41.64,45.95,6721521.0,399450527.0,47972299.99999999,0.14011254411399915
2025-08-29,45.21,45.21,37.83,38.69,8854984.0,487692571.0,47972299.99999999,0.1845853544649725
2025-09-01,38.33,39.17,37.2,38.2,4731837.0,242260212.0,47972299.99999999,0.09863685918748946
2025-09-02,38.23,38.51,35.28,35.52,4735322.0,232673665.0,47972299.99999999,0.09870950527700362
2025-09-03,35.92,36.38,34.54,35.33,2957335.0,141247651.0,47972299.99999999,0.061646721128651334
2025-09-04,35.34,35.42,32.62,33.29,3729343.0,171920674.0,47972299.99999999,0.07773950800774615
2025-09-05,33.29,34.16,32.82,34.13,3406932.0,154201351.0,47972299.99999999,0.07101873372758864
2025-09-08,34.14,34.87,32.67,34.5,3585167.0,162735449.0,47972299.99999999,0.07473410697423306
2025-09-09,34.57,34.77,32.02,32.27,3349536.0,148355478.0,47972299.99999999,0.06982229328174802
2025-09-10,32.54,34.0,32.48,33.41,3099857.0,139484475.0,47972299.99999999,0.06461764393201912
2025-09-11,32.9,36.0,32.86,35.31,4289703.0,200811610.0,47972299.99999999,0.08942041553146296
2025-09-12,35.94,36.01,34.09,34.25,2913680.0,136250827.0,47972299.99999999,0.060736716813661225
2025-09-15,34.46,34.61,33.53,33.67,1979337.0,90474284.0,47972299.99999999,0.041259997957154446
2025-09-16,33.84,34.75,33.48,34.32,2146616.0,98731649.0,47972299.99999999,0.04474698940847115
2025-09-17,34.39,35.28,33.36,33.54,3783640.0,174305969.0,47972299.99999999,0.0788713486741307
2025-09-18,33.2,36.25,32.91,34.69,4732355.0,222836091.0,47972299.99999999,0.09864765708544307
2025-09-19,34.39,37.1,34.0,34.05,5024067.0,240980417.0,47972299.99999999,0.1047284995716278
2025-09-22,34.03,36.23,33.89,35.8,3377381.0,158787028.0,47972299.99999999,0.0704027324101617
