date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,3.4,3.48,3.38,3.46,10302231.0,36122667.0,2058036276.0,0.005005854911373778
2024-07-02,3.43,3.5,3.43,3.45,9499640.0,33591330.0,2058036276.0,0.004615875876815691
2024-07-03,3.46,3.5,3.44,3.48,10089240.0,35837751.0,2058036276.0,0.0049023625665187255
2024-07-04,3.47,3.48,3.39,3.41,11073759.0,38801596.0,2058036276.0,0.005380740431613267
2024-07-05,3.42,3.45,3.4,3.45,10667248.0,37345851.0,2058036276.0,0.005183216702444559
2024-07-08,3.43,3.44,3.34,3.36,8852707.0,30489716.0,2058036276.0,0.004301531077579509
2024-07-09,3.36,3.45,3.31,3.44,13279240.0,45849385.0,2058036276.0,0.006452383835434395
2024-07-10,3.43,3.48,3.41,3.44,8141182.0,28584938.0,2058036276.0,0.003955801020098248
2024-07-11,3.48,3.56,3.47,3.54,14468389.0,51989995.0,2058036276.0,0.0070301914347791605
2024-07-12,3.54,3.57,3.52,3.57,9976134.0,36115138.0,2058036276.0,0.004847404351583937
2024-07-15,3.54,3.57,3.5,3.55,12919986.0,46595974.0,2058036276.0,0.006277822286549433
2024-07-16,3.53,3.55,3.48,3.5,9839662.0,35178606.0,2058036276.0,0.004781092595279404
2024-07-17,3.5,3.5,3.46,3.47,9003400.0,31948512.0,2058036276.0,0.004374752818982866
2024-07-18,3.45,3.48,3.41,3.45,10927862.0,38388067.0,2058036276.0,0.00530984906701421
2024-07-19,3.45,3.47,3.39,3.45,11761740.0,41205300.0,2058036276.0,0.005715030457509778
2024-07-22,3.44,3.46,3.38,3.41,9741598.0,33947393.0,2058036276.0,0.00473344328941265
2024-07-23,3.42,3.45,3.34,3.34,11088356.0,38416925.0,2058036276.0,0.005387833115143788
2024-07-24,3.34,3.36,3.29,3.31,11244268.0,38114627.0,2058036276.0,0.005463590769087105
2024-07-25,3.29,3.37,3.29,3.35,8215970.0,28026489.0,2058036276.0,0.003992140515602845
2024-07-26,3.34,3.41,3.34,3.37,9010778.0,31121102.0,2058036276.0,0.004378337789804829
2024-07-29,3.38,3.38,3.33,3.34,6959100.0,23806532.0,2058036276.0,0.0033814272766492285
2024-07-30,3.34,3.37,3.32,3.35,6568813.0,22426132.0,2058036276.0,0.003191786790448197
2024-07-31,3.35,3.48,3.35,3.48,15287127.0,53632956.0,2058036276.0,0.007428016297998432
2024-08-01,3.47,3.52,3.44,3.45,10066655.0,35612060.0,2058036276.0,0.00489138851311482
2024-08-02,3.44,3.52,3.42,3.46,12380800.0,43896728.0,2058036276.0,0.006015831763696278
2024-08-05,3.44,3.49,3.4,3.41,12865759.0,45240521.0,2058036276.0,0.00625147338267812
2024-08-06,3.43,3.47,3.43,3.46,10045217.0,35340709.0,2058036276.0,0.004880971787107605
2024-08-07,3.45,3.46,3.41,3.42,7587360.0,26573888.0,2058036276.0,0.0036866988636112845
2024-08-08,3.42,3.47,3.41,3.46,9089258.0,31964241.0,2058036276.0,0.00441647122842066
2024-08-09,3.48,3.5,3.45,3.45,7676845.0,27213777.0,2058036276.0,0.0037301796326548327
2024-08-12,3.45,3.47,3.42,3.44,7591154.0,26695301.0,2058036276.0,0.003688542368531117
2024-08-13,3.43,3.45,3.38,3.42,10544053.0,36789674.0,2058036276.0,0.005123356241559272
2024-08-14,3.42,3.42,3.36,3.36,8617200.0,29727973.0,2058036276.0,0.0041870982064263675
2024-08-15,3.35,3.43,3.34,3.39,10559260.0,36617896.0,2058036276.0,0.0051307453241412155
2024-08-16,3.39,3.4,3.33,3.34,8984356.0,30769839.0,2058036276.0,0.004365499337777465
2024-08-19,3.35,3.39,3.33,3.34,6264176.0,21457017.0,2058036276.0,0.003043763646467425
2024-08-20,3.36,3.37,3.29,3.3,9154182.0,30980004.0,2058036276.0,0.004448017805493726
2024-08-21,3.29,3.31,3.28,3.3,5309717.0,17880759.0,2058036276.0,0.0025799919379069294
2024-08-22,3.29,3.32,3.26,3.27,7361970.0,24662205.0,2058036276.0,0.0035771818436110014
2024-08-23,3.27,3.29,3.24,3.26,8470910.0,28147684.0,2058036276.0,0.004116015883094181
2024-08-26,3.25,3.32,3.25,3.29,8438084.0,28351635.0,2058036276.0,0.004100065726926963
2024-08-27,3.3,3.31,3.26,3.28,8352066.0,27959130.0,2058036276.0,0.004058269573475682
2024-08-28,3.28,3.33,3.26,3.3,6993509.0,23580082.0,2058036276.0,0.003398146612649893
2024-08-29,3.3,3.34,3.29,3.32,8406946.0,28470989.0,2058036276.0,0.0040849357701020425
2024-08-30,3.32,3.39,3.3,3.35,11955936.0,40964641.0,2058036276.0,0.00580939031028042
2024-09-02,3.35,3.39,3.33,3.34,13523000.0,46465174.0,2058036276.0,0.006570826839983262
2024-09-03,3.35,3.37,3.28,3.3,9682700.0,32795432.0,2058036276.0,0.004704824746247573
2024-09-04,3.29,3.32,3.27,3.28,8159600.0,27456454.0,2058036276.0,0.003964750327850878
2024-09-05,3.28,3.31,3.26,3.26,9154000.0,30610344.0,2058036276.0,0.004447929371678383
2024-09-06,3.26,3.28,3.2,3.2,11378430.0,37439238.0,2058036276.0,0.005528780096196905
2024-09-09,3.19,3.22,3.18,3.2,9131399.0,29740339.0,2058036276.0,0.004436947543873128
2024-09-10,3.19,3.22,3.14,3.21,10729070.0,34736506.0,2058036276.0,0.005213256017456128
2024-09-11,3.19,3.21,3.17,3.18,11611394.0,37699052.0,2058036276.0,0.005641977323435673
2024-09-12,3.18,3.23,3.13,3.13,13994446.0,45165787.0,2058036276.0,0.006799902491125963
2024-09-13,3.14,3.14,3.04,3.05,21407697.0,67242926.0,2058036276.0,0.010402001776959931
2024-09-18,3.07,3.08,2.98,3.03,16701807.0,51497478.0,2058036276.0,0.008115409429255366
2024-09-19,3.04,3.16,3.04,3.15,17393423.0,55264590.0,2058036276.0,0.008451465701958307
2024-09-20,3.15,3.15,3.09,3.12,14282760.0,45334683.0,2058036276.0,0.006939994288030713
2024-09-23,3.12,3.16,3.09,3.14,8298661.0,26495434.0,2058036276.0,0.004032320079473663
2024-09-24,3.16,3.31,3.15,3.31,27586444.0,91288054.0,2058036276.0,0.013404255465125728
2024-09-25,3.33,3.48,3.32,3.44,36278911.0,127004748.0,2058036276.0,0.017627925913197073
2024-09-26,3.41,3.57,3.41,3.57,37566342.0,134223032.0,2058036276.0,0.01825348874462697
2024-09-27,3.63,3.7,3.6,3.69,23913004.0,89106295.0,2058036276.0,0.011619330659456266
2024-09-30,3.81,4.06,3.78,4.05,71582597.0,288180286.0,2058036276.0,0.03478198991668308
2024-10-08,4.44,4.45,4.06,4.2,79845841.0,346468196.0,2058036276.0,0.0387971008728711
2024-10-09,4.14,4.14,3.81,3.83,56485411.0,228169223.0,2058036276.0,0.027446265966596595
2024-10-10,3.89,3.98,3.8,3.86,31749417.0,126196612.0,2058036276.0,0.015427044396762615
2024-10-11,3.84,3.87,3.67,3.72,27565554.0,105468050.0,2058036276.0,0.01339410501236471
2024-10-14,3.73,3.77,3.63,3.75,25144374.0,95199792.0,2058036276.0,0.012217653446260244
2024-10-15,3.73,3.74,3.63,3.63,25804468.0,97032058.0,2058036276.0,0.012538393176505893
2024-10-16,3.59,3.71,3.58,3.66,20605780.0,76713133.0,2058036276.0,0.010012350239058663
2024-10-17,3.67,3.7,3.57,3.58,21151984.0,78094633.0,2058036276.0,0.010277750808703433
2024-10-18,3.58,3.8,3.55,3.72,36835796.0,138105656.0,2058036276.0,0.017898516381642245
2024-10-21,3.76,3.77,3.65,3.67,29556717.0,111439274.0,2058036276.0,0.01436161128191892
2024-10-22,3.68,3.71,3.65,3.71,22386161.0,83911004.0,2058036276.0,0.010877437517044038
2024-10-23,3.71,3.81,3.69,3.76,34778629.0,133069968.0,2058036276.0,0.016898938762923924
2024-10-24,3.75,3.78,3.73,3.75,19358058.0,74060255.0,2058036276.0,0.009406082014076219
2024-10-25,3.74,3.88,3.73,3.87,33266665.0,130112476.0,2058036276.0,0.01616427532786599
2024-10-28,3.88,3.93,3.84,3.92,23267125.0,92669405.0,2058036276.0,0.011305497998908936
2024-10-29,3.93,3.95,3.8,3.81,30270240.0,118736317.0,2058036276.0,0.014708312167768611
2024-10-30,3.8,3.85,3.77,3.81,19995571.0,77703470.0,2058036276.0,0.009715849634518298
2024-10-31,3.85,3.9,3.82,3.89,32932225.0,129915324.0,2058036276.0,0.016001770903672836
