date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,21.44,22.68,21.29,22.52,15900150.0,356397449.0,275998875.0,0.05760947395166013
2024-07-02,22.23,22.32,21.53,21.92,14209720.0,313595066.0,275998875.0,0.051484702609747954
2024-07-03,21.74,22.19,21.56,22.03,9015400.0,199856186.0,275998875.0,0.03266462589747875
2024-07-04,22.23,23.13,21.73,21.76,12568523.0,283873269.0,275998875.0,0.04553831242971552
2024-07-05,21.24,21.49,20.04,20.63,15316323.0,320256062.0,275998875.0,0.055494150112024916
2024-07-08,21.56,21.78,20.6,20.68,16050173.0,344668282.0,275998875.0,0.05815303776147638
2024-07-09,20.65,21.14,20.3,21.03,11263500.0,236662399.0,275998875.0,0.04080994895359628
2024-07-10,21.73,23.13,21.61,22.57,26542220.0,611550507.0,275998875.0,0.09616785575665843
2024-07-11,22.59,23.05,22.09,22.79,22820700.0,521403129.0,275998875.0,0.08268403267948103
2024-07-12,22.72,23.1,22.24,22.57,10901150.0,249454317.0,275998875.0,0.03949708128339291
2024-07-15,22.42,23.31,22.37,22.55,13600300.0,314927218.0,275998875.0,0.04927665013127318
2024-07-16,22.43,22.62,21.83,22.05,10053850.0,225111984.0,275998875.0,0.03642714123381843
2024-07-17,21.89,22.51,21.34,21.74,12254850.0,271713797.0,275998875.0,0.044401811420426984
2024-07-18,21.16,21.76,20.83,20.88,12644600.0,270769949.0,275998875.0,0.04581395485760585
2024-07-19,20.78,20.92,20.04,20.48,11182870.0,230913786.0,275998875.0,0.040517810081653415
2024-07-22,20.35,20.83,20.12,20.69,8408200.0,175270412.0,275998875.0,0.030464616930050894
2024-07-23,20.59,20.77,19.45,19.45,9907050.0,199992495.0,275998875.0,0.035895255007832916
2024-07-24,19.42,19.76,19.07,19.17,6715800.0,132177551.0,275998875.0,0.02433270787788537
2024-07-25,19.15,19.34,18.72,18.83,5715150.0,110020199.0,275998875.0,0.020707149621533784
2024-07-26,18.87,19.04,18.57,18.86,5684750.0,108068294.0,275998875.0,0.020597004245035418
2024-07-29,18.9,18.96,18.59,18.85,4302800.0,81811161.0,275998875.0,0.015589918618327701
2024-07-30,18.85,19.71,18.53,19.29,8866000.0,172229718.0,275998875.0,0.03212331934324008
2024-07-31,19.26,20.4,19.07,20.28,11683051.0,235661574.0,275998875.0,0.04233006746857211
2024-08-01,20.28,20.72,20.08,20.14,5768550.0,118700161.0,275998875.0,0.02090062867104078
2024-08-02,20.05,20.23,19.64,19.67,4853400.0,97820240.0,275998875.0,0.01758485428609084
2024-08-05,19.54,20.52,19.22,19.28,9151350.0,183048207.0,275998875.0,0.03315720036902324
2024-08-06,19.53,19.92,19.03,19.4,5451500.0,107530229.0,275998875.0,0.019751892104632674
