date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,30.31,31.37,30.15,31.12,14700036.0,455992058.0,711987760.0,0.02064647291127589
2025-01-14,31.37,32.97,30.99,32.77,25926694.0,840586893.0,711987760.0,0.036414522069873785
2025-01-15,32.57,33.08,32.34,32.52,17994602.0,590950631.0,711987760.0,0.025273751897083176
2025-01-16,32.93,33.38,31.94,32.38,21053286.0,690116914.0,711987760.0,0.029569730243677223
2025-01-17,32.25,34.82,32.14,33.83,39624184.0,1337676570.0,711987760.0,0.05565290054986338
2025-01-20,34.22,34.33,33.51,33.88,23489360.0,798851579.0,711987760.0,0.03299124131010342
2025-01-21,33.98,34.48,33.53,34.14,22723498.0,775164535.0,711987760.0,0.03191557394188911
2025-01-22,34.14,35.32,34.14,34.16,29300901.0,1020367958.0,711987760.0,0.041153658315699136
2025-01-23,34.67,35.32,33.43,33.43,28185909.0,975849298.0,711987760.0,0.039587631394112734
2025-01-24,33.33,34.09,33.28,34.08,19268302.0,656244728.0,711987760.0,0.027062687145071145
2025-01-27,34.41,34.41,32.97,33.02,14758269.0,497602526.0,711987760.0,0.020728262238665453
2025-02-05,33.61,34.07,32.92,33.04,20031166.0,673798822.0,711987760.0,0.028134143766741157
2025-02-06,32.4,34.51,32.3,34.44,30327216.0,1034879755.0,711987760.0,0.04259513674785645
2025-02-07,34.4,35.4,33.85,34.53,34623372.0,1206124844.0,711987760.0,0.048629167445238104
2025-02-10,34.39,34.74,34.08,34.68,23765058.0,823446695.0,711987760.0,0.03337846425899232
2025-02-11,34.71,34.71,33.71,33.89,20413870.0,696655322.0,711987760.0,0.028671658625142656
2025-02-12,33.89,37.63,33.82,37.21,71962853.0,2610701264.0,711987760.0,0.1010731603026434
2025-02-13,36.85,36.94,36.01,36.11,38617524.0,1411089699.0,711987760.0,0.05423902792935654
2025-02-14,35.92,36.17,35.03,36.0,29231236.0,1045168884.0,711987760.0,0.041055812532507584
2025-02-17,35.9,36.61,35.47,36.34,36402318.0,1319451728.0,711987760.0,0.051127730060977455
2025-02-18,36.05,36.5,34.39,34.54,28497712.0,1015890638.0,711987760.0,0.04002556448442316
2025-02-19,34.53,35.88,34.53,35.74,28000966.0,998923489.0,711987760.0,0.03932787552415227
2025-02-20,35.55,35.86,35.01,35.25,21372806.0,759782180.0,711987760.0,0.030018502003461407
2025-02-21,35.52,38.22,34.87,37.25,65926965.0,2443183447.0,711987760.0,0.09259564377904474
2025-02-24,36.82,37.29,36.08,36.56,36618565.0,1349270286.0,711987760.0,0.05143145297891076
2025-02-25,35.89,36.68,35.57,35.73,31645007.0,1146298184.0,711987760.0,0.0444459986222235
2025-02-26,35.87,36.47,35.38,36.26,28108887.0,1018671414.0,711987760.0,0.03947945256811718
2025-02-27,36.27,36.43,34.82,35.5,28898280.0,1031419031.0,711987760.0,0.040588169661793065
2025-02-28,35.32,35.52,32.93,33.11,29650547.0,1016406991.0,711987760.0,0.041644742600631224
2025-03-03,33.14,33.62,32.45,32.79,18356024.0,610754470.0,711987760.0,0.025781375792190586
