date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,8.16,8.29,8.04,8.22,3811300.0,31217093.0,301625200.0,0.012635880556399134
2024-07-02,8.23,8.4,8.19,8.31,4414500.0,36803176.0,301625200.0,0.01463571346160732
2024-07-03,8.32,8.45,8.14,8.29,5713900.0,47630925.0,301625200.0,0.01894370894739564
2024-07-04,8.23,8.3,7.92,7.94,6299800.0,51044197.0,301625200.0,0.020886185902238938
2024-07-05,7.86,8.24,7.8,8.14,5466600.0,44179809.0,301625200.0,0.018123817240734526
2024-07-08,8.12,8.12,7.83,7.86,4538200.0,36149328.0,301625200.0,0.01504582508358055
2024-07-09,7.74,8.08,7.57,8.06,7086454.0,56219989.0,301625200.0,0.023494237218906113
2024-07-10,8.08,8.08,7.79,7.81,5061000.0,40188532.0,301625200.0,0.016779102011370402
2024-07-11,7.94,8.15,7.9,8.12,5620500.0,45465157.0,301625200.0,0.018634053122882306
2024-07-12,8.04,8.15,7.99,8.05,3130428.0,25394859.0,301625200.0,0.01037853601091686
2024-07-15,8.04,8.05,7.86,7.89,2995628.0,23845651.0,301625200.0,0.009931623750270202
2024-07-16,7.88,7.96,7.75,7.87,4286300.0,33902305.0,301625200.0,0.014210682661793511
2024-07-17,7.86,7.93,7.68,7.68,3728206.0,29081205.0,301625200.0,0.012360392964513574
2024-07-18,7.68,7.73,7.43,7.68,5547221.0,42186080.0,301625200.0,0.018391105915553475
2024-07-19,7.66,7.86,7.49,7.72,4303900.0,33550669.0,301625200.0,0.01426903322401444
2024-07-22,7.72,7.86,7.7,7.82,3463400.0,27067226.0,301625200.0,0.011482462340679758
2024-07-23,7.83,7.92,7.66,7.67,3179200.0,24869217.0,301625200.0,0.010540233375725901
2024-07-24,7.67,7.72,7.49,7.58,3121300.0,23840934.0,301625200.0,0.01034827328751046
2024-07-25,7.5,7.7,7.45,7.61,2451200.0,18689297.0,301625200.0,0.008126641938405677
2024-07-26,7.59,7.86,7.59,7.83,4164501.0,32511203.0,301625200.0,0.013806873563614711
2024-07-29,7.89,7.89,7.72,7.85,2304800.0,18097119.0,301625200.0,0.007641271352658863
2024-07-30,7.84,7.94,7.79,7.93,3319470.0,26293619.0,301625200.0,0.011005280725880993
2024-07-31,7.88,8.26,7.86,8.24,6312970.0,51586459.0,301625200.0,0.02092984936271903
2024-08-01,8.25,8.45,8.17,8.3,6953976.0,57942847.0,301625200.0,0.023055023254025194
2024-08-02,8.21,8.4,8.17,8.24,5195870.0,43173187.0,301625200.0,0.017226246348116803
2024-08-05,8.15,8.29,7.94,7.96,5519170.0,44975804.0,301625200.0,0.018298106391641016
2024-08-06,8.08,8.14,8.0,8.07,4370540.0,35418270.0,301625200.0,0.014489969670969136
2024-08-07,8.06,8.33,8.05,8.31,7192600.0,59570308.0,301625200.0,0.023846150785809674
2024-08-08,8.3,8.37,8.14,8.25,4938900.0,40841475.0,301625200.0,0.016374294985962712
2024-08-09,8.27,8.6,8.25,8.32,9349000.0,79144859.0,301625200.0,0.030995420807014798
2024-08-12,8.16,8.55,8.13,8.24,8881401.0,74107909.0,301625200.0,0.029445155776108893
2024-08-13,8.2,8.28,8.07,8.18,5060102.0,41528287.0,301625200.0,0.016776124806547995
2024-08-14,8.16,8.98,8.09,8.35,15716382.0,134391694.0,301625200.0,0.05210566623743639
2024-08-15,8.3,8.55,8.2,8.49,13081982.0,110466479.0,301625200.0,0.04337164799227651
2024-08-16,8.53,8.65,8.27,8.31,8734699.0,73692041.0,301625200.0,0.028958783947760334
2024-08-19,8.2,8.3,8.02,8.19,5689100.0,46813015.0,301625200.0,0.018861487700629787
2024-08-20,8.19,8.2,7.66,7.76,10570700.0,83721102.0,301625200.0,0.035045811822089136
2024-08-21,7.65,7.84,7.65,7.76,4478300.0,34930947.0,301625200.0,0.014847234249658186
2024-08-22,7.8,7.81,7.6,7.6,3040000.0,23486618.0,301625200.0,0.010078733474524012
2024-08-23,7.61,7.66,7.43,7.53,3772200.0,28477846.0,301625200.0,0.012506249477828775
2024-08-26,7.54,7.76,7.54,7.69,3633100.0,28040573.0,301625200.0,0.012045081113912233
2024-08-27,7.66,7.67,7.44,7.47,3154900.0,23849344.0,301625200.0,0.010459669815386778
2024-08-28,7.55,7.64,7.4,7.62,2719300.0,20629217.0,301625200.0,0.009015493400418798
2024-08-29,7.61,7.84,7.56,7.83,3189600.0,24787405.0,301625200.0,0.010574713253401905
2024-08-30,7.83,8.15,7.83,8.0,4656692.0,37593896.0,301625200.0,0.01543867024373295
2024-09-02,8.0,8.05,7.84,7.84,2770400.0,22139309.0,301625200.0,0.009184908953230698
2024-09-03,7.84,8.02,7.76,7.95,2393892.0,19076983.0,301625200.0,0.007936644550919485
2024-09-04,7.85,8.03,7.84,7.91,2237501.0,17822869.0,301625200.0,0.0074181500749937335
2024-09-05,7.91,8.0,7.88,7.97,2129000.0,16985870.0,301625200.0,0.00705842880502027
2024-09-06,7.94,8.02,7.75,7.77,2715063.0,21422962.0,301625200.0,0.00900144616563868
2024-09-09,7.78,8.03,7.71,7.86,4919963.0,39039167.0,301625200.0,0.016311511770236705
2024-09-10,7.78,8.27,7.78,8.0,8342200.0,67149162.0,301625200.0,0.02765750341814941
2024-09-11,7.94,7.99,7.82,7.88,5003992.0,39734312.0,301625200.0,0.01659009923574025
2024-09-12,7.88,7.98,7.83,7.83,2656000.0,21071898.0,301625200.0,0.008805630298794663
2024-09-13,7.81,7.89,7.61,7.61,3518900.0,27292290.0,301625200.0,0.01166646553404689
2024-09-18,7.91,8.1,7.48,7.62,7605700.0,59054435.0,301625200.0,0.02521573131157476
2024-09-19,7.6,7.88,7.6,7.87,6253300.0,48877877.0,301625200.0,0.020732021064552963
2024-09-20,7.89,7.95,7.72,7.78,4080800.0,32111131.0,301625200.0,0.013529373540407102
2024-09-23,7.75,7.84,7.68,7.78,2911700.0,22729012.0,301625200.0,0.009653371137424857
2024-09-24,7.78,8.06,7.78,8.06,5301200.0,42337961.0,301625200.0,0.017575454570771937
2024-09-25,8.11,8.3,8.07,8.13,6781300.0,55805539.0,301625200.0,0.022482537931180817
2024-09-26,8.12,8.3,8.11,8.3,5486700.0,45384810.0,301625200.0,0.018190456235089112
2024-09-27,8.39,8.74,8.39,8.57,10758900.0,92536001.0,301625200.0,0.035669764993110656
2024-09-30,8.86,9.37,8.74,9.31,17446294.0,159185647.0,301625200.0,0.05784096952111428
2024-10-08,10.17,10.2,9.22,9.86,22193264.0,218286800.0,301625200.0,0.07357894499531206
2024-10-09,9.75,9.76,9.01,9.01,15088000.0,142431131.0,301625200.0,0.050022345613032336
2024-10-10,9.18,9.37,9.05,9.08,10379700.0,96053340.0,301625200.0,0.03441257560707792
2024-10-11,9.04,9.04,8.51,8.61,8083492.0,71060842.0,301625200.0,0.026799789937976003
2024-10-14,8.6,8.99,8.6,8.93,9902200.0,87871048.0,301625200.0,0.03282948506954989
2024-10-15,8.88,9.04,8.77,8.8,6374399.0,57033152.0,301625200.0,0.02113350940173434
2024-10-16,8.79,9.09,8.73,8.83,6515400.0,58418726.0,301625200.0,0.02160098028944531
2024-10-17,8.84,9.01,8.76,8.76,5654000.0,50503084.0,301625200.0,0.018745118113473277
2024-10-18,8.74,9.05,8.7,8.94,8100500.0,72500016.0,301625200.0,0.026856177799467685
2024-10-21,9.09,9.29,9.0,9.15,10133600.0,93394803.0,301625200.0,0.033596662347840964
2024-10-22,9.15,9.39,9.08,9.33,8674500.0,80947064.0,301625200.0,0.028759201817354783
2024-10-23,9.3,9.37,9.2,9.24,8643900.0,80798776.0,301625200.0,0.02865775140803885
2024-10-24,9.33,9.33,9.1,9.21,5141500.0,47651806.0,301625200.0,0.01704598952607408
2024-10-25,9.18,9.37,9.18,9.35,8170500.0,76584762.0,301625200.0,0.02708825389921001
2024-10-28,9.38,9.52,9.35,9.52,7793583.0,73850815.0,301625200.0,0.025838633509401736
2024-10-29,9.52,9.53,9.15,9.17,9290100.0,86770077.0,301625200.0,0.030800145345945894
2024-10-30,9.01,9.27,9.01,9.13,7401346.0,68118475.0,301625200.0,0.02453822160747842
2024-10-31,9.15,9.32,9.08,9.26,6813800.0,63327903.0,301625200.0,0.022590287548918328
