date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,7.96,8.1,7.78,7.96,9568458.0,76016485.0,509233648.00000006,0.018789917040203122
2024-07-02,7.96,8.04,7.9,7.93,7517163.0,60186774.0,509233648.00000006,0.01476171700264394
2024-07-03,7.97,7.97,7.81,7.85,5973700.0,47267712.0,509233648.00000006,0.01173076449967815
2024-07-04,7.87,7.93,7.56,7.64,9152500.0,71114584.0,509233648.00000006,0.017973085706229686
2024-07-05,7.64,7.72,7.49,7.67,6092580.0,46616915.0,509233648.00000006,0.011964213331009107
2024-07-08,7.6,7.64,7.33,7.36,10086230.0,75313092.0,509233648.00000006,0.019806684101911505
2024-07-09,7.36,7.76,7.33,7.74,14136517.0,108058734.0,509233648.00000006,0.027760374938931763
2024-07-10,7.69,7.8,7.63,7.69,8679140.0,67390919.0,509233648.00000006,0.017043532048769877
2024-07-11,7.86,7.96,7.77,7.94,9655742.0,76585706.0,509233648.00000006,0.018961319696612033
2024-07-12,7.95,7.95,7.84,7.85,5943651.0,47039786.0,509233648.00000006,0.011671756222990196
2024-07-15,7.81,7.94,7.7,7.75,5439120.0,42439900.0,509233648.00000006,0.010680990978035291
2024-07-16,7.68,7.88,7.68,7.85,6459434.0,50642241.0,509233648.00000006,0.012684617415540458
2024-07-17,7.76,7.85,7.61,7.61,7102460.0,54877640.0,509233648.00000006,0.013947350156248903
2024-07-18,7.56,7.59,7.33,7.48,9173020.0,68473621.0,509233648.00000006,0.018013381550937888
2024-07-19,7.46,7.63,7.41,7.55,6322111.0,47892617.0,509233648.00000006,0.012414951417350174
2024-07-22,7.49,7.85,7.49,7.66,9440415.0,72838751.0,509233648.00000006,0.018538474503947154
2024-07-23,7.66,7.73,7.47,7.47,6239800.0,47500242.0,509233648.00000006,0.012253314415704123
2024-07-24,7.44,7.58,7.36,7.39,6780739.0,50767600.0,509233648.00000006,0.013315575328989256
2024-07-25,7.34,7.45,7.23,7.36,5855751.0,43113103.0,509233648.00000006,0.011499143905745992
2024-07-26,7.36,7.56,7.33,7.5,6521640.0,49082523.0,509233648.00000006,0.01280677352255403
2024-07-29,7.52,7.62,7.46,7.57,5193129.0,39494256.0,509233648.00000006,0.010197929811582284
2024-07-30,7.56,7.72,7.48,7.69,7549715.0,57992536.0,509233648.00000006,0.014825640508342841
2024-07-31,7.71,7.93,7.67,7.91,10420912.0,82143456.0,509233648.00000006,0.020463910900090403
2024-08-01,7.9,7.98,7.88,7.91,6884200.0,54893680.0,509233648.00000006,0.013518745328470517
2024-08-02,7.86,7.94,7.73,7.75,6450200.0,50760696.0,509233648.00000006,0.012666484285421767
2024-08-05,7.72,7.78,7.41,7.42,9797134.0,74552552.0,509233648.00000006,0.01923897613301468
2024-08-06,7.46,7.62,7.44,7.54,6458011.0,48703969.0,509233648.00000006,0.012681823020461521
2024-08-07,7.56,7.87,7.54,7.76,15221775.0,118852365.0,509233648.00000006,0.02989153419021517
2024-08-08,7.67,7.75,7.56,7.6,9806420.0,75302074.0,509233648.00000006,0.019257211377359727
2024-08-09,7.62,7.79,7.6,7.63,6380778.0,49254229.0,509233648.00000006,0.012530157865766167
2024-08-12,7.56,7.58,7.39,7.42,7133000.0,53559137.0,509233648.00000006,0.014007322626881874
2024-08-13,7.41,7.51,7.37,7.46,4490360.0,33518796.0,509233648.00000006,0.008817877643466324
2024-08-14,7.48,7.61,7.42,7.56,7369000.0,55822624.0,509233648.00000006,0.014470764115728658
2024-08-15,7.52,7.75,7.49,7.7,8528395.0,65753322.0,509233648.00000006,0.016747508797768994
2024-08-16,7.7,7.99,7.69,7.87,15492945.0,122577326.0,509233648.00000006,0.030424040243310864
2024-08-19,7.87,7.96,7.77,7.87,12947245.0,102508590.0,509233648.00000006,0.0254249597426445
2024-08-20,7.89,7.89,7.74,7.81,7578900.0,59457257.0,509233648.00000006,0.014882952117885186
2024-08-21,7.8,7.9,7.74,7.75,5170200.0,40636416.0,509233648.00000006,0.010152903328964624
2024-08-22,7.73,7.81,7.58,7.61,7004005.0,54074088.0,509233648.00000006,0.013754010614789538
2024-08-23,7.61,7.79,7.51,7.77,7570554.0,58470047.0,509233648.00000006,0.014866562784555035
2024-08-26,7.79,8.02,7.67,7.91,10188239.0,80461513.0,509233648.00000006,0.020007002757995284
2024-08-27,7.89,7.91,7.62,7.66,11388020.0,88184854.0,509233648.00000006,0.022363054846682086
2024-08-28,7.62,7.77,7.52,7.72,7228938.0,55814396.0,509233648.00000006,0.01419571944703858
2024-08-29,7.71,8.01,7.61,7.95,15392201.0,122148798.0,509233648.00000006,0.030226205712156708
2024-08-30,7.97,8.75,7.93,8.75,60971165.0,527234503.0,509233648.00000006,0.11973121815391113
2024-09-02,8.77,8.81,8.3,8.37,63918328.0,546977605.0,509233648.00000006,0.1255186656479542
2024-09-03,8.32,9.16,8.27,8.83,63702477.0,557650908.0,509233648.00000006,0.12509479145808525
2024-09-04,8.62,8.66,8.37,8.54,34457551.0,294279724.0,509233648.00000006,0.06766550312480529
2024-09-05,8.41,8.48,8.34,8.43,22800563.0,192441979.0,509233648.00000006,0.04477426636976667
2024-09-06,8.44,8.48,8.05,8.06,28735320.0,236460871.0,509233648.00000006,0.05642855713257973
2024-09-09,7.99,8.44,7.99,8.25,24656501.0,205077073.0,509233648.00000006,0.048418837005051944
2024-09-10,8.29,8.62,8.12,8.58,33372819.0,282572866.0,509233648.00000006,0.06553537679819617
2024-09-11,8.46,8.51,8.27,8.33,18330382.0,154200658.0,509233648.00000006,0.035996014937331865
2024-09-12,8.37,8.49,8.28,8.39,16612800.0,139829617.0,509233648.00000006,0.032623138838618136
2024-09-13,8.29,8.51,8.21,8.24,16992041.0,142329271.0,509233648.00000006,0.03336786771010858
2024-09-18,8.17,8.42,7.99,8.15,15913102.0,130531525.0,509233648.00000006,0.031249117301062553
2024-09-19,8.16,8.4,8.09,8.26,17154800.0,142148698.0,509233648.00000006,0.03368748327486796
2024-09-20,8.28,8.8,8.26,8.55,34385642.0,294734591.0,509233648.00000006,0.0675242928959007
