date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,4.82,4.91,4.69,4.82,45256500.0,218940712.0,884779518.0,0.05115003125558338
2025-01-14,4.88,5.15,4.84,5.14,59361150.0,301217864.0,884779518.0,0.06709146040607147
2025-01-15,5.14,5.22,4.99,5.1,48730011.0,250369892.0,884779518.0,0.05507588049749587
2025-01-16,5.1,5.32,5.1,5.21,55216361.0,290634523.0,884779518.0,0.06240691593405533
2025-01-17,5.19,5.2,5.06,5.1,38450798.0,198081623.0,884779518.0,0.043458056179822194
2025-01-20,5.16,5.3,5.07,5.2,43600528.0,228590616.0,884779518.0,0.04927841017223909
2025-01-21,5.24,5.25,5.07,5.14,35008500.0,180969946.0,884779518.0,0.039567484653278334
2025-01-22,5.09,5.14,4.97,4.98,35253420.0,178395956.0,884779518.0,0.03984429937945286
2025-01-23,5.04,5.2,4.93,4.93,38200022.0,194235404.0,884779518.0,0.043174622855589206
2025-01-24,4.93,4.97,4.81,4.89,35572120.0,174794219.0,884779518.0,0.040204502111903545
2025-01-27,4.92,5.0,4.75,4.75,26572200.0,129407544.0,884779518.0,0.030032566825309352
2025-02-05,4.71,4.81,4.64,4.78,31009424.0,148007331.0,884779518.0,0.03504762866809492
2025-02-06,4.76,4.84,4.7,4.83,32643992.0,157213650.0,884779518.0,0.03689505841386351
2025-02-07,4.84,5.0,4.81,4.91,40502261.0,200131902.0,884779518.0,0.04577667110960405
2025-02-10,4.97,5.2,4.94,5.17,62855548.0,321067246.0,884779518.0,0.07104091665919418
2025-02-11,5.21,5.23,5.05,5.13,44305400.0,227937328.0,884779518.0,0.050075074183622774
2025-02-12,5.11,5.64,5.09,5.64,76772335.0,412664924.0,884779518.0,0.08677001833579967
2025-02-13,5.72,6.01,5.58,5.67,167059206.0,963450251.0,884779518.0,0.18881450418023804
2025-02-14,5.59,5.62,5.36,5.39,85274600.0,465630938.0,884779518.0,0.09637949146105798
2025-02-17,5.39,5.49,5.36,5.41,59937800.0,326554027.0,884779518.0,0.0677432046974668
2025-02-18,5.43,5.43,5.11,5.14,54154704.0,285336254.0,884779518.0,0.061207004568114336
2025-02-19,5.19,5.32,5.15,5.29,44000220.0,232206989.0,884779518.0,0.049730152094230554
2025-02-20,5.29,5.44,5.26,5.4,58557788.0,315891587.0,884779518.0,0.06618348052672711
2025-02-21,5.36,5.37,5.18,5.29,52373480.0,277177847.0,884779518.0,0.0591938205332642
2025-02-24,5.22,5.27,5.18,5.23,37138485.0,194826430.0,884779518.0,0.041974847116657596
2025-02-25,5.17,5.28,5.13,5.18,34795071.0,182466399.0,884779518.0,0.0393262618450442
2025-02-26,5.14,5.27,5.14,5.23,26879682.0,140792224.0,884779518.0,0.030380090692831794
2025-02-27,5.23,5.43,5.18,5.4,78717677.0,420702937.0,884779518.0,0.08896869265004843
2025-02-28,5.37,5.37,5.05,5.06,55231244.0,288935121.0,884779518.0,0.06242373707389551
2025-03-03,4.97,5.05,4.86,5.02,39953741.0,199573815.0,884779518.0,0.045156720049661
2025-03-04,5.01,5.01,4.89,4.93,26194415.0,129672879.0,884779518.0,0.029605584744107967
2025-03-05,4.92,4.92,4.78,4.88,33657991.0,163569949.0,884779518.0,0.038041105513023414
2025-03-06,4.87,5.04,4.84,5.02,37425731.0,186632529.0,884779518.0,0.04229949974949578
2025-03-07,5.04,5.12,4.93,4.95,34206189.0,172486593.0,884779518.0,0.038660692640491254
2025-03-10,4.98,5.14,4.98,5.06,37036272.0,188794920.0,884779518.0,0.041859323420730454
2025-03-11,5.0,5.56,4.95,5.47,153665445.0,840937704.0,884779518.0,0.1736765396054297
2025-03-12,5.32,5.4,5.2,5.25,114546608.0,605431756.0,884779518.0,0.12946344899453244
2025-03-13,5.2,5.3,5.05,5.1,56414205.0,291347951.0,884779518.0,0.06376074926273327
2025-03-14,5.14,5.36,5.1,5.32,79190983.0,418024743.0,884779518.0,0.08950363496095307
2025-03-17,5.76,5.85,5.39,5.4,111518740.0,621092568.0,884779518.0,0.12604127664718387
2025-03-18,5.46,5.63,5.39,5.52,105978383.0,589398193.0,884779518.0,0.11977942622311019
2025-03-19,5.46,5.48,5.34,5.34,59065431.0,319952239.0,884779518.0,0.06675723137614495
2025-03-20,5.33,5.34,5.25,5.27,35751780.0,190173317.0,884779518.0,0.040407558349468936
2025-03-21,5.24,5.27,5.12,5.15,37292271.0,194077384.0,884779518.0,0.042148659910547344
2025-03-24,5.14,5.18,4.97,5.09,30758300.0,156692167.0,884779518.0,0.03476380202553468
2025-03-25,5.06,5.12,4.99,5.06,24364162.0,123606266.0,884779518.0,0.0275369869038944
2025-03-26,5.04,5.09,5.03,5.08,18056200.0,92102471.0,884779518.0,0.020407570058600746
2025-03-27,5.07,5.08,4.98,5.01,18725480.0,94583580.0,884779518.0,0.021164007098997968
2025-03-28,5.01,5.01,4.89,4.89,24774700.0,122971636.0,884779518.0,0.028000987247084986
2025-03-31,4.86,4.86,4.74,4.8,21163360.0,102081253.0,884779518.0,0.023919360212857007
2025-04-01,4.81,5.0,4.8,4.94,26002080.0,128148243.0,884779518.0,0.029388202903675262
2025-04-02,4.89,4.92,4.84,4.85,14728100.0,72285113.0,884779518.0,0.016646067975547327
2025-04-03,4.82,4.93,4.78,4.89,15974380.0,78548100.0,884779518.0,0.018054644886117268
2025-04-07,4.72,4.72,4.4,4.4,28128980.0,127812586.0,884779518.0,0.03179207862268801
2025-04-08,4.31,4.7,4.3,4.66,40595227.0,186037203.0,884779518.0,0.045881743614232265
2025-04-09,4.54,4.85,4.28,4.74,47436303.0,218669647.0,884779518.0,0.05361369927191285
2025-04-10,4.74,5.01,4.73,4.9,49981260.0,245551412.0,884779518.0,0.05649007349647983
2025-04-11,4.89,5.06,4.83,4.86,41113749.0,203304726.0,884779518.0,0.0464677901822768
2025-04-14,4.86,5.01,4.86,4.97,36944856.0,184524549.0,884779518.0,0.04175600276497359
2025-04-15,4.94,5.07,4.9,4.92,29796656.0,148599635.0,884779518.0,0.03367692786034859
2025-04-16,4.9,4.92,4.73,4.89,31441500.0,152914138.0,884779518.0,0.03553597179902169
2025-04-17,4.87,5.01,4.82,4.94,29592576.0,147099769.0,884779518.0,0.033446271526371384
2025-04-18,4.87,4.98,4.77,4.9,31734400.0,155642058.0,884779518.0,0.035867014724452514
2025-04-21,4.85,5.05,4.85,4.98,36192100.0,181581660.0,884779518.0,0.04090521905594112
2025-04-22,4.97,5.16,4.94,5.12,62072300.0,316383951.0,884779518.0,0.07015567012707453
2025-04-23,5.09,5.11,4.97,4.97,44942600.0,226885956.0,884779518.0,0.050795253603508485
2025-04-24,4.99,5.0,4.78,4.79,36766500.0,180175850.0,884779518.0,0.04155442034091029
2025-04-25,4.79,4.85,4.76,4.79,22522200.0,108914570.0,884779518.0,0.02545515525823915
2025-04-28,4.79,4.79,4.65,4.66,18072500.0,85360300.0,884779518.0,0.020425992727376857
2025-04-29,4.69,4.8,4.63,4.78,20054701.0,95866014.0,884779518.0,0.02266632600778627
2025-04-30,4.77,4.89,4.76,4.77,17367604.0,83946926.0,884779518.0,0.019629301590591296
2025-05-06,4.79,4.9,4.79,4.9,24474500.0,119748517.0,884779518.0,0.027661693678582646
2025-05-07,4.92,5.01,4.88,4.93,23426980.0,116158723.0,884779518.0,0.026477760304573415
2025-05-08,4.91,5.03,4.88,5.01,30550272.0,153332473.0,884779518.0,0.034528683562948394
2025-05-09,4.98,4.99,4.82,4.84,30340072.0,148524215.0,884779518.0,0.034291110251492056
2025-05-12,4.86,4.88,4.8,4.85,14984572.0,72924047.0,884779518.0,0.01693593906182625
2025-05-13,4.89,4.95,4.83,4.84,15831326.0,77562470.0,884779518.0,0.017892961667767722
2025-05-14,4.87,4.88,4.79,4.86,15137336.0,73593368.0,884779518.0,0.01710859676568598
2025-05-15,4.85,4.85,4.78,4.79,14212412.0,68705032.0,884779518.0,0.01606322446537466
2025-05-16,4.77,4.82,4.75,4.8,11185500.0,53922430.0,884779518.0,0.012642132613200931
