date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,6.16,6.27,6.03,6.21,3782200.0,23334671.0,372360650.0,0.010157356852825346
2024-07-02,6.21,6.33,6.17,6.21,3079100.0,19336291.0,372360650.0,0.008269133701426292
2024-07-03,6.22,6.24,6.1,6.12,2589100.0,16025317.0,372360650.0,0.006953205178903839
2024-07-04,6.12,6.16,5.92,5.95,3244100.0,19603843.0,372360650.0,0.008712252489622627
2024-07-05,5.95,6.05,5.84,6.02,3643868.0,21775964.0,372360650.0,0.00978585680307519
2024-07-08,6.02,6.12,5.77,5.79,4206802.0,24773624.0,372360650.0,0.011297654572254076
2024-07-09,5.79,5.92,5.62,5.9,4724000.0,27453667.0,372360650.0,0.012686625184481765
2024-07-10,5.89,5.92,5.72,5.73,4397800.0,25738810.0,372360650.0,0.011810592768059675
2024-07-11,5.76,6.19,5.76,6.1,8740294.0,52875229.0,372360650.0,0.023472657489452767
2024-07-12,6.06,6.16,5.95,5.97,4667900.0,28232430.0,372360650.0,0.01253596479649501
2024-07-15,5.92,6.17,5.8,5.95,7028000.0,41895200.0,372360650.0,0.0188741748087506
2024-07-16,5.95,5.97,5.76,5.83,5106500.0,29781760.0,372360650.0,0.013713855102573272
2024-07-17,5.78,5.84,5.63,5.63,4416000.0,25320976.0,372360650.0,0.011859470113181938
2024-07-18,5.61,5.69,5.41,5.65,4156400.0,23100218.0,372360650.0,0.011162296553086369
2024-07-19,5.66,5.86,5.55,5.71,4273300.0,24352819.0,372360650.0,0.01147623950060244
2024-07-22,5.77,5.81,5.65,5.78,2883300.0,16602683.0,372360650.0,0.0077432994060999735
2024-07-23,5.75,5.84,5.54,5.6,4811794.0,27438995.0,372360650.0,0.012922401977760001
2024-07-24,5.54,5.61,5.42,5.44,4004689.0,21945268.0,372360650.0,0.010754866283534524
2024-07-25,5.4,5.57,5.37,5.48,3992638.0,21882987.0,372360650.0,0.010722502498585713
2024-07-26,5.47,5.66,5.46,5.62,3865400.0,21724901.0,372360650.0,0.010380796144812831
2024-07-29,5.64,5.69,5.54,5.64,2575144.0,14515575.0,372367043.0,0.006915606653191378
2024-07-30,5.54,5.73,5.54,5.65,2597544.0,14732437.0,372367043.0,0.006975762352846034
2024-07-31,5.65,5.92,5.64,5.91,5834000.0,34034215.0,372367043.0,0.015667337133270412
2024-08-01,5.9,6.03,5.84,5.89,3910656.0,23092065.0,372367043.0,0.010502153919137253
2024-08-02,5.85,5.93,5.75,5.77,3399800.0,19894808.0,372367043.0,0.009130238735977502
2024-08-05,5.74,5.85,5.54,5.57,4352800.0,24797441.0,372367043.0,0.01168954149360635
2024-08-06,5.69,5.72,5.61,5.7,3847000.0,21848426.0,372367043.0,0.010331204311225792
2024-08-07,5.7,5.75,5.62,5.64,3164500.0,17997706.0,372367043.0,0.008498335337373023
2024-08-08,5.6,5.65,5.48,5.58,3389871.0,18855314.0,372367043.0,0.009103574185001115
2024-08-09,5.64,5.66,5.53,5.54,2820400.0,15799344.0,372367043.0,0.007574247111874506
2024-08-12,5.55,5.58,5.32,5.34,4143900.0,22473648.0,372367043.0,0.011128535883880571
2024-08-13,5.34,5.5,5.25,5.47,3579900.0,19361924.0,372367043.0,0.009613901303290151
2024-08-14,5.48,5.58,5.46,5.48,3374700.0,18640662.0,372367043.0,0.009062832126096616
2024-08-15,5.47,5.61,5.38,5.54,4148300.0,22916469.0,372367043.0,0.011140352182027023
2024-08-16,5.61,5.61,5.4,5.4,4779837.0,26239536.0,372367043.0,0.012836358882598533
2024-08-19,5.38,5.51,5.33,5.42,3179900.0,17315259.0,372367043.0,0.008539692380885599
2024-08-20,5.42,5.45,5.27,5.28,3307200.0,17699610.0,372367043.0,0.008881559370440847
2024-08-21,5.28,5.37,5.24,5.29,2325200.0,12397344.0,372367043.0,0.006244376465937669
2024-08-22,5.27,5.34,5.16,5.18,3269029.0,17144407.0,372367043.0,0.008779050298498087
2024-08-23,5.16,5.22,5.05,5.15,2957010.0,15255471.0,372367043.0,0.00794111631409872
2024-08-26,5.06,5.27,5.06,5.22,2877101.0,15039167.0,372367043.0,0.007726518912147658
2024-08-27,5.21,5.25,5.1,5.12,2416800.0,12501749.0,372367043.0,0.006490370309168311
2024-08-28,5.14,5.26,5.07,5.19,2569000.0,13337886.0,372367043.0,0.0068991068041432445
2024-08-29,5.19,5.27,5.08,5.24,4211100.0,21871765.0,372367043.0,0.011309002982844537
2024-08-30,5.25,5.43,5.19,5.36,5066523.0,27179461.0,372367169.0,0.013606255926391836
2024-09-02,5.33,5.4,5.22,5.24,2979498.0,15887925.0,372367169.0,0.008001505632200352
2024-09-03,5.24,5.35,5.2,5.23,4019823.0,21153918.0,372367169.0,0.010795320679842213
2024-09-04,5.21,5.3,5.15,5.19,4651956.0,24358621.0,372367169.0,0.012492927377279065
2024-09-05,5.22,5.26,5.15,5.22,3855856.0,20123437.0,372367169.0,0.010354983792891796
