date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,6.66,6.67,6.58,6.62,5505934.0,48507793.0,748868285.0,0.007352339670787367
2025-01-16,6.64,6.76,6.61,6.64,7077003.0,62886842.0,748868285.0,0.009450264007374809
2025-01-17,6.63,6.69,6.57,6.66,6285706.0,55558927.0,748868285.0,0.008393606894435381
2025-01-20,6.69,6.74,6.64,6.64,5401457.0,47967446.0,748868285.0,0.007212826485234316
2025-01-21,6.67,6.7,6.56,6.58,5451440.0,47836832.0,748868285.0,0.007279571199893984
2025-01-22,6.55,6.61,6.54,6.59,4752760.0,41576650.0,748868285.0,0.006346590041531803
2025-01-23,6.65,6.73,6.58,6.58,7448540.0,66067337.0,748868285.0,0.009946395313028912
2025-01-24,6.55,6.62,6.53,6.55,8812120.0,77046308.0,748868285.0,0.011767249563786775
2025-01-27,6.56,6.75,6.56,6.69,9909400.0,88112055.0,748868285.0,0.013232500559160414
2025-02-05,6.76,6.78,6.58,6.61,8506549.0,75291155.0,748868285.0,0.011359205844856949
2025-02-06,6.6,6.64,6.52,6.64,7967639.0,69887593.0,748868285.0,0.010639573286242186
2025-02-07,6.64,6.75,6.57,6.7,13468235.0,119586049.0,748868285.0,0.01798478486774213
2025-02-10,6.7,6.73,6.61,6.67,9867158.0,87426199.0,748868285.0,0.01317609277578099
2025-02-11,6.68,6.7,6.55,6.59,8468180.0,74242586.0,748868285.0,0.011307969865488429
2025-02-12,6.58,6.6,6.49,6.53,10578637.0,92096984.0,748868285.0,0.014126165057183587
2025-02-13,6.56,6.76,6.55,6.71,20987097.0,187056050.0,748868285.0,0.028025084544740734
2025-02-14,6.69,6.78,6.64,6.67,14045946.0,125079552.0,748868285.0,0.018756230276196034
2025-02-17,6.69,6.71,6.51,6.55,20527679.0,178803301.0,748868285.0,0.027411601494113213
2025-02-18,6.55,6.56,6.44,6.46,10967758.0,94689275.0,748868285.0,0.014645777127549206
2025-02-19,6.45,6.49,6.39,6.49,10473295.0,89682279.0,748868285.0,0.013985496795340986
2025-02-20,6.46,6.47,6.38,6.38,10915550.0,93037644.0,748868285.0,0.014576061262896185
2025-02-21,6.4,6.46,6.36,6.39,8621460.0,73380028.0,748868285.0,0.011512652054693437
2025-02-24,6.46,6.52,6.43,6.45,12783281.0,110105007.0,748868285.0,0.017070132700305236
2025-02-25,6.45,6.45,6.32,6.33,10115322.0,85466710.0,748868285.0,0.013507478154185685
2025-02-26,6.35,6.57,6.32,6.53,17131117.0,147347458.0,748868285.0,0.0228760081621029
2025-02-27,6.55,6.63,6.46,6.54,13316923.0,115733919.0,748868285.0,0.017782730644014387
2025-02-28,6.53,6.58,6.43,6.44,10917353.0,94409849.0,748868285.0,0.014578468895902034
2025-03-03,6.46,6.56,6.45,6.46,9978959.0,86220499.0,748868285.0,0.013325386052368342
2025-03-04,6.45,6.65,6.39,6.65,13795862.0,120083536.0,748868285.0,0.018422281029033028
2025-03-05,6.76,6.76,6.52,6.55,13301224.0,116482096.0,748868285.0,0.017761767010870275
2025-03-06,6.54,6.56,6.49,6.53,9235519.0,80110976.0,748868285.0,0.01233263470357808
