date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,37.77,37.89,36.08,37.54,3744963.0,137935658.0,160945692.0,0.02326848860297547
2024-07-02,40.31,40.87,38.46,38.55,7431948.0,295468221.0,160945692.0,0.04617674389197071
2024-07-03,37.89,38.49,36.71,36.73,5048316.0,189365932.0,160945692.0,0.03136658047361715
2024-07-04,36.79,36.82,34.87,34.9,4559893.0,163179004.0,160945692.0,0.028331873586277787
2024-07-05,35.04,35.74,34.01,35.68,3752010.0,131746404.0,160945692.0,0.023312273558710725
2024-07-08,35.59,35.59,33.77,33.95,3395230.0,117188626.0,160945692.0,0.021095500959416796
2024-07-09,33.72,34.73,33.2,34.71,4085447.0,139481159.0,160945692.0,0.025384009657120864
2024-07-10,34.33,35.2,34.26,34.67,2794880.0,97554422.0,160945692.0,0.017365360732985634
2024-07-11,35.47,36.07,35.1,36.01,4452000.0,159468587.0,160945692.0,0.027661504602434467
2024-07-12,36.34,37.01,35.51,35.52,4646202.0,168556742.0,160945692.0,0.028868135221662223
2024-07-15,35.06,35.4,34.4,34.49,3180246.0,110694208.0,160945692.0,0.019759746039055212
2024-07-16,34.5,35.01,34.33,34.98,2681397.0,93513159.0,160945692.0,0.01666025953649011
2024-07-17,34.91,35.25,34.65,34.94,2767079.0,97075626.0,160945692.0,0.017192625447843612
2024-07-18,34.52,35.33,34.35,35.25,3027991.0,105864891.0,160945692.0,0.01881374370679024
2024-07-19,34.91,35.7,34.84,35.46,3104973.0,110062857.0,160945692.0,0.01929205411723602
2024-07-22,35.19,35.97,35.1,35.75,2909013.0,104016982.0,160945692.0,0.01807450055885932
2024-07-23,35.7,35.89,34.82,34.96,2960960.0,104864662.0,160945692.0,0.018397261605486152
2024-07-24,35.44,36.17,34.3,34.83,4439926.0,156106191.0,160945692.0,0.027586485508416095
2024-07-25,34.4,35.25,34.16,34.82,2797600.0,97787279.0,160945692.0,0.017382260843614255
2024-07-26,34.82,35.54,34.78,35.44,3427886.0,120909856.0,160945692.0,0.02129840169937571
2024-07-29,36.07,36.25,35.42,35.49,4162905.0,149299615.0,160945692.0,0.025865277586926652
2024-07-30,35.08,35.75,34.85,35.47,2958697.0,104745773.0,160945692.0,0.01838320096197418
2024-07-31,35.54,36.79,35.41,36.79,5995963.0,218387778.0,160945692.0,0.03725457280335282
2024-08-01,36.52,37.04,36.41,36.86,4100778.0,151257793.0,160945692.0,0.025479265390961816
2024-08-02,36.59,37.64,36.44,36.47,5167707.0,192501761.0,160945692.0,0.03210838970452219
2024-08-05,36.59,37.44,35.64,35.79,4955028.0,182202150.0,160945692.0,0.030786956385263173
