date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,6.7,6.95,6.7,6.94,2994223.0,21115730.0,292578000.0,0.010233930780851603
2024-07-02,6.91,7.12,6.88,7.06,3108760.0,22535379.0,292578000.0,0.010625405874672736
2024-07-03,7.06,7.22,7.0,7.03,3000701.0,21942265.0,292578000.0,0.010256071885104143
2024-07-04,7.03,7.08,6.75,6.78,2708900.0,19175098.0,292578000.0,0.009258727587173336
2024-07-05,6.8,6.84,6.7,6.83,1524500.0,10647312.0,292578000.0,0.005210576324945826
2024-07-08,6.82,6.83,6.63,6.65,1766740.0,12169520.0,292578000.0,0.006038526478409177
2024-07-09,6.65,6.68,6.4,6.59,3075203.0,20731987.0,292578000.0,0.010510711673468271
2024-07-10,6.54,6.6,6.43,6.54,2300391.0,15476891.0,292578000.0,0.007862487951930766
2024-07-11,6.63,6.78,6.6,6.77,2816643.0,19445281.0,292578000.0,0.00962698152287595
2024-07-12,6.79,6.85,6.72,6.78,1814460.0,12688948.0,292578000.0,0.006201628283739721
2024-07-15,6.78,6.87,6.64,6.67,1623711.0,11181857.0,292578000.0,0.005549668806267047
2024-07-16,6.74,6.74,6.58,6.63,1656290.0,11311747.0,292578000.0,0.005661020309114151
2024-07-17,6.61,6.76,6.58,6.71,2098600.0,14438040.0,292578000.0,0.007172788111204534
2024-07-18,6.71,6.89,6.56,6.89,3378461.0,23440205.0,292578000.0,0.011547214759824731
2024-07-19,6.82,6.82,6.63,6.75,4406883.0,30441220.0,292578000.0,0.015062250066648894
2024-07-22,6.73,6.76,6.63,6.69,2563600.0,17645273.0,292578000.0,0.008762107882342487
2024-07-23,6.72,6.78,6.6,6.61,2281430.0,15753959.0,292578000.0,0.007797681302080129
2024-07-24,6.57,6.63,6.46,6.5,2297900.0,15451295.0,292578000.0,0.00785397398300624
2024-07-25,6.43,6.61,6.41,6.55,1986300.0,13354153.0,292578000.0,0.006788958841744765
2024-07-26,6.59,6.68,6.56,6.62,1617567.0,11042540.0,292578000.0,0.00552866927793614
2024-07-29,6.62,6.65,6.56,6.56,1359700.0,9236554.0,292578000.0,0.004647307726486612
2024-07-30,6.62,7.04,6.53,6.86,7286965.0,51328165.0,292578000.0,0.024906059238903815
2024-07-31,6.8,6.94,6.74,6.92,5696665.0,40330446.0,292578000.0,0.019470585621612014
2024-08-01,6.92,6.96,6.88,6.89,3122330.0,22228195.0,292578000.0,0.010671786668854117
2024-08-02,6.83,6.96,6.83,6.9,2913130.0,20726618.0,292578000.0,0.009956763666441085
2024-08-05,6.89,6.99,6.8,6.83,3306414.0,23492131.0,292578000.0,0.011300965896273813
2024-08-06,7.0,7.09,6.9,6.98,4810320.0,34653862.0,292578000.0,0.016441154153764126
2024-08-07,6.99,6.99,6.89,6.92,2568590.0,18331974.0,292578000.0,0.008779163163327386
2024-08-08,6.98,7.26,6.9,7.21,7236373.0,52913307.0,292578000.0,0.024733141247804003
2024-08-09,7.09,7.14,6.97,6.97,6025703.0,43582739.0,292578000.0,0.020595201963237154
2024-08-12,6.91,6.99,6.89,6.94,2786702.0,19924289.0,292578000.0,0.009524646419074571
2024-08-13,6.94,6.98,6.86,6.92,1747651.0,12442003.0,292578000.0,0.005973282338384978
2024-08-14,6.92,6.93,6.86,6.88,2034530.0,14431875.0,292578000.0,0.00695380377198559
2024-08-15,6.85,6.94,6.85,6.91,1641390.0,11661214.0,292578000.0,0.005610093718598118
2024-08-16,6.89,6.93,6.81,6.83,2148870.0,15169067.0,292578000.0,0.007344605541086479
2024-08-19,6.85,6.9,6.8,6.81,2336975.0,16436363.0,292578000.0,0.007987528112161543
2024-08-20,6.87,6.87,6.62,6.64,2196605.0,15116900.0,292578000.0,0.007507758614796738
2024-08-21,6.64,6.67,6.56,6.56,1604775.0,10893650.0,292578000.0,0.005484947603715932
2024-08-22,6.58,6.6,6.41,6.41,2117400.0,14128135.0,292578000.0,0.00723704448044624
2024-08-23,6.4,6.42,6.31,6.33,1807434.0,11828662.0,292578000.0,0.006177614174681623
2024-08-26,6.36,6.48,6.29,6.43,2379770.0,15731303.0,292578000.0,0.008133796799485948
2024-08-27,6.42,6.52,6.36,6.4,2336181.0,15471181.0,292578000.0,0.007984814305928676
2024-08-28,6.4,6.52,6.31,6.46,1947254.0,12915117.0,292578000.0,0.00665550383145691
2024-08-29,6.49,6.51,6.38,6.47,2020121.0,13398916.0,292578000.0,0.006904555366432199
2024-08-30,6.49,6.6,6.42,6.54,3261593.0,21906813.0,292578000.0,0.01114777255979602
2024-09-02,6.55,6.61,6.45,6.46,2854500.0,19157834.0,292578000.0,0.009756372659598465
2024-09-03,6.44,6.53,6.41,6.51,1781413.0,11880695.0,292578000.0,0.006088677207445536
2024-09-04,6.43,6.58,6.43,6.43,2453070.0,16405849.0,292578000.0,0.008384328281688986
2024-09-05,6.42,6.52,6.42,6.5,1462630.0,9751317.0,292578000.0,0.0049991113480849555
2024-09-06,6.5,6.51,6.37,6.37,1669500.0,11029135.0,292578000.0,0.005706170662182392
2024-09-09,6.36,6.42,6.27,6.38,1759351.0,11520704.0,292578000.0,0.006013271674561997
2024-09-10,6.38,6.42,6.25,6.35,1706200.0,11110705.0,292578000.0,0.005831607297882958
2024-09-11,6.32,6.35,6.24,6.26,1416330.0,9172338.0,292578000.0,0.004840862949367348
2024-09-12,6.26,6.33,6.24,6.26,1217800.0,7887954.0,292578000.0,0.004162308854390966
2024-09-13,6.26,6.3,6.2,6.2,1434100.0,9216954.0,292578000.0,0.004901598889868685
2024-09-18,6.19,6.22,6.02,6.08,1708520.0,10703571.0,292578000.0,0.005839536807278743
