date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,15.75,15.77,15.46,15.68,1341539.0,21552224.0,74464030.0,0.018015933330495275
2025-01-16,15.7,15.82,15.36,15.47,1284640.0,20614577.0,74464030.0,0.017251819435504634
2025-01-17,15.37,15.67,15.37,15.53,1010080.0,16164260.0,74464030.0,0.013564670082991748
2025-01-20,15.63,16.09,15.49,15.92,1858126.0,30240095.0,74464030.0,0.024953336530402666
2025-01-21,15.95,16.09,15.54,15.64,1134900.0,18295456.0,74464030.0,0.015240915647460928
2025-01-22,15.56,15.65,15.37,15.39,635058.0,10108599.0,74464030.0,0.008528386121460254
2025-01-23,15.59,15.8,15.51,15.64,1045529.0,16856985.0,74464030.0,0.01404072543481732
2025-01-24,15.64,15.99,15.56,15.72,874650.0,14171859.0,74464030.0,0.011745939616751874
2025-01-27,15.72,16.03,15.72,15.88,990940.0,16218294.0,74464030.0,0.013307633229090609
2025-02-05,16.0,16.0,15.66,15.78,1169160.0,19037212.0,74464030.0,0.01570100355836234
2025-02-06,15.9,15.9,15.66,15.85,946907.0,15359622.0,74464030.0,0.012716300742788162
2025-02-07,15.93,15.98,15.72,15.85,1371891.0,22401060.0,74464030.0,0.018423539526399524
2025-02-10,15.88,15.95,15.8,15.94,811911.0,13264403.0,74464030.0,0.010903398593925147
2025-02-11,15.96,16.62,15.89,16.2,2318047.0,38780166.0,74464030.0,0.03112975486285123
2025-02-12,16.4,16.4,15.97,16.14,1160427.0,19172893.0,74464030.0,0.015583725457781429
2025-02-13,16.08,16.13,15.84,15.86,900756.0,14777814.0,74464030.0,0.012096524993342423
2025-02-14,15.75,15.92,15.75,15.78,841824.0,13697833.0,74464030.0,0.01130510932593898
2025-02-17,15.71,15.92,15.71,15.85,789620.0,12854371.0,74464030.0,0.010604046007179574
2025-02-18,15.88,15.93,15.55,15.62,865300.0,14002142.0,74464030.0,0.011620375636397869
2025-02-19,15.62,15.85,15.62,15.81,606479.0,9829082.0,74464030.0,0.008144590079263773
2025-02-20,15.87,15.97,15.8,15.93,736371.0,12046905.0,74464030.0,0.009888949067086485
2025-02-21,15.98,15.98,15.69,15.87,868490.0,14132441.0,74464030.0,0.01166321511204806
2025-02-24,15.85,16.02,15.76,16.01,880577.0,14430761.0,74464030.0,0.011825535093923872
2025-02-25,15.93,16.13,15.75,15.88,730920.0,11953019.0,74464030.0,0.009815745938005235
2025-02-26,15.92,16.11,15.9,15.99,991768.0,16349147.0,74464030.0,0.013318752691735863
2025-02-27,16.04,16.14,15.87,16.08,816988.0,13433586.0,74464030.0,0.010971579163792237
2025-02-28,16.07,16.19,15.66,15.71,1337478.0,21872779.0,74464030.0,0.01796139693218323
2025-03-03,15.74,16.02,15.74,15.9,1179890.0,19321133.0,74464030.0,0.015845099976458433
2025-03-04,15.9,16.06,15.81,16.0,786189.0,12932510.0,74464030.0,0.010557970069575874
2025-03-05,16.01,16.06,15.76,15.92,773500.0,12628498.0,74464030.0,0.010387565647467643
2025-03-06,15.94,16.06,15.9,16.0,1006669.0,16553672.0,74464030.0,0.013518862731442281
2025-03-07,16.04,16.06,15.87,16.0,753320.0,12400513.0,74464030.0,0.01011656231874638
2025-03-10,15.92,16.11,15.92,16.08,773180.0,12763343.0,74464030.0,0.010383268270599913
