date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,5.31,5.41,5.28,5.35,2929820.0,16078081.0,561069041.0,0.005221852902056665
2025-01-14,5.36,5.51,5.36,5.5,4702849.0,26246796.0,561069041.0,0.008381943497752177
2025-01-15,5.5,5.55,5.46,5.52,3749815.0,21206613.0,561069041.0,0.006683339706850801
2025-01-16,5.53,5.65,5.52,5.56,3638300.0,20825133.0,561069041.0,0.006484585200985987
2025-01-17,5.46,5.48,5.2,5.4,10348028.0,56537344.0,561069041.0,0.018443412920371775
2025-01-20,5.38,5.43,5.34,5.36,6336223.0,34990418.0,561069041.0,0.011293125332146067
2025-01-21,5.35,5.39,5.26,5.28,5381672.0,29242120.0,561069041.0,0.009591817774169436
2025-01-22,5.28,5.28,5.17,5.25,4138252.0,22243267.0,561069041.0,0.007375655574622946
2025-01-23,5.26,5.34,5.26,5.26,4282075.0,23264272.0,561069041.0,0.007631993011712083
2025-01-24,5.25,5.27,5.15,5.21,7910448.0,42194079.0,561069041.0,0.014098885202970948
2025-01-27,5.21,5.38,5.16,5.22,9118934.0,49396997.0,561069041.0,0.016252784120377086
2025-02-05,5.23,5.28,5.15,5.18,6538860.0,34816789.0,561069041.0,0.011654287658334725
2025-02-06,5.16,5.21,5.11,5.21,8176523.0,43286388.0,561069041.0,0.014573113828249882
2025-02-07,5.19,5.39,5.18,5.34,11752594.0,63889337.0,561069041.0,0.02094678754517129
2025-02-10,5.33,5.39,5.26,5.36,10243565.0,55815202.0,561069041.0,0.018257227277667598
2025-02-11,5.34,5.36,5.25,5.3,7383416.0,40095593.0,561069041.0,0.013159549824457344
2025-02-12,5.3,5.33,5.26,5.29,5802274.0,31503500.0,561069041.0,0.010341461702571466
2025-02-13,5.28,5.34,5.28,5.29,6560825.0,35787324.0,561069041.0,0.011693436138102654
2025-02-14,5.29,5.3,5.16,5.19,10474979.0,56098993.0,561069041.0,0.018669679191941013
2025-02-17,5.2,5.26,5.17,5.24,5984878.0,32073092.0,561069041.0,0.010666918975484873
2025-02-18,5.25,5.26,5.14,5.14,6807947.0,36342213.0,561069041.0,0.012133884606903485
2025-02-19,5.12,5.16,5.11,5.14,6423532.0,33840794.0,561069041.0,0.011448737197388868
2025-02-20,5.14,5.22,5.13,5.21,5970591.0,31712364.0,561069041.0,0.01064145508609519
2025-02-21,5.23,5.23,5.14,5.17,5826624.0,30934827.0,561069041.0,0.010384860996099764
2025-02-24,5.18,5.27,5.17,5.23,7073283.0,37997237.0,561069041.0,0.01260679610372585
2025-02-25,5.21,5.23,5.17,5.18,5527472.0,29489894.0,561069041.0,0.009851678841784464
2025-02-26,5.19,5.49,5.19,5.46,18709179.0,102993872.0,561069041.0,0.033345591420717864
2025-02-27,5.45,5.47,5.29,5.35,11030125.0,60468724.0,561069041.0,0.01965912248578335
2025-02-28,5.33,5.36,5.22,5.22,8086417.0,43911919.0,561069041.0,0.014412516836764836
2025-03-03,5.23,5.36,5.23,5.31,7499636.0,40872382.0,561069041.0,0.013366690107572698
2025-03-04,5.29,5.38,5.24,5.34,5301002.0,28960832.0,561069041.0,0.009448038677293548
2025-03-05,5.35,5.39,5.25,5.38,8470053.0,46227871.0,561069041.0,0.015096275825348917
2025-03-06,5.38,5.39,5.29,5.35,6865982.0,37626563.0,561069041.0,0.01223732107507247
2025-03-07,5.35,5.41,5.34,5.37,7167739.0,39591434.0,561069041.0,0.012775146151754967
2025-03-10,5.4,5.61,5.38,5.55,17026634.0,96046625.0,561069041.0,0.0303467715303864
2025-03-11,5.59,5.66,5.47,5.6,14182960.0,80884109.0,561069041.0,0.025278457664891903
2025-03-12,5.59,5.62,5.52,5.53,8126991.0,46373172.0,561069041.0,0.01448483235773474
2025-03-13,5.52,5.55,5.47,5.53,9918572.0,55972499.0,561069041.0,0.017677988402856823
2025-03-14,5.52,5.54,5.45,5.53,8096462.0,45744289.0,561069041.0,0.014430420159290165
2025-03-17,5.54,5.67,5.52,5.6,10179662.0,58514795.0,561069041.0,0.01814333220356744
2025-03-18,5.59,5.63,5.53,5.61,8121891.0,46625693.0,561069041.0,0.014475742567303763
2025-03-19,5.61,5.62,5.55,5.57,4722121.0,27058896.0,561069041.0,0.008416292211710181
2025-03-20,5.55,5.67,5.55,5.61,8557742.0,49445020.0,561069041.0,0.015252564969094419
2025-03-21,5.61,5.85,5.6,5.7,14749900.0,86953756.0,561069041.0,0.02628892154468384
2025-03-24,5.94,6.12,5.7,5.85,27022373.0,162146334.0,561069041.0,0.04816229559171133
2025-03-25,5.7,5.96,5.7,5.82,18231969.0,109532070.0,561069041.0,0.032495054383155676
2025-03-26,5.78,5.81,5.65,5.69,15424684.0,90561426.0,561069041.0,0.027491597063542133
2025-03-27,5.69,5.72,5.53,5.56,11063930.0,63320668.0,561069041.0,0.019719373537845943
2025-03-28,5.53,5.57,5.46,5.47,11490130.0,64812419.0,561069041.0,0.020478994847979857
2025-03-31,5.46,5.46,5.24,5.38,11201989.0,61466312.0,561069165.0,0.019965433316942307
2025-04-01,5.37,5.52,5.37,5.49,8311730.0,46694899.0,561069165.0,0.014814091592433172
2025-04-02,5.49,5.6,5.45,5.46,6941020.0,39236904.0,561069165.0,0.012371059457526952
2025-04-03,5.43,5.51,5.41,5.5,5174876.0,29038050.0,561069165.0,0.009223240774602183
2025-04-07,5.29,5.29,4.95,4.95,14408734.0,75444784.0,561069165.0,0.025680851664696278
2025-04-08,5.01,5.08,4.92,4.99,7466870.0,38255083.0,561069165.0,0.013308287936301044
2025-04-09,4.98,5.11,4.72,5.07,8385545.0,42476272.0,561069165.0,0.014945652912506786
2025-04-10,5.13,5.25,5.1,5.11,8932686.0,47318600.0,561069165.0,0.015920828584475855
2025-04-11,5.07,5.1,5.03,5.04,7621177.0,39535168.0,561069165.0,0.013583311070035367
2025-04-14,5.08,5.16,5.08,5.13,5044836.0,26523108.0,561069165.0,0.008991468992953836
2025-04-15,5.14,5.14,5.06,5.1,4692100.0,24483825.0,561069165.0,0.00836278357945406
2025-04-16,5.1,5.1,4.96,5.05,5218550.0,26897263.0,561069165.0,0.009301081445101337
2025-04-17,4.99,5.1,4.99,5.07,4175996.0,21692613.0,561069165.0,0.007442925508123406
2025-04-18,5.05,5.11,5.01,5.08,3921721.0,20378397.0,561069165.0,0.00698972826282478
2025-04-21,5.09,5.12,5.04,5.1,3406700.0,17798925.0,561069165.0,0.006071800434800227
2025-04-22,5.1,5.15,5.07,5.13,4280500.0,22469559.0,561069165.0,0.007629184184448989
2025-04-23,5.14,5.15,5.11,5.12,3675957.0,19352880.0,561069165.0,0.006551700270322288
2025-04-24,5.13,5.21,5.12,5.13,6910322.0,36587695.0,561069165.0,0.012316346060471885
2025-04-25,5.13,5.18,5.11,5.15,4243040.0,22430737.0,561069165.0,0.007562418797333124
2025-04-28,5.07,5.08,4.93,5.0,9947779.0,51049542.0,561069165.0,0.017730040466579552
2025-04-29,4.98,5.06,4.96,5.01,6060900.0,31268527.0,561069165.0,0.010802411499480639
2025-04-30,5.01,5.04,4.97,4.98,5066998.0,26044691.0,561069165.0,0.00903096857942639
2025-05-06,5.04,5.1,5.0,5.08,5858498.0,30335477.0,561069165.0,0.010441668096303243
2025-05-07,5.12,5.17,5.11,5.16,6527114.0,34453102.0,561069165.0,0.01163335005230594
2025-05-08,5.17,5.21,5.13,5.19,5415993.0,28818612.0,561069165.0,0.009652986365771856
