date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,7.8,7.9,7.75,7.89,1734840.0,14161478.0,584370719.0,0.0029687319086909966
2024-07-02,7.89,7.9,7.76,7.8,1980944.0,16135879.0,584370719.0,0.0033898755286539263
2024-07-03,7.8,7.84,7.73,7.74,1669912.0,13507193.0,584370719.0,0.0028576243567741116
2024-07-04,7.77,7.8,7.63,7.69,2830391.0,22673889.0,584370719.0,0.004843485321857819
2024-07-05,7.68,7.75,7.63,7.73,1203200.0,9640265.0,584370719.0,0.002058966955187226
2024-07-08,7.73,7.73,7.53,7.55,1918200.0,15123087.0,584370719.0,0.0032825053303192626
2024-07-09,7.55,7.64,7.37,7.62,2563398.0,20033451.0,584370719.0,0.004386595557673724
2024-07-10,7.62,7.75,7.58,7.63,2154336.0,17204377.0,584370719.0,0.0036865912852146175
2024-07-11,7.7,7.78,7.68,7.77,1677736.0,13545853.0,584370719.0,0.002871013117958773
2024-07-12,7.77,7.79,7.71,7.75,1470803.0,11875064.0,584370719.0,0.002516900577285769
2024-07-15,6.99,7.39,6.99,7.14,7136252.0,53550077.0,584370719.0,0.012211857589668178
2024-07-16,7.08,7.08,6.91,6.93,4619840.0,33490698.0,584370719.0,0.007905666471286698
2024-07-17,6.96,6.96,6.73,6.84,4219760.0,29895665.0,584370719.0,0.007221032578807221
2024-07-18,6.83,6.92,6.73,6.9,2593921.0,18535587.0,584370719.0,0.0044388278119732415
2024-07-19,6.89,6.96,6.81,6.93,1811800.0,13038470.0,584370719.0,0.003100429130159754
2024-07-22,6.93,6.97,6.82,6.85,1822739.0,13012125.0,584370719.0,0.0031191484116780328
2024-07-23,6.83,6.88,6.78,6.79,1834500.0,13051429.0,584370719.0,0.003139274334517093
2024-07-24,6.78,6.79,6.61,6.64,2349300.0,16338603.0,584370719.0,0.004020221964612159
2024-07-25,6.68,6.77,6.61,6.7,1652620.0,11501230.0,584370719.0,0.002828033551763226
2024-07-26,6.96,7.12,6.86,7.05,5841197.0,42706456.0,584370719.0,0.009995704456232346
2024-07-29,7.05,7.06,6.86,6.88,2828231.0,20371149.0,584370719.0,0.004839789038095182
2024-07-30,6.87,6.88,6.79,6.86,1193831.0,8507711.0,584370719.0,0.0020429343243667897
2024-07-31,6.87,7.08,6.84,7.03,2510456.0,18326964.0,584370719.0,0.004295998958154507
2024-08-01,7.04,7.09,6.96,7.0,2307700.0,16858729.0,584370719.0,0.00394903427733175
2024-08-02,6.97,7.02,6.91,6.93,1544200.0,11197622.0,584370719.0,0.002642500641788659
2024-08-05,6.91,7.06,6.84,6.85,1895950.0,13713519.0,584370719.0,0.00324443018507914
2024-08-06,6.88,6.96,6.85,6.96,1327000.0,9561787.0,584370719.0,0.002270818774545752
2024-08-07,7.0,7.01,6.88,6.91,1003600.0,7225588.0,584370719.0,0.001717402955639877
2024-08-08,6.91,7.03,6.88,6.99,1919747.0,13928605.0,584370719.0,0.0032851526224400027
2024-08-09,7.03,7.07,6.96,6.96,1777807.0,12990746.0,584370719.0,0.0030422588644452597
2024-08-12,6.96,6.99,6.9,6.93,940600.0,6801399.0,584370719.0,0.0016095946792296415
2024-08-13,6.93,6.95,6.84,6.91,1253600.0,9007875.0,584370719.0,0.002145213576315414
2024-08-14,6.89,6.92,6.85,6.88,926700.0,6642548.0,584370719.0,0.0015858084087200816
2024-08-15,6.9,6.93,6.83,6.89,1393670.0,9986945.0,584370719.0,0.0023849073108675044
2024-08-16,6.89,6.91,6.82,6.83,1120640.0,7992303.0,584370719.0,0.0019176867758153365
2024-08-19,6.83,6.89,6.82,6.84,917640.0,6543756.0,584370719.0,0.0015703045518268002
2024-08-20,6.84,6.84,6.72,6.74,1319800.0,9276787.0,584370719.0,0.0022584978286702964
2024-08-21,6.79,6.79,6.69,6.7,931500.0,6511824.0,584370719.0,0.001594022372637052
2024-08-22,6.73,6.74,6.63,6.65,1122000.0,7829379.0,584370719.0,0.0019200140655918113
2024-08-23,6.69,6.74,6.57,6.6,1696900.0,11682134.0,584370719.0,0.002903807368897277
2024-08-26,6.6,6.63,6.54,6.62,1324340.0,9104857.0,584370719.0,0.0022662668695417644
2024-08-27,6.61,6.61,6.56,6.56,1177400.0,8056592.0,584370719.0,0.0020148168991335103
2024-08-28,6.56,6.6,6.48,6.56,1029770.0,7016051.0,584370719.0,0.0017621861714121922
2024-08-29,6.54,6.61,6.51,6.61,1114000.0,7632584.0,584370719.0,0.0019063241257301943
2024-08-30,6.6,6.65,6.26,6.56,4543380.0,30663010.0,584370719.0,0.00777482487105929
2024-09-02,6.55,6.55,6.38,6.39,2428495.0,16284983.0,584370719.0,0.0041557438130297554
2024-09-03,6.39,6.5,6.36,6.44,2098120.0,14039751.0,584370719.0,0.0035903920778070334
2024-09-04,6.41,6.5,6.36,6.43,1723220.0,11569067.0,584370719.0,0.0029488472710419975
2024-09-05,6.47,6.49,6.4,6.49,1376977.0,9252217.0,584370719.0,0.0023563415401037574
2024-09-06,6.47,6.56,6.43,6.45,1376600.0,9313915.0,584370719.0,0.0023556964016877785
2024-09-09,6.43,6.43,6.24,6.27,2191948.0,14394658.0,584370719.0,0.0037509545374740105
2024-09-10,6.27,6.32,6.14,6.23,2065026.0,13350798.0,584370719.0,0.0035337602190844883
2024-09-11,6.24,6.28,6.17,6.2,1527454.0,9898787.0,584370719.0,0.0026138441751733287
2024-09-12,6.24,6.27,6.15,6.15,1606620.0,10367021.0,584370719.0,0.002749316397558927
2024-09-13,6.16,6.17,6.05,6.06,1409429.0,8950968.0,584370719.0,0.0024118747811524076
2024-09-18,6.06,6.12,5.96,6.1,1818020.0,11416119.0,584370719.0,0.0031110730584021614
2024-09-19,6.11,6.33,6.1,6.28,2757028.0,17928222.0,584370719.0,0.004717943439599341
2024-09-20,6.29,6.33,6.16,6.23,1906174.0,12323552.0,584370719.0,0.0032619259282222865
2024-09-23,6.23,6.31,6.19,6.23,1464880.0,9537942.0,584370719.0,0.0025067648880607242
2024-09-24,6.24,6.6,6.24,6.53,3981040.0,26544110.0,584370719.0,0.006812524773336564
2024-09-25,6.59,6.78,6.59,6.62,3867600.0,26881423.0,584370719.0,0.006618401426098832
2024-09-26,6.59,6.9,6.53,6.9,5805009.0,40745425.0,584370719.0,0.009933778013268321
2024-09-27,6.97,7.2,6.95,7.08,8112690.0,59592867.0,584370719.0,0.013882779776992898
2024-09-30,7.3,7.75,7.24,7.59,14067631.0,110121769.0,584370719.0,0.024073127798177718
2024-10-08,8.34,8.35,7.59,7.87,17127408.0,142375642.0,584370719.0,0.02930914818817265
2024-10-09,7.83,7.83,7.09,7.09,10103664.0,77065047.0,584370719.0,0.01728981906774833
2024-10-10,7.1,7.32,7.05,7.22,5581101.0,41987566.0,584370719.0,0.009550617131451448
2024-10-11,7.23,7.26,6.93,7.01,4386414.0,32305178.0,584370719.0,0.0075062179835194654
2024-10-14,7.02,7.15,6.89,7.11,4232320.0,31016208.0,584370719.0,0.00724252578438996
2024-10-15,7.1,7.15,7.0,7.01,3248900.0,23932604.0,584370719.0,0.005559655702051013
2024-10-16,6.97,7.08,6.92,6.98,2617380.0,19084686.0,584370719.0,0.0044789718493749514
2024-10-17,6.99,7.11,6.94,6.95,3153300.0,23077857.0,584370719.0,0.005396060920704687
2024-10-18,6.94,7.08,6.9,6.99,4369654.0,31821726.0,584370719.0,0.0074775375595093774
