date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,8.92,9.35,8.92,9.26,31790974.0,308398363.0,2264097906.0,0.014041342433006958
2024-07-02,9.14,9.28,8.95,8.98,23643606.0,227021939.0,2264097906.0,0.010442837271896668
2024-07-03,9.0,9.03,8.85,8.9,16169044.0,152462651.0,2264097906.0,0.007141495055117108
2024-07-04,8.88,8.94,8.72,8.75,15730295.0,147015875.0,2264097906.0,0.006947709707391073
2024-07-05,8.79,8.81,8.65,8.77,16899989.0,151440434.0,2264097906.0,0.0074643366592999265
2024-07-08,8.78,8.83,8.58,8.6,16695985.0,148352560.0,2264097906.0,0.007374232781963449
2024-07-09,8.6,8.74,8.43,8.7,18524807.0,163279276.0,2264097906.0,0.0081819814200208
2024-07-10,8.66,8.93,8.64,8.74,17664220.0,159607072.0,2264097906.0,0.007801879924533617
2024-07-11,8.86,8.97,8.77,8.92,28119845.0,256172415.0,2264097906.0,0.01241988914237351
2024-07-12,8.87,9.09,8.85,9.05,28082144.0,259371811.0,2264097906.0,0.012403237477310754
2024-07-15,8.97,9.02,8.82,8.9,18701000.0,170668623.0,2264097906.0,0.008259801817951948
2024-07-16,8.9,8.92,8.62,8.86,20583977.0,185613551.0,2264097906.0,0.009091469474642056
2024-07-17,8.89,8.91,8.74,8.82,14153321.0,128163301.0,2264097906.0,0.006251196541674642
2024-07-18,8.78,8.99,8.66,8.94,16108941.0,146029337.0,2264097906.0,0.007114948941611715
2024-07-19,8.92,9.11,8.91,9.05,16893814.0,156544622.0,2264097906.0,0.007461609303745366
2024-07-22,9.05,9.33,9.05,9.27,25294094.0,238968554.0,2264097906.0,0.011171819881538285
2024-07-23,9.26,9.49,9.2,9.21,30715716.0,294478122.0,2264097906.0,0.013566425691486859
2024-07-24,9.18,9.46,9.15,9.3,27836476.0,266428811.0,2264097906.0,0.01229473156890946
2024-07-25,9.24,9.59,9.22,9.53,39207394.0,380095398.0,2264097906.0,0.01731700466490339
2024-07-26,9.55,9.97,9.41,9.8,61592449.0,616772545.0,2264097906.0,0.02720396889055733
2024-07-29,9.8,9.84,9.48,9.52,42103390.0,416223668.0,2264097906.0,0.018596099527508684
2024-07-30,9.45,9.62,9.39,9.49,20949928.0,204219031.0,2264097906.0,0.00925310161918413
2024-07-31,9.48,9.72,9.28,9.69,35182691.0,344641856.0,2264097906.0,0.01553938586611634
2024-08-01,9.66,9.76,9.52,9.6,22658216.0,223764537.0,2264097906.0,0.01000761316017047
2024-08-02,9.55,9.76,9.48,9.5,26245400.0,258744058.0,2264097906.0,0.011591989873957332
2024-08-05,9.38,9.59,9.3,9.32,24099371.0,233563719.0,2264097906.0,0.010644138195673947
2024-08-06,9.41,9.69,9.41,9.62,28432192.0,279250175.0,2264097906.0,0.012557845632316926
2024-08-07,9.62,9.65,9.49,9.51,14270934.0,140108631.0,2264097906.0,0.00630314350019102
2024-08-08,9.5,9.54,9.35,9.43,14792500.0,143108974.0,2264097906.0,0.006533507213093107
2024-08-09,9.47,9.54,9.25,9.25,15455000.0,148550101.0,2264097906.0,0.00682611823412905
2024-08-12,9.45,9.52,9.24,9.28,17380000.0,166437520.0,2264097906.0,0.007676346483931601
2024-08-13,9.22,9.39,9.15,9.33,12097108.0,115104189.0,2264097906.0,0.005343014525980486
2024-08-14,9.34,9.37,9.08,9.08,13979300.0,131630923.0,2264097906.0,0.006174335466215479
2024-08-15,9.11,9.24,8.99,9.11,14127964.0,132099124.0,2264097906.0,0.006239996937658932
2024-08-16,9.09,9.13,8.98,9.02,13240700.0,123107989.0,2264097906.0,0.005848112824499031
2024-08-19,8.98,9.07,8.94,8.98,12641800.0,116360427.0,2264097906.0,0.005583592461482538
2024-08-20,8.96,9.0,8.77,8.78,13991153.0,126967008.0,2264097906.0,0.006179570663849198
2024-08-21,8.75,8.77,8.63,8.64,13036430.0,116214970.0,2264097906.0,0.0057578914610771255
2024-08-22,8.7,8.8,8.36,8.36,25307132.0,220081719.0,2264097906.0,0.011177578466432274
2024-08-23,8.34,8.45,8.24,8.26,15121795.0,129116517.0,2264097906.0,0.006678949245050889
2024-08-26,8.37,8.61,8.31,8.45,22210950.0,193694033.0,2264097906.0,0.009810066049325696
2024-08-27,8.44,8.5,8.27,8.41,15707741.0,135120772.0,2264097906.0,0.0069377481240424765
2024-08-28,8.38,8.85,8.36,8.77,26965844.0,239398542.0,2264097906.0,0.01191019342782785
2024-08-29,8.82,8.97,8.66,8.8,26995755.0,243871570.0,2264097906.0,0.011923404428960237
2024-08-30,8.77,9.02,8.67,8.9,24877728.0,226185807.0,2264097906.0,0.010987920590391642
2024-09-02,8.83,8.9,8.41,8.42,35940436.0,316296765.0,2264097906.0,0.015874064414244462
2024-09-03,8.43,8.5,8.34,8.46,21881634.0,189324890.0,2264097906.0,0.009664614742150643
2024-09-04,8.38,8.66,8.36,8.55,21954638.0,192311696.0,2264097906.0,0.009696858930799258
2024-09-05,8.56,8.7,8.46,8.52,18304136.0,161263626.0,2264097906.0,0.008084516111910578
2024-09-06,8.51,8.53,8.25,8.28,22664300.0,193707204.0,2264097906.0,0.010010300323116858
2024-09-09,8.28,8.28,8.13,8.17,18023843.0,151362197.0,2264097906.0,0.007960717136938158
2024-09-10,8.18,8.27,8.07,8.22,15112133.0,126458046.0,2264097906.0,0.0066746817617524
2024-09-11,8.21,8.28,8.14,8.21,13626200.0,114723865.0,2264097906.0,0.006018379312965983
2024-09-12,8.21,8.43,8.18,8.25,16667545.0,142138690.0,2264097906.0,0.007361671487717015
2024-09-13,8.26,8.31,8.13,8.14,13221347.0,111366476.0,2264097906.0,0.005839565049268677
2024-09-18,8.14,8.18,7.98,8.13,12707534.0,105237246.0,2264097906.0,0.005612625658247484
2024-09-19,8.18,8.35,8.1,8.23,14641320.0,123577992.0,2264097906.0,0.006466734482285237
2024-09-20,8.24,8.24,8.05,8.15,15795655.0,131745064.0,2264097906.0,0.006976577716953199
2024-09-23,8.14,8.18,7.89,7.9,22730410.0,186543398.0,2264097906.0,0.010039499590438648
2024-09-24,7.94,8.3,7.82,8.29,41732313.0,345319513.0,2264097906.0,0.018432203346598564
2024-09-25,8.4,8.87,8.38,8.53,53247738.0,472425439.0,2264097906.0,0.023518301862693387
2024-09-26,8.52,8.85,8.49,8.85,33069864.0,294728572.0,2264097906.0,0.014606198748014743
