date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,14.15,14.33,13.34,13.86,7292084.0,100117491.0,101182924.0,0.0720683264697905
2024-07-02,13.86,14.11,13.69,13.94,4516400.0,62893585.0,101182924.0,0.04463599015976253
2024-07-03,13.74,13.8,13.18,13.24,4344070.0,58141709.0,101182924.0,0.04293283716529085
2024-07-04,13.37,13.44,12.89,12.92,3720200.0,48684007.0,101182924.0,0.03676707346389792
2024-07-05,12.85,13.11,12.59,12.99,2620800.0,33910598.0,101182924.0,0.025901603713290595
2024-07-08,13.09,13.2,12.42,12.52,3304800.0,42046146.0,101182924.0,0.032661637649451604
2024-07-09,12.65,13.01,12.24,13.0,3596440.0,45706085.0,101182924.0,0.03554394217743698
2024-07-10,13.07,13.36,13.01,13.27,3072550.0,40608664.0,101182924.0,0.03036628986922734
2024-07-11,13.46,13.66,13.2,13.62,2894590.0,39118237.0,101182924.0,0.028607495074959487
2024-07-12,13.58,14.09,13.46,13.63,3199968.0,43734740.0,101182924.0,0.031625573500919976
2024-07-15,13.59,13.63,13.26,13.38,1892928.0,25385598.0,101182924.0,0.01870797882852249
2024-07-16,13.29,13.49,13.02,13.25,1947830.0,25749852.0,101182924.0,0.019250580265895458
2024-07-17,13.33,13.35,12.64,12.65,2212770.0,28420443.0,101182924.0,0.021869006276197357
2024-07-18,12.64,12.68,11.95,12.39,2440600.0,29901203.0,101182924.0,0.024120670796190867
2024-07-19,12.34,14.27,12.32,13.58,7379840.0,100003572.0,101182924.0,0.0729356269640913
2024-07-22,13.61,14.49,13.54,14.07,6692860.0,93643528.0,101182924.0,0.06614614141809146
2024-07-23,14.08,14.23,13.64,13.7,3947970.0,54955401.0,101182924.0,0.03901814499845844
2024-07-24,13.7,13.81,13.15,13.2,2633770.0,35281851.0,101182924.0,0.026029787397723356
2024-07-25,13.17,13.39,12.89,12.97,2264200.0,29607481.0,101182924.0,0.022377293623180923
2024-07-26,13.0,13.2,12.89,13.14,1780100.0,23284086.0,101182924.0,0.017592889487953522
2024-07-29,13.18,13.74,13.04,13.57,2784380.0,37515334.0,101182924.0,0.027518279665450267
2024-07-30,13.57,13.83,13.34,13.69,2644100.0,36090091.0,101182924.0,0.026131879723104268
2024-07-31,13.64,13.96,13.49,13.95,2705340.0,37372879.0,101182924.0,0.026737120188382774
2024-08-01,13.98,14.26,13.91,14.04,2450960.0,34480833.0,101182924.0,0.024223059614288278
2024-08-02,13.9,14.06,13.51,13.53,2136540.0,29445069.0,101182924.0,0.0211156182835752
2024-08-05,13.34,13.45,12.71,12.79,2383460.0,31123085.0,101182924.0,0.023555951002167126
2024-08-06,12.99,13.29,12.91,13.2,1855620.0,24347501.0,101182924.0,0.018339260486285217
2024-08-07,13.39,13.82,13.31,13.64,2141110.0,29143961.0,101182924.0,0.02116078400738844
2024-08-08,13.49,13.59,13.0,13.37,1927870.0,25660404.0,101182924.0,0.019053313778518596
