date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,25.92,26.49,25.4,26.41,13141891.0,347546351.0,719547843.0,0.01826409616518022
2024-07-02,26.56,26.6,26.07,26.15,8008778.0,214865364.0,719547843.0,0.011130292555126178
2024-07-03,25.96,26.81,25.96,26.46,10235623.0,276613977.0,719547843.0,0.01422507634422858
2024-07-04,26.33,26.74,25.58,25.64,8152604.0,216695713.0,719547843.0,0.011330176414690469
2024-07-05,25.61,26.02,25.33,25.78,6959024.0,183185969.0,719547843.0,0.00967138470040553
2024-07-08,25.68,25.81,25.0,25.13,8243874.0,213357527.0,719547843.0,0.011457019960797798
2024-07-09,24.96,25.57,24.73,25.46,8371094.0,215559099.0,719547843.0,0.011633825438345452
2024-07-10,25.33,27.13,25.33,26.09,18337029.0,497606904.0,719547843.0,0.025484099741787426
2024-07-11,26.53,28.15,26.51,27.74,23287306.0,654826486.0,719547843.0,0.0323638048901774
2024-07-12,27.53,27.85,27.35,27.38,11385592.0,320350732.0,719547843.0,0.015823259163046367
2024-07-15,27.05,27.27,26.66,26.71,9407260.0,258971080.0,719547843.0,0.013073849211719477
2024-07-16,26.6,27.14,26.47,26.68,8750010.0,239207709.0,719547843.0,0.012160428365011442
2024-07-17,26.7,26.7,26.02,26.11,10237534.0,274757203.0,719547843.0,0.014227732178748259
2024-07-18,26.04,26.29,25.45,26.29,10744454.0,284260859.0,719547843.0,0.014932230156098182
2024-07-19,26.04,26.89,25.61,26.35,12954666.0,347120075.0,719547843.0,0.018003898039619305
2024-07-22,25.97,26.57,25.93,26.16,8389071.0,224633724.0,719547843.0,0.011658809183588923
2024-07-23,26.15,26.28,25.04,25.04,11430478.0,297898592.0,719547843.0,0.015885640004621625
2024-07-24,25.0,25.48,24.9,24.97,8780711.0,225493027.0,719547843.0,0.012203095437532984
2024-07-25,24.66,25.87,24.66,25.31,12425066.0,324122264.0,719547843.0,0.017267880267969896
2024-07-26,25.31,26.6,25.31,25.87,13249948.0,353500945.0,719547843.0,0.018414269640163454
2024-07-29,25.88,25.92,25.27,25.34,8511160.0,221141632.0,719547843.0,0.011828483794092896
