date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,10.49,11.02,10.44,10.91,25601605.0,297776031.0,2464092633.0,0.010389871166828005
2024-07-02,10.95,11.09,10.64,10.71,21825792.0,252002271.0,2464092633.0,0.008857537134643914
2024-07-03,10.73,10.81,10.47,10.48,16820207.0,190687046.0,2469341073.0,0.0068116175541376904
2024-07-04,10.5,10.61,10.28,10.35,25442260.0,284141993.0,2469341073.0,0.010303258743066313
2024-07-05,10.36,10.42,10.2,10.3,17160709.0,189619833.0,2469341073.0,0.006949509400559021
2024-07-08,10.33,10.37,10.14,10.2,21511917.0,236326828.0,2469341073.0,0.008711602149744828
2024-07-09,10.2,10.34,10.03,10.25,21421716.0,233431942.0,2469341073.0,0.00867507378151483
2024-07-10,10.16,10.19,9.61,9.74,38245685.0,401260961.0,2469341073.0,0.015488214818998395
2024-07-11,9.81,9.83,9.63,9.72,33627802.0,350712464.0,2469341073.0,0.013618127672879801
2024-07-12,9.68,9.84,9.4,9.56,31132259.0,319909786.0,2469341073.0,0.012607516774577216
2024-07-15,9.56,9.92,9.46,9.79,34826000.0,363489368.0,2469341073.0,0.014103357523507243
2024-07-16,9.71,9.93,9.63,9.79,26872807.0,281665971.0,2469341073.0,0.010882582116269687
2024-07-17,9.8,9.83,9.49,9.59,22284713.0,229630784.0,2469341073.0,0.009024558512253767
2024-07-18,9.53,9.67,9.48,9.66,14761989.0,151746487.0,2469341073.0,0.0059781085575455455
2024-07-19,9.64,9.72,9.57,9.64,15991173.0,165200399.0,2469341073.0,0.006475886694976624
2024-07-22,9.59,9.62,9.23,9.52,26702184.0,269439341.0,2469341073.0,0.010813485545583035
2024-07-23,9.5,9.51,9.25,9.25,18406262.0,184430458.0,2469341073.0,0.007453916431899888
2024-07-24,9.26,9.35,9.1,9.14,16152985.0,159495272.0,2469341073.0,0.00654141510730057
2024-07-25,9.11,9.18,8.96,9.03,19307411.0,187499369.0,2469341073.0,0.007818851438186886
