date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,22.4,22.63,21.96,22.5,59980297.0,1344982198.0,1517423272.0,0.039527729742107186
2024-07-02,22.48,22.68,22.08,22.13,59534655.0,1337617919.0,1517423272.0,0.03923404635908339
2024-07-03,22.21,22.77,21.82,22.58,80675199.0,1810346395.0,1517423272.0,0.05316591651693081
2024-07-04,22.25,22.56,21.88,21.96,61268149.0,1363599273.0,1517423272.0,0.04037643954099051
2024-07-05,21.95,21.95,20.71,21.14,86071765.0,1829894230.0,1517423272.0,0.05672231775288075
2024-07-08,21.22,21.46,20.71,20.83,59163571.0,1252805737.0,1517423272.0,0.03898949758561499
2024-07-09,20.97,22.87,20.84,22.74,149688082.0,3311759898.0,1517423272.0,0.09864622795899759
2024-07-10,22.64,23.12,22.61,22.88,93187923.0,2139366064.0,1517423272.0,0.061411950587245245
2024-07-11,23.29,23.58,22.81,23.26,99157751.0,2305154203.0,1517423272.0,0.06534613830543651
2024-07-12,22.96,23.47,22.82,23.33,74123991.0,1722454860.0,1517423272.0,0.048848592457859705
2024-07-15,23.49,23.69,23.16,23.43,90432643.0,2130207787.0,1517423272.0,0.05959618826776501
2024-07-16,23.24,23.78,23.07,23.69,92156425.0,2171976721.0,1517423272.0,0.06073218112605828
2024-07-17,23.57,23.86,22.98,23.01,87778304.0,2063206056.0,1517423272.0,0.057846947268909425
2024-07-18,22.44,23.02,21.67,22.78,108692293.0,2439895656.0,1517423272.0,0.07162951498479457
2024-07-19,22.72,24.15,22.63,23.63,127617976.0,3016441211.0,1517423272.0,0.08410176537743254
2024-07-22,23.86,23.89,23.36,23.51,80754808.0,1911032939.0,1517423272.0,0.053218379795614466
2024-07-23,23.52,23.7,22.34,22.35,92579132.0,2130384080.0,1517423272.0,0.06101075007105862
2024-07-24,22.32,22.72,21.75,21.91,69961496.0,1560924166.0,1517423272.0,0.04610545870157183
2024-07-25,21.76,21.96,21.33,21.54,55830327.0,1210748524.0,1517423272.0,0.036792850109919756
2024-07-26,21.64,22.02,21.39,21.84,55210442.0,1202221718.0,1517423272.0,0.03638433851566763
2024-07-29,21.83,22.11,21.59,21.63,49346755.0,1080083175.0,1517423272.0,0.03252009898000299
2024-07-30,21.46,22.1,20.91,22.1,71160177.0,1536457984.0,1517423272.0,0.046895403749943276
2024-07-31,22.12,22.86,21.87,22.68,96533312.0,2175710796.0,1517423272.0,0.06361660176251732
2024-08-01,22.78,23.0,22.42,22.65,83683557.0,1908897832.0,1517423272.0,0.05514846025110916
2024-08-02,22.07,22.5,21.71,21.71,67646743.0,1494457212.0,1517423272.0,0.04458000891922528
2024-08-05,21.37,22.05,20.7,20.7,71752631.0,1534185425.0,1517423272.0,0.04728583798865054
2024-08-06,21.14,21.28,20.58,20.99,44502990.0,930147946.0,1517423272.0,0.029328000183721975
2024-08-07,20.98,21.08,20.59,20.63,41118614.0,859766155.0,1517423272.0,0.027097656111339775
2024-08-08,20.35,21.02,20.04,20.68,46570376.0,960714961.0,1517423272.0,0.03069043216835546
2024-08-09,21.1,21.21,20.58,20.6,39621499.0,829095945.0,1517423272.0,0.026111039504342067
2024-08-12,20.39,20.67,20.21,20.43,27338966.0,559717692.0,1517423272.0,0.018016704043273695
2024-08-13,20.42,20.72,20.33,20.72,25960926.0,535084776.0,1517423272.0,0.01710855927877189
2024-08-14,20.75,20.83,20.54,20.54,27698200.0,575209915.0,1517423272.0,0.018253443525676993
2024-08-15,20.39,20.87,20.32,20.64,33134856.0,685867801.0,1517423272.0,0.021836264548867418
2024-08-16,20.67,20.78,20.55,20.59,34577230.0,716308702.0,1517423272.0,0.0227868061852158
2024-08-19,20.6,20.96,20.34,20.88,40458941.0,843919392.0,1517423272.0,0.02666292375144224
2024-08-20,20.85,20.86,20.25,20.25,34496813.0,709217222.0,1517423272.0,0.02273381042491353
2024-08-21,20.25,20.36,19.29,19.39,69527312.0,1375928750.0,1517423272.0,0.045819326276946674
2024-08-22,19.35,19.44,19.0,19.11,43644145.0,839570669.0,1517423272.0,0.02876201110483562
2024-08-23,19.0,19.28,19.0,19.18,29544500.0,567639626.0,1517423272.0,0.01947017720445242
2024-08-26,19.21,19.56,19.1,19.22,28468350.0,550833262.0,1517423272.0,0.018760981543717883
2024-08-27,19.09,19.12,18.67,18.78,33944003.0,643222034.0,1517423272.0,0.022369502054137468
2024-08-28,18.7,19.04,18.69,19.02,26856924.0,509444205.0,1517423272.0,0.017699032626936013
2024-08-29,18.86,19.49,18.7,19.25,41911086.0,807098347.0,1517423272.0,0.027619904593106835
2024-08-30,19.26,20.07,19.19,19.84,59766269.0,1188227721.0,1517423272.0,0.03938668274226916
2024-09-02,19.83,19.87,18.92,18.93,48232259.0,934820595.0,1517423272.0,0.03178563284878894
2024-09-03,18.99,19.26,18.93,19.09,25989038.0,497469335.0,1517423272.0,0.017127085421423535
2024-09-04,18.74,19.12,18.66,18.9,26303204.0,498086305.0,1517423272.0,0.017334124555327103
2024-09-05,18.91,19.17,18.87,19.0,22494622.0,428971411.0,1517423272.0,0.014824223679100131
2024-09-06,19.05,19.07,18.34,18.4,36534606.0,683800493.0,1517423272.0,0.02407674027026521
2024-09-09,18.27,18.55,18.22,18.44,21096370.0,389847567.0,1517423272.0,0.013902758965990077
2024-09-10,18.49,18.74,18.13,18.63,30379110.0,561100428.0,1517423272.0,0.020020195129839817
2024-09-11,18.44,18.63,18.31,18.44,20457483.0,378811489.0,1517423272.0,0.013481724827533816
2024-09-12,18.61,18.75,18.41,18.42,27930821.0,520780644.0,1517423272.0,0.018406743533850325
2024-09-13,18.41,18.58,18.16,18.18,23381981.0,430810099.0,1517423272.0,0.015409003823423634
2024-09-18,18.31,18.37,17.83,18.24,22829470.0,413547936.0,1517423272.0,0.015044892497206936
2024-09-19,18.35,18.61,18.06,18.4,37666510.0,694415416.0,1517423272.0,0.02482267848070805
2024-09-20,18.43,18.49,18.07,18.21,29276508.0,534638315.0,1517423272.0,0.019293567286214654
2024-09-23,18.15,18.58,18.02,18.18,28999300.0,533032543.0,1517423272.0,0.01911088391426753
2024-09-24,18.29,19.0,18.05,18.99,67824282.0,1265208830.0,1517423272.0,0.04469700923368994
2024-09-25,19.1,19.52,18.93,19.03,73071748.0,1410331304.0,1517423272.0,0.04815515179471954
2024-09-26,18.96,19.81,18.9,19.8,69271314.0,1348020499.0,1517423272.0,0.04565062054748822
2024-09-27,20.0,21.15,20.0,20.84,94567542.0,1947248539.0,1517423272.0,0.06232113593154383
2024-09-30,21.64,22.83,21.12,22.82,147913899.0,3280518021.0,1517423272.0,0.09747702024171935
2024-10-08,25.1,25.1,23.73,25.1,185866396.0,4651391921.0,1517423272.0,0.12248816755988173
2024-10-09,24.72,27.02,23.86,24.82,227120464.0,5751301664.0,1517423272.0,0.14967508946969676
2024-10-10,24.75,25.17,23.16,23.67,127196070.0,3062425638.0,1517423272.0,0.08382372430096749
2024-10-11,23.25,23.81,22.0,22.3,86396018.0,1971699946.0,1517423272.0,0.05693600433986227
2024-10-14,21.23,22.23,20.64,22.23,159772094.0,3428807908.0,1517423272.0,0.10529171190937159
2024-10-15,21.81,22.57,21.64,21.65,100250323.0,2217155622.0,1517423272.0,0.06606615625966226
2024-10-16,21.07,21.7,21.06,21.29,58888321.0,1261104663.0,1517423272.0,0.03880810455897634
2024-10-17,21.63,21.83,21.23,21.26,61913727.0,1337926865.0,1517423272.0,0.04080188312809796
2024-10-18,21.33,23.38,21.33,22.85,147209203.0,3317210914.0,1517423272.0,0.09701261718885777
2024-10-21,23.19,24.19,22.88,23.48,161971212.0,3823399488.0,1517423272.0,0.10674095685017278
2024-10-22,23.3,24.0,23.0,23.72,104758278.0,2473183238.0,1517423272.0,0.06903695226838462
2024-10-23,23.64,23.72,23.1,23.2,79286411.0,1860115371.0,1517423272.0,0.052250688692482374
2024-10-24,23.36,23.63,22.93,23.22,66906397.0,1563312212.0,1517423272.0,0.044092112091977984
2024-10-25,23.32,23.78,23.13,23.46,70117576.0,1646284894.0,1517423272.0,0.046208317279583674
2024-10-28,23.47,23.51,23.01,23.4,65010051.0,1516400181.0,1517423272.0,0.04284239750344359
2024-10-29,23.43,23.93,23.2,23.28,105168780.0,2485400659.0,1517423272.0,0.06930747797309385
2024-10-30,23.31,24.82,23.24,24.48,188094576.0,4583380241.0,1517423272.0,0.1239565647046436
2024-10-31,24.39,26.94,23.73,26.94,195718995.0,4961697841.0,1517423272.0,0.1289811475884627
