date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,10.56,10.56,10.26,10.29,10154700.0,105340886.0,951586865.0,0.010671332669141035
2025-01-14,10.27,10.58,10.23,10.51,12216600.0,127605614.0,951586865.0,0.012838134330490154
2025-01-15,10.52,10.54,10.29,10.41,9608900.0,99906015.0,951586865.0,0.01009776443267741
2025-01-16,10.41,10.64,10.39,10.49,8245968.0,86763596.0,951586865.0,0.00866549161541863
2025-01-17,10.46,10.72,10.41,10.57,7909640.0,83983625.0,951586865.0,0.008312052520817424
2025-01-20,10.79,11.17,10.77,10.82,14007950.0,153651030.0,951586865.0,0.014720621432705463
2025-01-21,10.87,10.95,10.6,10.65,8529306.0,91249320.0,951586865.0,0.00896324477955042
2025-01-22,10.58,10.65,10.36,10.44,7027900.0,73309121.0,951586865.0,0.007385452929722816
2025-01-23,10.52,10.64,10.32,10.32,7624180.0,79963575.0,951586865.0,0.00801206939736395
2025-01-24,10.32,10.4,10.19,10.32,7120800.0,73577688.0,951586865.0,0.007483079329809791
2025-01-27,10.34,10.52,10.22,10.26,6077000.0,62913204.0,951586865.0,0.006386174739812114
2025-02-05,10.5,10.57,10.31,10.46,8633500.0,90396791.0,951586865.0,0.009072739775574771
2025-02-06,10.44,10.57,10.32,10.57,7223780.0,75804841.0,951586865.0,0.007591298562112877
2025-02-07,10.58,10.82,10.58,10.7,10609504.0,113920596.0,951586865.0,0.011149275373825174
2025-02-10,10.71,10.92,10.61,10.82,12358100.0,132952740.0,951586865.0,0.012986833314476235
2025-02-11,10.8,10.99,10.62,10.7,7981000.0,85439355.0,951586865.0,0.008387043047299734
2025-02-12,10.69,10.87,10.63,10.86,11581854.0,124517623.0,951586865.0,0.012171094858481469
2025-02-13,10.86,10.93,10.75,10.78,7828344.0,84799138.0,951586865.0,0.00822662048829352
2025-02-14,10.77,10.89,10.64,10.69,7222866.0,77577975.0,951586865.0,0.007590338061255185
2025-02-17,10.65,10.72,10.55,10.58,9495400.0,100817197.0,951586865.0,0.009978489982624971
2025-02-18,10.57,10.59,10.33,10.39,10196801.0,106696504.0,951586865.0,0.010715575608538901
2025-02-19,10.38,10.59,10.32,10.58,8199700.0,86015321.0,951586865.0,0.008616869674845712
2025-02-20,10.53,10.56,10.39,10.42,7216519.0,75406660.0,951586865.0,0.0075836681499381565
2025-02-21,10.47,10.5,10.28,10.45,10087801.0,104724460.0,951586865.0,0.010601030101440083
2025-02-24,10.43,10.54,10.33,10.36,8896301.0,92776358.0,951586865.0,0.009348911094942446
2025-02-25,10.3,10.73,10.22,10.38,10037101.0,104942755.0,951586865.0,0.010547750677495953
2025-02-26,10.42,10.55,10.32,10.5,8844744.0,92631140.0,951586865.0,0.009294731070084706
2025-02-27,10.54,10.64,10.39,10.46,8676101.0,91261005.0,951586865.0,0.009117508153078595
2025-02-28,10.4,10.47,10.2,10.25,9947076.0,102767279.0,951586865.0,0.010453145546518236
2025-03-03,10.34,10.52,10.22,10.38,9770375.0,101967215.0,951586865.0,0.010267454668996508
2025-03-04,10.37,10.37,10.25,10.35,6808039.0,70265709.0,951586865.0,0.007154406234894804
2025-03-05,10.31,10.35,9.75,10.19,22153998.0,222212578.0,951586865.0,0.02328110949702947
2025-03-06,10.19,10.37,10.08,10.31,11846900.0,120958256.0,951586865.0,0.012449625394944895
2025-03-07,10.27,10.33,10.14,10.18,6841201.0,70043196.0,951586865.0,0.007189255391834354
2025-03-10,10.19,10.26,10.14,10.24,6486800.0,66252689.0,951586865.0,0.006816823811455195
2025-03-11,10.14,10.76,10.1,10.65,19350139.0,202054236.0,951586865.0,0.02033460077236354
2025-03-12,10.65,10.96,10.6,10.7,15267739.0,164339607.0,951586865.0,0.016044503724838614
2025-03-13,10.64,11.03,10.64,10.91,13918900.0,151557727.0,951586865.0,0.014627040906034365
2025-03-14,10.91,10.98,10.79,10.83,11244975.0,122265622.0,951586865.0,0.011817076731087497
2025-03-17,10.84,11.03,10.84,10.85,9051200.0,99083399.0,951586865.0,0.009511690769291987
2025-03-18,10.92,10.93,10.74,10.76,6555300.0,70806508.0,951586865.0,0.006888808831971425
2025-03-19,10.76,10.83,10.61,10.79,7290400.0,78252020.0,951586865.0,0.007661307935350705
2025-03-20,10.77,10.77,10.54,10.56,7883900.0,83915590.0,951586865.0,0.008285002967122713
2025-03-21,10.56,10.61,10.44,10.48,5555600.0,58465617.0,951586865.0,0.005838247882919233
2025-03-24,10.46,10.49,10.22,10.31,7497100.0,77420600.0,951586865.0,0.007878524048353694
2025-03-25,10.32,10.37,10.12,10.25,6327895.0,64673990.0,951586865.0,0.00664983432700072
2025-03-26,10.19,10.32,10.17,10.27,3983845.0,40943608.0,951586865.0,0.004186527942459568
2025-03-27,10.27,10.27,10.13,10.24,3819619.0,39050564.0,951586865.0,0.004013946745681489
2025-03-28,10.24,10.25,10.13,10.17,4620925.0,47074484.0,951586865.0,0.0048560201595468635
2025-03-31,10.17,10.22,9.91,9.99,7188331.0,72045846.0,951586865.0,0.007554046051276675
2025-04-01,9.97,10.05,9.9,9.92,5118600.0,51025490.0,951586865.0,0.005379014978312043
2025-04-02,9.94,10.07,9.87,10.02,5434900.0,54387516.0,951586865.0,0.005711407124141
