date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,16.6,16.75,16.16,16.54,3826800.0,63901289.0,127283877.0,0.030065080434342834
2024-07-02,16.48,16.79,16.38,16.45,3198600.0,53948599.0,127283877.0,0.025129655659373102
2024-07-03,16.28,16.5,15.81,15.83,3693213.0,60149450.0,127283877.0,0.02901556023470278
2024-07-04,15.83,16.03,15.29,15.44,3350613.0,53407334.0,127283877.0,0.026323938891333425
2024-07-05,15.25,15.81,15.12,15.7,3073700.0,48381194.0,127283877.0,0.024148384480777562
2024-07-08,15.61,15.83,15.5,15.59,3253900.0,51807287.0,127283877.0,0.02556411759833494
2024-07-09,15.42,16.19,15.37,16.19,4431754.0,71295066.0,127283877.0,0.03481787406585675
2024-07-10,16.1,16.31,16.01,16.23,2875500.0,47370616.0,127283877.0,0.022591235180556293
2024-07-11,16.45,17.02,16.38,17.01,5886300.0,100115426.0,127283877.0,0.046245448667469484
2024-07-12,16.79,16.81,15.88,16.02,11814854.0,194705517.0,127283877.0,0.09282286396728787
2024-07-15,15.91,15.91,15.41,15.53,5816700.0,92228166.0,127283877.0,0.04569863942783578
2024-07-16,15.49,15.55,15.12,15.49,5393500.0,84167646.0,127283877.0,0.0423737878443159
2024-07-17,15.49,15.51,14.85,14.86,4967700.0,76180461.0,127283877.0,0.03902850947885567
2024-07-18,14.72,14.96,14.31,14.94,4929100.0,73214741.0,127283877.0,0.03872525033158756
2024-07-19,14.78,15.13,14.76,14.89,2942500.0,44775506.0,127283877.0,0.023117617638249658
2024-07-22,15.02,15.3,14.94,15.21,4144000.0,63753245.0,127283877.0,0.03255714783106426
2024-07-23,15.16,15.16,14.65,14.67,3489200.0,52745866.0,127283877.0,0.02741274136393567
2024-07-24,14.72,14.79,14.34,14.36,2739300.0,40400109.0,127283877.0,0.0215211860650662
2024-07-25,14.26,14.5,14.17,14.29,2459100.0,35801911.0,127283877.0,0.019319807488264992
2024-07-26,14.33,14.78,14.31,14.67,2744200.0,40729756.0,127283877.0,0.021559682692569145
2024-07-29,14.7,14.75,14.45,14.54,2515000.0,37228532.0,127283877.0,0.01975898329998229
2024-07-30,14.53,14.74,14.46,14.62,2210400.0,32850250.0,127283877.0,0.017365907231125587
2024-07-31,14.5,15.16,14.48,15.14,3664100.0,55704837.0,127283877.0,0.028786835272153127
2024-08-01,15.13,15.21,15.0,15.15,3370000.0,51894819.0,127283877.0,0.026476251976517026
2024-08-02,15.09,15.12,14.71,14.73,3637700.0,55203584.0,127283877.0,0.028579424870912754
2024-08-05,14.56,14.78,14.01,14.01,4051200.0,59195832.0,127283877.0,0.03182806884488599
2024-08-06,14.15,14.43,14.12,14.31,2559500.0,37048794.0,127283877.0,0.020108595529345793
2024-08-07,14.26,14.54,14.25,14.27,2305200.0,33721508.0,127283877.0,0.018110699126488737
2024-08-08,14.14,14.26,13.8,14.04,2831600.0,40334047.0,127283877.0,0.022246336823948252
2024-08-09,14.07,14.26,13.99,13.99,2250000.0,32335453.0,127283877.0,0.017677022832986146
2024-08-12,13.89,14.08,13.71,13.86,1860600.0,26250490.0,127283877.0,0.014617719414690675
2024-08-13,13.79,14.04,13.79,14.04,1526300.0,21642858.0,127283877.0,0.011991306644438557
2024-08-14,14.12,14.2,14.01,14.04,1917700.0,27465436.0,127283877.0,0.015066322971918903
2024-08-15,13.87,14.3,13.87,14.16,2408100.0,34633320.0,127283877.0,0.01891912830405064
2024-08-16,14.18,14.47,14.17,14.32,2827600.0,41249101.0,127283877.0,0.0222149110055785
2024-08-19,14.23,14.36,14.08,14.13,1936200.0,27980574.0,127283877.0,0.015211667381879011
2024-08-20,14.12,14.18,13.81,13.86,2019800.0,28565321.0,127283877.0,0.01586846698580685
2024-08-21,13.76,14.06,13.76,13.89,1349300.0,19130444.0,127283877.0,0.01060071418157698
2024-08-22,13.92,13.99,13.62,13.65,2047300.0,28637772.0,127283877.0,0.016084519487098905
2024-08-23,13.69,13.82,13.49,13.66,1840800.0,25606458.0,127283877.0,0.014462161613760398
2024-08-26,13.66,13.85,13.54,13.83,1720800.0,24048368.0,127283877.0,0.013519387062667804
2024-08-27,13.49,13.53,13.1,13.31,3020400.0,41071909.0,127283877.0,0.0237296354510006
2024-08-28,13.31,13.47,13.19,13.34,2245500.0,30463475.0,127283877.0,0.017641668787320174
2024-08-29,13.34,13.73,13.15,13.72,2345300.0,32277440.0,127283877.0,0.018425742955645513
2024-08-30,13.86,14.39,13.68,14.24,4501300.0,64705327.0,127283877.0,0.03536425905694246
2024-09-02,14.17,14.31,13.72,13.73,4301600.0,61339015.0,127283877.0,0.03379532507483253
2024-09-03,13.86,13.89,13.59,13.76,2832000.0,39611665.0,127283877.0,0.022249479405785227
2024-09-04,13.6,13.71,13.48,13.5,2783800.0,38439851.0,127283877.0,0.021870798294429703
2024-09-05,13.63,13.7,13.45,13.54,2934200.0,40552949.0,127283877.0,0.02305240906513242
2024-09-06,13.52,13.64,13.12,13.12,3031500.0,40979167.0,127283877.0,0.023816842096976664
2024-09-09,13.08,13.11,12.84,12.92,3717300.0,48889891.0,127283877.0,0.029204798656470844
2024-09-10,12.92,13.22,12.76,13.13,3440100.0,45338508.0,127283877.0,0.02702698944344695
2024-09-11,13.06,13.19,12.99,13.04,2551800.0,33911265.0,127283877.0,0.02004810082898402
2024-09-12,13.04,13.18,12.88,12.9,2313500.0,30723450.0,127283877.0,0.018175907699605975
2024-09-13,12.89,12.94,12.64,12.65,2533400.0,32905501.0,127283877.0,0.019903542064483155
2024-09-18,12.71,12.74,12.37,12.57,2689900.0,34260612.0,127283877.0,0.021133077208199746
2024-09-19,12.64,13.05,12.63,13.04,3289900.0,43122791.0,127283877.0,0.02584694996366272
2024-09-20,13.03,13.21,12.97,13.07,2730500.0,36258627.0,127283877.0,0.02145204926465274
2024-09-23,13.03,13.44,12.96,13.21,3162624.0,42586159.0,127283877.0,0.024847011848955543
2024-09-24,13.22,13.71,13.2,13.7,4570600.0,62733096.0,127283877.0,0.03590871136019843
2024-09-25,13.85,14.15,13.77,13.84,4492600.0,63745387.0,127283877.0,0.03529590790198825
2024-09-26,13.76,14.18,13.76,14.18,4056472.0,57577904.0,127283877.0,0.03186948807349732
2024-09-27,14.39,14.98,14.26,14.8,6948535.0,103277669.0,127283877.0,0.05459084971146817
2024-09-30,15.37,16.2,15.06,16.07,10154554.0,162305735.0,127283877.0,0.07977879240746258
2024-10-08,17.68,17.68,16.1,17.18,14077639.0,242705385.0,127283877.0,0.11060033157223832
2024-10-09,16.68,16.68,15.45,15.45,12328954.0,201312904.0,127283877.0,0.09686186727326038
2024-10-10,15.58,16.01,15.29,15.52,7586900.0,121108420.0,127283877.0,0.05960613534737003
2024-10-11,17.08,17.08,16.22,16.38,27004707.0,461846893.0,127283877.0,0.21216125432760036
2024-10-14,15.41,16.21,15.04,16.19,24675740.0,389149306.0,127283877.0,0.19386383084481312
2024-10-15,15.92,16.12,15.59,15.59,15329806.0,246830542.0,127283877.0,0.120437924749888
2024-10-16,15.33,15.94,15.32,15.75,10446441.0,167447992.0,127283877.0,0.08207198936908561
2024-10-17,15.87,16.56,15.77,16.15,14052368.0,232868658.0,127283877.0,0.11040179110823282
2024-10-18,16.03,16.68,15.96,16.38,13408300.0,222501999.0,127283877.0,0.10534170011179028
2024-10-21,16.42,16.92,16.42,16.7,11472670.0,194863517.0,127283877.0,0.09013451090902896
2024-10-22,16.7,16.83,16.43,16.59,8406400.0,142028514.0,127283877.0,0.06604449988587321
2024-10-23,16.57,16.8,16.42,16.51,6969500.0,117857749.0,127283877.0,0.05475556028199864
2024-10-24,16.42,16.71,16.31,16.67,5913600.0,99487356.0,127283877.0,0.04645992987784305
2024-10-25,16.86,17.43,16.73,17.12,10464350.0,181155562.0,127283877.0,0.08221269061438158
2024-10-28,17.3,17.3,16.82,17.11,7349900.0,126993193.0,127283877.0,0.057744155608962164
2024-10-29,17.11,17.29,16.76,16.77,7270035.0,125841741.0,127283877.0,0.057116699862937076
2024-10-30,16.71,16.99,16.58,16.86,6040100.0,103094936.0,127283877.0,0.047453771383786494
2024-10-31,17.13,17.86,16.91,17.44,12923000.0,228866932.0,127283877.0,0.10152896269807998
