date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,7.58,7.89,7.09,7.15,11641202.0,85471246.0,187445286.0,0.06210453326631004
2024-07-02,7.05,7.14,6.91,7.02,8300280.0,58175738.0,187445286.0,0.0442810815738519
2024-07-03,6.97,7.3,6.95,7.04,6404489.0,45444853.0,187445286.0,0.03416724494207873
2024-07-04,6.99,7.06,6.67,6.67,6733067.0,45622924.0,187445286.0,0.03592017246035198
2024-07-05,6.71,6.85,6.51,6.82,4344390.0,29205671.0,187445286.0,0.02317684318825708
2024-07-08,6.82,6.84,6.47,6.51,4282589.0,28238560.0,187445286.0,0.02284714164537592
2024-07-09,6.57,6.66,6.34,6.61,4461619.0,28994652.0,187445286.0,0.02380224701943158
2024-07-10,6.63,6.78,6.53,6.58,3802500.0,25217080.0,187445286.0,0.020285919593624777
2024-07-11,6.7,6.9,6.68,6.87,5869800.0,40087359.0,187445286.0,0.031314737891034505
2024-07-12,6.92,6.98,6.82,6.86,4143160.0,28553425.0,187445286.0,0.02210330325404929
2024-07-15,6.86,6.89,6.67,6.69,3153854.0,21220175.0,187445286.0,0.016825464471803254
2024-07-16,6.69,6.78,6.62,6.69,2517728.0,16855003.0,187445286.0,0.013431802173995457
2024-07-17,6.69,6.75,6.56,6.58,2095380.0,13856662.0,187445286.0,0.011178622011331883
2024-07-18,6.56,6.56,6.28,6.44,3883600.0,24782049.0,187445286.0,0.02071857918048683
2024-07-19,6.42,6.58,6.36,6.5,2557400.0,16574507.0,187445286.0,0.013643447933921369
2024-07-22,6.48,6.69,6.48,6.64,3229400.0,21400439.0,187445286.0,0.017228494079066892
2024-07-23,6.8,6.87,6.52,6.53,3560000.0,23744129.0,187445286.0,0.018992208745116163
2024-07-24,6.52,6.56,6.34,6.36,3324500.0,21303910.0,187445286.0,0.017735842127286145
2024-07-25,6.34,6.55,6.26,6.48,2792200.0,17965609.0,187445286.0,0.014896080128683525
2024-07-26,6.5,6.62,6.48,6.56,2323100.0,15249676.0,187445286.0,0.012393483184207684
