date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,2.61,2.7,2.6,2.69,7992810.0,21178053.0,1336788262.9999998,0.0059791144351182875
2024-07-02,2.69,2.78,2.67,2.76,9392640.0,25718072.0,1336788262.9999998,0.007026273539327149
2024-07-03,2.76,2.77,2.72,2.74,6754200.0,18505958.0,1336788262.9999998,0.00505255782605566
2024-07-04,2.73,2.73,2.63,2.65,6635700.0,17724851.0,1336788262.9999998,0.004963912523519816
2024-07-05,2.64,2.69,2.62,2.68,6028500.0,16072343.0,1336788262.9999998,0.004509689504956404
2024-07-08,2.69,2.69,2.63,2.64,5859900.0,15539011.0,1336788262.9999998,0.00438356631501933
2024-07-09,2.64,2.68,2.59,2.68,5955520.0,15716796.0,1336788262.9999998,0.004455095967580321
2024-07-10,2.68,2.68,2.61,2.66,6552440.0,17320424.0,1336788262.9999998,0.004901628912641045
2024-07-11,2.68,2.72,2.65,2.69,12142301.0,32547662.0,1336788262.9999998,0.009083189414567745
2024-07-12,2.68,2.76,2.67,2.76,11979001.0,32668849.0,1336788262.9999998,0.00896103095124198
2024-07-15,2.77,2.79,2.69,2.72,11245960.0,30729627.0,1336788262.9999998,0.00841267110975525
2024-07-16,2.72,2.72,2.65,2.67,6649440.0,17793616.0,1336788262.9999998,0.004974190890244225
2024-07-17,2.67,2.7,2.65,2.67,6604960.0,17634211.0,1336788262.9999998,0.004940917109174231
2024-07-18,2.67,2.67,2.6,2.63,7080181.0,18626929.0,1336788262.9999998,0.005296411702561456
2024-07-19,2.63,2.65,2.58,2.63,6245500.0,16331402.0,1336788262.9999998,0.00467201887753259
2024-07-22,2.63,2.64,2.58,2.59,5659300.0,14699047.0,1336788262.9999998,0.0042335051530894546
2024-07-23,2.59,2.61,2.53,2.53,7193205.0,18486819.0,1336788262.9999998,0.005380960619640032
2024-07-24,2.54,2.54,2.47,2.48,7264240.0,18177416.0,1336788262.9999998,0.0054340991771559275
2024-07-25,2.47,2.53,2.45,2.52,5156281.0,12870162.0,1336788262.9999998,0.0038572159426567324
2024-07-26,2.52,2.56,2.51,2.55,4993200.0,12722514.0,1336788262.9999998,0.0037352213048267922
2024-07-29,2.57,2.58,2.52,2.56,4531384.0,11569113.0,1336788262.9999998,0.0033897544775196766
2024-07-30,2.57,2.62,2.54,2.61,6817580.0,17643396.0,1336788262.9999998,0.005099969971833903
2024-07-31,2.61,2.67,2.6,2.66,8169878.0,21654132.0,1336788262.9999998,0.006111572210893956
2024-08-01,2.67,2.69,2.64,2.65,5216500.0,13846117.0,1336788262.9999998,0.003902263465639061
2024-08-02,2.64,2.67,2.62,2.64,5803100.0,15366240.0,1336788262.9999998,0.004341076414732107
2024-08-05,2.63,2.68,2.59,2.6,9181100.0,24235723.0,1336788262.9999998,0.006868028583222234
2024-08-06,2.61,2.67,2.61,2.65,6394000.0,16820769.0,1336788262.9999998,0.004783106028811685
2024-08-07,2.65,2.66,2.62,2.62,3876100.0,10207924.0,1336788262.9999998,0.002899561663790581
2024-08-08,2.62,2.68,2.62,2.66,7096660.0,18844727.0,1336788262.9999998,0.005308739010076124
2024-08-09,2.68,2.72,2.66,2.67,6814899.0,18319873.0,1336788262.9999998,0.005097964418617881
2024-08-12,2.67,2.68,2.62,2.63,4260800.0,11259710.0,1336788262.9999998,0.0031873409708415438
2024-08-13,2.63,2.67,2.6,2.66,4520520.0,11937370.0,1336788262.9999998,0.0033816275360281202
2024-08-14,2.66,2.67,2.63,2.64,3859540.0,10206340.0,1336788262.9999998,0.0028871737632843062
2024-08-15,2.62,2.69,2.62,2.67,4825320.0,12820761.0,1336788262.9999998,0.0036096367192595563
2024-08-16,2.67,2.69,2.64,2.65,3111280.0,8270501.0,1336788262.9999998,0.0023274291719301253
2024-08-19,2.66,2.67,2.63,2.64,3236620.0,8576976.0,1336788262.9999998,0.0024211912159794306
2024-08-20,2.64,2.65,2.59,2.62,4148900.0,10860079.0,1336788262.9999998,0.003103632875029215
2024-08-21,2.61,2.63,2.57,2.58,3951480.0,10239388.0,1336788262.9999998,0.0029559505490661243
2024-08-22,2.59,2.6,2.55,2.56,2953500.0,7603431.0,1336788262.9999998,0.0022094000087731175
2024-08-23,2.56,2.58,2.52,2.54,3485380.0,8869453.0,1336788262.9999998,0.0026072790257584723
