date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,5.69,5.79,5.49,5.75,17476800.0,99698506.0,1044887850.0,0.0167260055708371
2025-01-14,5.79,6.12,5.79,6.12,33832300.0,203952003.0,1044887850.0,0.03237888161873066
2025-01-15,6.11,6.18,5.99,6.09,33153589.0,203288300.0,1044887850.0,0.03172932769770459
2025-01-16,6.07,6.29,6.03,6.13,26468960.0,163553809.0,1044887850.0,0.025331866955865166
2025-01-17,6.08,6.1,5.98,6.06,14670280.0,89104830.0,1044887850.0,0.014040052241013234
2025-01-20,6.14,6.16,6.02,6.05,16867600.0,103046092.0,1044887850.0,0.01614297649264464
2025-01-21,6.08,6.15,5.95,6.03,15673400.0,95006693.0,1044887850.0,0.01500007871658188
2025-01-22,6.0,6.0,5.89,5.9,13213600.0,78742707.0,1044887850.0,0.012645950472100905
2025-01-23,5.95,6.09,5.94,5.94,17689400.0,107121693.0,1044887850.0,0.01692947238308877
2025-01-24,5.94,6.08,5.88,6.08,19470300.0,117319635.0,1044887850.0,0.018633865825887438
2025-01-27,6.15,6.23,5.89,5.89,28040500.0,170097043.0,1044887850.0,0.026835894397661913
2025-02-05,5.99,6.13,5.99,6.12,22630601.0,137634106.0,1044887850.0,0.021658401904089516
2025-02-06,6.06,6.21,6.04,6.2,23952820.0,147898551.0,1044887850.0,0.022923819049096992
2025-02-07,6.19,6.58,6.19,6.53,47228126.0,305645255.0,1044887850.0,0.0451992297546574
2025-02-10,6.53,6.71,6.49,6.62,32766852.0,217489166.0,1044887850.0,0.03135920472230584
2025-02-11,6.65,6.69,6.46,6.65,30931960.0,204250011.0,1044887850.0,0.029603138748335527
2025-02-12,6.6,6.83,6.57,6.83,33962600.0,230342003.0,1044887850.0,0.03250358399707681
2025-02-13,6.84,6.91,6.68,6.74,31591800.0,215601785.0,1044887850.0,0.03023463235791286
2025-02-14,6.75,6.76,6.53,6.64,29956800.0,199344007.0,1044887850.0,0.028669871125403555
2025-02-17,6.64,6.81,6.54,6.79,30821429.0,206806161.0,1044887850.0,0.02949735610381535
2025-02-18,6.81,6.81,6.36,6.42,33141020.0,219064767.0,1044887850.0,0.03171729865554471
2025-02-19,6.36,6.54,6.35,6.52,25492910.0,165172654.0,1044887850.0,0.024397747566880023
2025-02-20,6.49,7.05,6.47,6.71,45431633.0,308544224.0,1044887850.0,0.04347991317919909
2025-02-21,6.65,7.38,6.62,7.38,79309441.0,569475457.0,1044887850.0,0.07590234779742151
2025-02-24,8.12,8.12,8.12,8.12,10492400.0,85513060.0,1044887850.0,0.010041651838520278
2025-02-25,8.04,8.52,7.6,7.77,189486397.0,1549546766.0,1044887850.0,0.18134615786756444
2025-02-26,7.42,8.1,7.17,7.78,135980951.0,1019077315.0,1044887850.0,0.1301392785838212
2025-02-27,7.47,7.59,7.28,7.3,81753180.0,609265323.0,1044887850.0,0.07824110501428455
2025-02-28,7.2,7.25,6.84,6.89,50005411.0,351045973.0,1044887850.0,0.04785720400519539
2025-03-03,6.85,6.97,6.68,6.77,34514072.0,236437342.0,1044887850.0,0.03303136504075533
2025-03-04,6.68,6.8,6.65,6.79,23348418.0,158289359.0,1044887850.0,0.022345381851267578
2025-03-05,6.8,6.91,6.63,6.9,34766442.0,236596580.0,1044887850.0,0.03327289335405709
2025-03-06,6.92,7.05,6.88,7.04,39144907.0,275122591.0,1044887850.0,0.03746326172708392
2025-03-07,7.01,7.18,6.9,7.05,37972700.0,267587929.0,1044887850.0,0.03634141214293955
2025-03-10,6.95,7.76,6.8,7.76,79374982.0,584197877.0,1044887850.0,0.07596507318943369
2025-03-11,7.48,7.9,7.38,7.58,87481538.0,667442522.0,1044887850.0,0.08372337567136989
2025-03-12,7.5,7.61,7.43,7.45,54784930.0,412978748.0,1044887850.0,0.052431397302590894
2025-03-13,7.41,7.48,7.16,7.26,36241600.0,264547666.0,1044887850.0,0.034684679317498045
2025-03-14,7.26,7.39,7.19,7.38,33147986.0,244247349.0,1044887850.0,0.03172396539973166
2025-03-17,7.35,7.47,7.26,7.45,30651001.0,226770451.0,1044887850.0,0.029334249603916823
2025-03-18,7.48,7.52,7.31,7.33,27951586.0,207581647.0,1044887850.0,0.02675080009782868
2025-03-19,7.33,7.77,7.17,7.61,65249210.0,488558884.0,1044887850.0,0.06244613716199303
2025-03-20,7.54,7.71,7.45,7.59,50191835.0,381250391.0,1044887850.0,0.048035619325078764
2025-03-21,7.59,8.07,7.55,7.55,68452125.0,532612037.0,1044887850.0,0.0655114565644533
2025-03-24,7.56,7.59,6.94,7.16,54347622.0,391338059.0,1044887850.0,0.052012875831602405
2025-03-25,7.0,7.07,6.76,6.77,34569800.0,238945079.0,1044887850.0,0.03308469899425091
2025-03-26,6.78,6.91,6.78,6.86,15815700.0,108893370.0,1044887850.0,0.015136265581038194
2025-03-27,6.9,6.94,6.73,6.83,15749502.0,108369343.0,1044887850.0,0.015072911413411497
2025-03-28,6.82,7.0,6.79,6.86,18392000.0,127275370.0,1044887850.0,0.01760188904483864
2025-03-31,6.75,6.75,6.32,6.38,31163800.0,202560861.0,1044887850.0,0.029825019019983818
2025-04-01,6.39,6.44,6.33,6.37,12824500.0,82216791.0,1044887850.0,0.012273566009978965
2025-04-02,6.33,6.64,6.33,6.49,18142243.0,118303145.0,1044887850.0,0.017362861478387368
2025-04-03,6.37,6.59,6.36,6.49,15023062.0,97986431.0,1044887850.0,0.014377678905922774
2025-04-07,5.98,6.12,5.85,5.85,17260400.0,102338233.0,1044887850.0,0.016518902004650546
2025-04-08,5.65,5.9,5.5,5.67,22156601.0,126684059.0,1044887850.0,0.021204764702738195
2025-04-09,5.58,5.94,5.2,5.89,27208429.0,154659140.0,1044887850.0,0.026039568744147996
2025-04-10,5.95,6.11,5.94,5.96,20466400.0,123944099.0,1044887850.0,0.01958717387708164
2025-04-11,5.9,6.13,5.9,6.06,14947501.0,90743540.0,1044887850.0,0.014305363968008624
2025-04-14,6.13,6.24,6.09,6.14,12492011.0,77215162.0,1044887850.0,0.011955360568122216
2025-04-15,6.14,6.26,6.11,6.15,11668601.0,72351183.0,1044887850.0,0.011167323842458308
2025-04-16,6.21,6.3,5.99,6.06,18753911.0,115455572.0,1044887850.0,0.017948252532556483
2025-04-17,6.09,6.16,5.98,6.05,12290311.0,75219742.0,1044887850.0,0.011762325497420609
2025-04-18,6.03,6.07,5.98,6.05,9207600.0,55711918.0,1044887850.0,0.008812046192325809
2025-04-21,6.03,6.19,5.99,6.18,11329700.0,69868482.0,1044887850.0,0.010842981856856695
2025-04-22,6.18,6.21,6.09,6.12,8650817.0,53294097.0,1044887850.0,0.008279182306503038
2025-04-23,6.17,6.21,6.1,6.19,11609400.0,72067380.0,1044887850.0,0.011110666087274342
2025-04-24,6.15,6.19,6.04,6.04,10042700.0,61383263.0,1044887850.0,0.00961127072154203
2025-04-25,6.1,6.32,6.08,6.19,22663606.0,141450924.0,1044887850.0,0.021689989026095
2025-04-28,6.21,6.25,6.07,6.08,12270900.0,75702264.0,1044887850.0,0.011743748384096916
2025-04-29,6.08,6.29,5.99,6.17,15489506.0,96014498.0,1044887850.0,0.014824084709186733
2025-04-30,6.25,6.32,6.17,6.27,17961620.0,113120266.0,1044887850.0,0.01718999795049775
2025-05-06,6.27,6.42,6.27,6.42,14302700.0,91409443.0,1044887850.0,0.013688263290648848
2025-05-07,6.59,6.59,6.4,6.53,19542100.0,127252300.0,1044887850.0,0.018702581334446564
2025-05-08,6.52,6.71,6.46,6.65,20488601.0,136394749.0,1044887850.0,0.019608421133425945
2025-05-09,6.63,6.85,6.58,6.64,26766401.0,180399717.0,1044887850.0,0.025616530041956177
2025-05-12,6.66,6.86,6.63,6.71,17428050.0,117921678.0,1044887850.0,0.016679349846014574
2025-05-13,6.74,6.81,6.65,6.66,15434406.0,104066741.0,1044887850.0,0.014771351777130914
2025-05-14,6.63,6.77,6.56,6.68,19440252.0,130120082.0,1044887850.0,0.018605108672667597
2025-05-15,6.68,6.79,6.62,6.74,14850600.0,100096872.0,1044887850.0,0.014212625785628572
2025-05-16,6.69,6.73,6.62,6.65,10643300.0,71173572.0,1044887850.0,0.01018606925135554
2025-05-19,6.72,6.99,6.7,6.95,30625201.0,211938034.0,1044887850.0,0.02930955795877998
2025-05-20,6.97,7.06,6.9,7.03,19972790.0,140368944.0,1044887850.0,0.019114769111345298
2025-05-21,7.04,7.09,6.86,6.89,16041900.0,111660281.0,1044887850.0,0.015352748144214712
2025-05-22,6.82,7.07,6.78,6.85,16967411.0,117702843.0,1044887850.0,0.016238499662906407
2025-05-23,6.9,6.9,6.63,6.64,16207100.0,109949578.0,1044887850.0,0.015510851236331249
2025-05-26,6.66,6.76,6.63,6.7,9906506.0,66536631.0,1044887850.0,0.009480927546434767
2025-05-27,6.73,6.73,6.6,6.69,7693203.0,51440598.0,1044887850.0,0.007362706916345137
2025-05-28,6.7,6.73,6.59,6.62,7952900.0,52935749.0,1044887850.0,0.007611247465457657
2025-05-29,6.63,6.87,6.59,6.75,16522523.0,111941050.0,1044887850.0,0.01581272382485833
2025-05-30,6.73,6.75,6.57,6.6,12075200.0,80533840.0,1044887850.0,0.011556455556450388
2025-06-03,6.57,6.88,6.55,6.77,18216203.0,123799119.0,1044887850.0,0.017433644194446322
2025-06-04,6.71,6.92,6.7,6.78,13054101.0,89270820.0,1044887850.0,0.012493303467927205
2025-06-05,6.76,6.84,6.74,6.8,10715839.0,73108315.0,1044887850.0,0.01025549201285095
2025-06-06,6.84,6.84,6.7,6.74,8378363.0,56758906.0,1044887850.0,0.008018432791614908
2025-06-09,6.73,6.91,6.72,6.86,13972790.0,96051179.0,1044887850.0,0.013372526056265273
2025-06-10,6.86,7.0,6.78,6.98,22995896.0,159442083.0,1044887850.0,0.022008004016890424
2025-06-11,6.98,7.12,6.89,6.94,16232442.0,113734698.0,1044887850.0,0.015535104556914888
2025-06-12,6.93,7.0,6.89,6.95,11079811.0,77137883.0,1044887850.0,0.010603827961058214
2025-06-13,6.93,7.1,6.76,6.95,27420568.0,189513505.0,1044887850.0,0.026242594360724934
2025-06-16,6.87,7.08,6.85,7.07,18855300.0,131897010.0,1044887850.0,0.018045285912741738
2025-06-17,7.06,7.11,6.89,6.93,12575121.0,88017567.0,1044887850.0,0.012034900204840165
2025-06-18,6.88,6.94,6.75,6.81,9996700.0,68164943.0,1044887850.0,0.009567246858119749
2025-06-19,6.78,7.49,6.67,7.15,52539266.0,377479501.0,1044887850.0,0.05028220588458369
2025-06-20,7.15,7.18,6.74,6.76,32673864.0,225716360.0,1044887850.0,0.031270211439438214
2025-06-23,6.55,6.76,6.54,6.74,15723638.0,105451353.0,1044887850.0,0.015048158517682065
2025-06-24,6.77,6.86,6.74,6.82,13015908.0,88830840.0,1044887850.0,0.012456751219760092
2025-06-25,6.8,6.85,6.71,6.81,15661301.0,106347752.0,1044887850.0,0.014988499483461312
2025-06-26,6.81,6.9,6.7,6.79,16083773.0,109897519.0,1044887850.0,0.015392822301455606
2025-06-27,6.76,6.85,6.74,6.77,10711818.0,72925268.0,1044887850.0,0.010251643752963537
2025-06-30,6.77,6.81,6.74,6.78,10649600.0,72369691.0,1044887850.0,0.010192098606563374
2025-07-01,6.76,6.77,6.68,6.7,10520336.0,70810751.0,1044887850.0,0.01006838772218473
