date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,18.0,18.18,17.8,17.85,12558622.0,225605232.0,1900064565.0,0.006609576448787676
2025-01-14,18.04,18.58,17.83,18.56,14779807.0,270951739.0,1900064565.0,0.007778581460993669
2025-01-15,18.58,20.42,18.44,20.42,47424546.0,933049795.0,1900064565.0,0.024959439207267148
2025-01-16,20.22,21.0,19.83,20.91,45359370.0,936613303.0,1900064565.0,0.023872541404928522
2025-01-17,20.68,21.12,20.1,20.69,29658574.0,609541734.0,1900064565.0,0.015609245362670084
2025-01-20,20.68,20.89,20.15,20.27,19683375.0,401935908.0,1900064565.0,0.010359319026614236
2025-01-21,20.43,20.45,19.52,19.75,19859806.0,392758036.0,1900064565.0,0.010452174292298324
2025-01-22,19.6,19.65,19.0,19.33,18296541.0,352216704.0,1900064565.0,0.009629431197776166
2025-01-23,19.5,19.8,19.01,19.03,18590825.0,361129262.0,1900064565.0,0.009784312250462921
2025-01-24,18.6,20.29,18.5,19.88,35093177.0,694205971.0,1900064565.0,0.0184694655362935
2025-01-27,19.83,20.09,19.0,19.03,17898600.0,347090903.0,1900065092.0,0.009419993070426874
2025-02-05,19.11,19.96,18.81,19.24,20301000.0,392033340.0,1900065092.0,0.010684370806808128
2025-02-06,19.1,20.0,18.9,19.87,21966851.0,428982862.0,1900065092.0,0.011561104455046742
2025-02-07,19.91,21.84,19.91,21.56,46097621.0,975241348.0,1900065092.0,0.024261074630594813
2025-02-10,21.28,21.64,20.65,21.41,28208458.0,594654589.0,1900065092.0,0.01484604823212025
2025-02-11,21.41,21.59,20.4,20.53,26695316.0,552946953.0,1900065092.0,0.014049684988370914
2025-02-12,20.58,20.62,20.15,20.58,20856742.0,425090786.0,1900065092.0,0.010976856576027238
2025-02-13,20.58,20.79,20.31,20.39,19365538.0,396807264.0,1900065092.0,0.010192039252516303
2025-02-14,20.39,21.05,20.28,20.5,20962662.0,432993894.0,1900065092.0,0.011032602034667558
2025-02-17,20.55,21.06,20.45,20.92,25330970.0,527269611.0,1900065092.0,0.013331632745979632
2025-02-18,20.86,21.12,19.99,20.01,23296680.0,479287968.0,1900065092.0,0.01226099047768833
2025-02-19,19.96,20.55,19.8,20.54,19038576.0,384241597.0,1900065092.0,0.010019959884616417
2025-02-20,20.48,20.93,20.12,20.57,17777635.0,364078691.0,1900065092.0,0.009356329462001399
2025-02-21,20.69,20.69,20.02,20.27,22131494.0,448762251.0,1900065092.0,0.011647755696992721
2025-02-24,20.11,20.94,19.95,20.61,21899517.0,451016860.0,1900065092.0,0.011525666721737762
2025-02-25,20.3,21.92,20.3,21.22,40830358.0,871790594.0,1900065092.0,0.021488925917281153
2025-02-26,21.64,22.3,21.22,22.08,40002169.0,869239423.0,1900065092.0,0.021053051902497663
2025-02-27,22.21,22.3,21.32,21.81,27059561.0,585073008.0,1900065092.0,0.014241386315622075
2025-02-28,21.63,22.13,21.4,21.73,23157665.0,505652189.0,1900065139.0,0.012187826893233685
2025-03-03,21.63,22.61,21.59,21.87,24258348.0,537473313.0,1900065139.0,0.01276711387524699
2025-03-04,21.82,21.94,21.22,21.58,19401300.0,418981192.0,1900065139.0,0.010210860460400248
2025-03-05,21.41,21.65,20.6,20.98,20820930.0,435969437.0,1900065139.0,0.01095800852962231
2025-03-06,21.0,21.2,20.78,21.09,22471124.0,471055831.0,1900065139.0,0.011826501912364173
2025-03-07,20.87,21.08,20.26,20.62,24986011.0,515201572.0,1900065139.0,0.013150081272029485
2025-03-10,20.59,20.98,20.57,20.91,17314639.0,360208422.0,1900065139.0,0.00911265547933407
2025-03-11,20.58,20.89,20.35,20.78,15302395.0,315238847.0,1900065139.0,0.008053615997635542
2025-03-12,20.78,20.96,20.2,20.26,21477477.0,439450209.0,1900065139.0,0.011303547735896858
2025-03-13,20.2,20.35,19.35,19.63,16773126.0,333245940.0,1900065139.0,0.008827658407978401
2025-03-14,19.71,20.39,19.45,20.28,21941701.0,438279543.0,1900065139.0,0.011547867780758225
2025-03-17,20.28,20.7,20.04,20.28,14999805.0,305221410.0,1900065139.0,0.00789436356265889
2025-03-18,20.32,20.36,19.95,20.16,14277591.0,287187094.0,1900065139.0,0.0075142639622946105
2025-03-19,20.1,20.18,19.85,19.89,11552406.0,230596529.0,1900065139.0,0.006080005239230906
2025-03-20,19.85,20.08,19.78,19.8,8234500.0,164017277.0,1900065139.0,0.00433379878983191
2025-03-21,19.81,19.9,19.41,19.5,9818500.0,192838049.0,1900065139.0,0.005167454419571876
2025-03-24,19.54,19.73,19.22,19.65,10357737.0,201820710.0,1900065139.0,0.005451253637257538
2025-03-25,19.69,20.12,19.57,19.94,11600903.0,230990977.0,1900065139.0,0.006105529101020994
2025-03-26,19.95,20.32,19.78,20.07,12718142.0,255320057.0,1900065139.0,0.006693529468517869
2025-03-27,19.91,19.92,19.46,19.47,13277878.0,260322897.0,1900065139.0,0.006988117263699768
2025-03-28,19.46,19.65,18.49,18.58,23736888.0,448269506.0,1900065139.0,0.012492670652592821
2025-03-31,18.4,18.5,17.7,17.8,23728670.0,426700263.0,1900065139.0,0.012488345537715799
2025-04-01,17.8,18.23,17.68,18.04,12329788.0,222231156.0,1900065139.0,0.00648913963364916
2025-04-02,18.05,18.06,17.82,17.87,7337000.0,131431335.0,1900065139.0,0.003861446562753868
2025-04-03,17.7,17.95,17.49,17.5,10432293.0,184371253.0,1900065139.0,0.00549049229201189
2025-04-07,16.48,16.48,15.75,15.75,12417234.0,196341897.0,1900065139.0,0.006535162266350069
2025-04-08,15.8,16.05,14.9,15.47,26040305.0,399226807.0,1900065139.0,0.013704953827901371
2025-04-09,14.94,15.4,14.61,15.32,27741238.0,417268314.0,1900065139.0,0.014600151031979963
2025-04-10,15.88,15.98,15.38,15.57,22977578.0,360332400.0,1900065139.0,0.012093047511041146
2025-04-11,15.34,15.74,15.33,15.46,17829654.0,276928812.0,1900065139.0,0.009383706713014958
2025-04-14,15.72,16.26,15.69,15.8,23210645.0,369399733.0,1900065139.0,0.012215710147819307
2025-04-15,15.8,15.89,15.43,15.54,11359045.0,177044538.0,1900065139.0,0.005978239780757327
2025-04-16,15.51,15.52,15.0,15.24,12096752.0,183931333.0,1900065139.0,0.006366493312101128
2025-04-17,15.23,15.43,15.11,15.14,9489502.0,144669862.0,1900065139.0,0.00499430351371759
2025-04-18,15.0,15.2,14.96,15.19,6394000.0,96320985.0,1900065139.0,0.0033651477882306433
2025-04-21,15.25,15.25,15.04,15.22,7728029.0,117248827.0,1900065139.0,0.0040672442440932545
2025-04-22,15.19,15.44,15.04,15.17,11645209.0,176973396.0,1900065139.0,0.006128847248957394
2025-04-23,15.26,15.58,15.18,15.28,12150712.0,186038265.0,1900065139.0,0.006394892338477876
2025-04-24,15.29,15.3,14.8,14.9,14109454.0,211625244.0,1900065139.0,0.007425773838167345
2025-04-25,14.96,15.18,14.86,15.03,10678919.0,160667991.0,1900065139.0,0.005620290999928714
2025-04-28,14.99,15.07,14.66,14.7,14563523.0,215910493.0,1900065139.0,0.007664749329417595
2025-04-29,14.69,14.91,14.6,14.65,9458132.0,139299226.0,1900065139.0,0.004977793553424065
2025-04-30,14.64,15.25,14.63,15.02,18080366.0,273271628.0,1900065139.0,0.009515655873522134
2025-05-06,15.1,15.47,15.09,15.46,15257431.0,234219616.0,1900065139.0,0.008029951545782241
2025-05-07,15.65,15.7,15.3,15.41,11215421.0,173089644.0,1900065139.0,0.005902650793278935
2025-05-08,15.38,15.69,15.31,15.5,14811302.0,230532741.0,1900065139.0,0.007795154858635613
2025-05-09,15.51,15.54,15.05,15.14,11961304.0,181643037.0,1900065139.0,0.006295207334994424
2025-05-12,15.29,15.58,15.27,15.55,17979536.0,277173620.0,1900065139.0,0.009462589271788118
2025-05-13,15.81,16.65,15.66,16.02,47183883.0,762882926.0,1900065139.0,0.02483277127269056
2025-05-14,15.87,15.95,15.47,15.7,22992036.0,359791936.0,1900065139.0,0.012100656723853508
2025-05-15,15.65,15.67,15.23,15.27,14810502.0,227841586.0,1900065139.0,0.007794733820438774
2025-05-16,15.27,15.43,15.26,15.29,7864600.0,120587770.0,1900065139.0,0.00413912125356877
2025-05-19,15.26,15.3,15.01,15.14,12671100.0,191107895.0,1900065139.0,0.006668771369948281
2025-05-20,15.14,15.26,14.96,15.25,10550987.0,159829696.0,1900065139.0,0.0055529606766813065
2025-05-21,15.3,15.37,15.11,15.12,9407294.0,143009785.0,1900065139.0,0.004951037628610479
2025-05-22,15.08,15.17,14.94,14.95,9670700.0,145248237.0,1900065139.0,0.0050896676127059875
2025-05-23,14.92,15.17,14.8,14.92,9969100.0,149601186.0,1900065139.0,0.005246714860126698
2025-05-26,14.96,15.02,14.84,14.94,7623432.0,113676782.0,1900065139.0,0.004012195078749876
2025-05-27,14.89,14.94,14.5,14.64,15314214.0,223993041.0,1900065139.0,0.008059836310696082
2025-05-28,14.65,14.7,14.23,14.33,16031800.0,230957458.0,1900065139.0,0.008437500205091653
2025-05-29,14.26,14.64,14.26,14.64,11687784.0,169885790.0,1900065139.0,0.006151254375495387
2025-05-30,14.53,14.53,14.37,14.37,8146200.0,117532732.0,1900065139.0,0.004287326698855875
2025-06-03,14.26,14.49,14.22,14.46,7495729.0,107758974.0,1900065139.0,0.003944985277686314
2025-06-04,14.45,14.65,14.44,14.56,6616326.0,96372574.0,1900065139.0,0.0034821574609185018
2025-06-05,14.6,14.67,14.44,14.65,6856066.0,100023180.0,1900065139.0,0.003608332082556039
2025-06-06,14.59,14.66,14.51,14.55,6339025.0,92304875.0,1900065139.0,0.003336214569641657
2025-06-09,14.52,14.92,14.43,14.89,13323497.0,197062727.0,1900065139.0,0.00701212644057673
2025-06-10,14.89,14.95,14.5,14.6,12101899.0,177795641.0,1900065139.0,0.006369202166600037
