date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,9.49,9.77,9.08,9.21,99250022.0,943915598.0,829707408.0,0.11962050843831926
2024-07-02,9.14,9.25,8.77,8.85,77180948.0,699437543.0,829707408.0,0.09302188609602001
2024-07-03,8.8,8.94,8.59,8.63,47470123.0,420145282.0,829707408.0,0.05721308806248479
2024-07-04,8.64,8.89,8.48,8.56,44262445.0,389982744.0,829707408.0,0.05334705291675545
2024-07-05,8.53,9.1,8.32,9.07,67874006.0,606763192.0,829707408.0,0.08180474869280666
2024-07-08,9.08,9.97,9.02,9.64,107156711.0,1035223049.0,829707408.0,0.12914999910426256
2024-07-09,9.53,10.06,9.48,9.88,91863781.0,911893243.0,829707408.0,0.11071828467994105
2024-07-10,9.75,9.98,9.66,9.79,56689872.0,565292561.0,829707408.0,0.06832513661249605
2024-07-11,9.86,10.22,9.67,9.96,74830532.0,755840820.0,829707408.0,0.09018906096111413
2024-07-12,9.69,9.81,9.55,9.73,47374955.0,465929034.0,829707408.0,0.057098387387183605
2024-07-15,9.63,9.75,9.44,9.53,34383826.0,333977322.0,829707408.0,0.041440905153398364
2024-07-16,9.5,11.41,9.49,10.97,121493934.0,1278552927.0,829707408.0,0.14642985325737864
2024-07-17,10.92,11.06,10.48,10.54,85546268.0,936742226.0,829707408.0,0.10310413909188575
2024-07-18,10.43,10.78,10.07,10.49,77754895.0,823376544.0,829707408.0,0.09371363236038505
2024-07-19,10.36,10.71,10.29,10.43,58261020.0,621322906.0,829707408.0,0.0702187535488414
2024-07-22,10.24,10.61,10.19,10.54,50473090.0,532378786.0,829707408.0,0.06083239647295038
2024-07-23,10.42,10.43,9.83,9.86,63875375.0,652549212.0,829707408.0,0.07698542207061987
2024-07-24,9.79,10.05,9.45,9.53,51367071.0,508405744.0,829707408.0,0.06190986184373082
2024-07-25,9.38,9.44,9.05,9.13,45969300.0,429019927.0,829707408.0,0.055404229921013314
2024-07-26,9.14,9.99,9.06,9.59,59222821.0,574166475.0,829707408.0,0.07137795857789907
2024-07-29,9.61,9.76,9.41,9.59,34670320.0,337903915.0,829707408.0,0.04178620037101079
2024-07-30,9.46,9.57,9.34,9.49,22612438.0,217002683.0,829707408.0,0.02725350862481392
2024-07-31,9.46,9.79,9.39,9.74,41577229.0,408938012.0,829707408.0,0.05011071204031
2024-08-01,9.81,9.98,9.64,9.69,34180630.0,339090348.0,829707408.0,0.04119600436302239
2024-08-02,9.55,9.59,8.97,8.98,57465101.0,537189145.0,829707408.0,0.06925947682993328
2024-08-05,8.96,9.03,8.32,8.34,49156283.0,430435450.0,829707408.0,0.05924532253905102
2024-08-06,8.62,8.69,8.43,8.53,25332567.0,219414191.0,829707408.0,0.030531928190280784
2024-08-07,8.53,8.93,8.47,8.82,35343695.0,315781957.0,829707408.0,0.04259778165075754
2024-08-08,8.68,8.81,8.52,8.66,25885100.0,227070589.0,829707408.0,0.031197865356410077
2024-08-09,8.8,8.94,8.72,8.76,24238850.0,217342419.0,829707408.0,0.029213732173884604
2024-08-12,8.67,8.83,8.52,8.61,18847044.0,165431737.0,829707408.0,0.022715289532523976
2024-08-13,8.61,8.72,8.58,8.71,14645192.0,128687771.0,829707408.0,0.017651031988857452
