date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,4.98,4.98,4.87,4.92,19863332.0,99468643.0,1401308816.0,0.014174842670796413
2025-01-16,4.94,5.03,4.88,4.92,26182791.0,132311553.0,1401308816.0,0.01868452599530352
2025-01-17,4.9,4.95,4.83,4.93,18731421.0,93630919.0,1401308816.0,0.013367089956279844
2025-01-20,4.96,5.01,4.93,4.96,16077488.0,81655115.0,1401308816.0,0.011473194071448702
2025-01-21,5.02,5.03,4.88,4.91,14460700.0,72574156.0,1401308816.0,0.010319424123283329
2025-01-22,4.92,4.94,4.87,4.88,11918300.0,59495003.0,1401308816.0,0.00850512025894512
2025-01-23,4.93,4.97,4.87,4.87,13229800.0,66468449.0,1401308816.0,0.009441031019674967
2025-01-24,4.88,4.89,4.82,4.88,13069679.0,64831876.0,1401308816.0,0.009326765699874109
2025-01-27,4.89,4.99,4.88,4.89,13275244.0,66738218.0,1401308816.0,0.009473460702184007
2025-02-05,4.96,4.98,4.91,4.96,16462851.0,83119338.0,1401308816.0,0.01174819626625399
2025-02-06,4.96,5.0,4.9,5.0,18924910.0,95552962.0,1401308816.0,0.013505167300681565
2025-02-07,5.0,5.1,4.97,5.07,29317105.0,150600242.0,1401308816.0,0.02092123068467158
2025-02-10,5.08,5.26,5.07,5.24,37328932.0,197829578.0,1401308816.0,0.026638619249220508
2025-02-11,5.22,5.23,5.11,5.16,20670110.0,108380408.0,1401308816.0,0.014750574437262371
2025-02-12,5.12,5.17,5.09,5.16,18575586.0,97090730.0,1401308816.0,0.013255883205690187
2025-02-13,5.12,5.15,5.08,5.11,12298231.0,64212439.0,1401308816.0,0.008776246077652594
2025-02-14,5.09,5.2,5.09,5.15,14835230.0,77954244.0,1401308816.0,0.010586695688068803
2025-02-17,5.19,5.23,5.12,5.15,18817523.0,98950148.0,1401308816.0,0.013428533942799373
2025-02-18,5.14,5.14,4.97,5.01,18437539.0,95026360.0,1401308816.0,0.01315737030230744
2025-02-19,4.98,5.02,4.96,4.99,13761693.0,69962072.0,1401308816.0,0.009820599744232252
